Ev[MeV]	Aeff[MeV-2]
70.860	5.170541e-09
70.870	5.171658e-09
70.880	5.172774e-09
70.890	5.173891e-09
70.900	5.175008e-09
70.910	5.176125e-09
70.920	5.177243e-09
70.930	5.178360e-09
70.940	5.179477e-09
70.950	5.180594e-09
70.960	5.181711e-09
70.970	5.182828e-09
70.980	5.183946e-09
70.990	5.185063e-09
71.000	5.186180e-09
71.010	5.187298e-09
71.020	5.188415e-09
71.030	5.189533e-09
71.040	5.190650e-09
71.050	5.191768e-09
71.060	5.192885e-09
71.070	5.194003e-09
71.080	5.195120e-09
71.090	5.196238e-09
71.100	5.197356e-09
71.110	5.198474e-09
71.120	5.199591e-09
71.130	5.200709e-09
71.140	5.201827e-09
71.150	5.202945e-09
71.160	5.204063e-09
71.170	5.205181e-09
71.180	5.206299e-09
71.190	5.207417e-09
71.200	5.208535e-09
71.210	5.209653e-09
71.220	5.210771e-09
71.230	5.211889e-09
71.240	5.213007e-09
71.250	5.214125e-09
71.260	5.215244e-09
71.270	5.216362e-09
71.280	5.217480e-09
71.290	5.218599e-09
71.300	5.219717e-09
71.310	5.220835e-09
71.320	5.221954e-09
71.330	5.223072e-09
71.340	5.224191e-09
71.350	5.225310e-09
71.360	5.226428e-09
71.370	5.227547e-09
71.380	5.228665e-09
71.390	5.229784e-09
71.400	5.230903e-09
71.410	5.232022e-09
71.420	5.233140e-09
71.430	5.234259e-09
71.440	5.235378e-09
71.450	5.236497e-09
71.460	5.237616e-09
71.470	5.238735e-09
71.480	5.239854e-09
71.490	5.240973e-09
71.500	5.242092e-09
71.510	5.243211e-09
71.520	5.244330e-09
71.530	5.245449e-09
71.540	5.246568e-09
71.550	5.247688e-09
71.560	5.248807e-09
71.570	5.249926e-09
71.580	5.251046e-09
71.590	5.252165e-09
71.600	5.253284e-09
71.610	5.254404e-09
71.620	5.255523e-09
71.630	5.256643e-09
71.640	5.257762e-09
71.650	5.258882e-09
71.660	5.260001e-09
71.670	5.261121e-09
71.680	5.262241e-09
71.690	5.263360e-09
71.700	5.264480e-09
71.710	5.265600e-09
71.720	5.266720e-09
71.730	5.267840e-09
71.740	5.268959e-09
71.750	5.270079e-09
71.760	5.271199e-09
71.770	5.272319e-09
71.780	5.273439e-09
71.790	5.274559e-09
71.800	5.275679e-09
71.810	5.276799e-09
71.820	5.277920e-09
71.830	5.279040e-09
71.840	5.280160e-09
71.850	5.281280e-09
71.860	5.282400e-09
71.870	5.283521e-09
71.880	5.284641e-09
71.890	5.285761e-09
71.900	5.286882e-09
71.910	5.288002e-09
71.920	5.289123e-09
71.930	5.290243e-09
71.940	5.291364e-09
71.950	5.292484e-09
71.960	5.293605e-09
71.970	5.294726e-09
71.980	5.295846e-09
71.990	5.296967e-09
72.000	5.298088e-09
72.010	5.299208e-09
72.020	5.300329e-09
72.030	5.301450e-09
72.040	5.302571e-09
72.050	5.303692e-09
72.060	5.304813e-09
72.070	5.305934e-09
72.080	5.307055e-09
72.090	5.308176e-09
72.100	5.309297e-09
72.110	5.310418e-09
72.120	5.311539e-09
72.130	5.312660e-09
72.140	5.313781e-09
72.150	5.314902e-09
72.160	5.316024e-09
72.170	5.317145e-09
72.180	5.318266e-09
72.190	5.319388e-09
72.200	5.320509e-09
72.210	5.321630e-09
72.220	5.322752e-09
72.230	5.323873e-09
72.240	5.324995e-09
72.250	5.326116e-09
72.260	5.327238e-09
72.270	5.328360e-09
72.280	5.329481e-09
72.290	5.330603e-09
72.300	5.331725e-09
72.310	5.332846e-09
72.320	5.333968e-09
72.330	5.335090e-09
72.340	5.336212e-09
72.350	5.337334e-09
72.360	5.338455e-09
72.370	5.339577e-09
72.380	5.340699e-09
72.390	5.341821e-09
72.400	5.342943e-09
72.410	5.344065e-09
72.420	5.345187e-09
72.430	5.346310e-09
72.440	5.347432e-09
72.450	5.348554e-09
72.460	5.349676e-09
72.470	5.350798e-09
72.480	5.351921e-09
72.490	5.353043e-09
72.500	5.354165e-09
72.510	5.355288e-09
72.520	5.356410e-09
72.530	5.357532e-09
72.540	5.358655e-09
72.550	5.359777e-09
72.560	5.360900e-09
72.570	5.362023e-09
72.580	5.363145e-09
72.590	5.364268e-09
72.600	5.365390e-09
72.610	5.366513e-09
72.620	5.367636e-09
72.630	5.368759e-09
72.640	5.369881e-09
72.650	5.371004e-09
72.660	5.372127e-09
72.670	5.373250e-09
72.680	5.374373e-09
72.690	5.375496e-09
72.700	5.376619e-09
72.710	5.377742e-09
72.720	5.378865e-09
72.730	5.379988e-09
72.740	5.381111e-09
72.750	5.382234e-09
72.760	5.383357e-09
72.770	5.384480e-09
72.780	5.385604e-09
72.790	5.386727e-09
72.800	5.387850e-09
72.810	5.388973e-09
72.820	5.390097e-09
72.830	5.391220e-09
72.840	5.392344e-09
72.850	5.393467e-09
72.860	5.394590e-09
72.870	5.395714e-09
72.880	5.396838e-09
72.890	5.397961e-09
72.900	5.399085e-09
72.910	5.400208e-09
72.920	5.401332e-09
72.930	5.402456e-09
72.940	5.403579e-09
72.950	5.404703e-09
72.960	5.405827e-09
72.970	5.406951e-09
72.980	5.408075e-09
72.990	5.409198e-09
73.000	5.410322e-09
73.010	5.411446e-09
73.020	5.412570e-09
73.030	5.413694e-09
73.040	5.414818e-09
73.050	5.415942e-09
73.060	5.417066e-09
73.070	5.418191e-09
73.080	5.419315e-09
73.090	5.420439e-09
73.100	5.421563e-09
73.110	5.422687e-09
73.120	5.423812e-09
73.130	5.424936e-09
73.140	5.426060e-09
73.150	5.427185e-09
73.160	5.428309e-09
73.170	5.429433e-09
73.180	5.430558e-09
73.190	5.431682e-09
73.200	5.432807e-09
73.210	5.433931e-09
73.220	5.435056e-09
73.230	5.436181e-09
73.240	5.437305e-09
73.250	5.438430e-09
73.260	5.439555e-09
73.270	5.440679e-09
73.280	5.441804e-09
73.290	5.442929e-09
73.300	5.444054e-09
73.310	5.445179e-09
73.320	5.446304e-09
73.330	5.447428e-09
73.340	5.448553e-09
73.350	5.449678e-09
73.360	5.450803e-09
73.370	5.451928e-09
73.380	5.453053e-09
73.390	5.454179e-09
73.400	5.455304e-09
73.410	5.456429e-09
73.420	5.457554e-09
73.430	5.458679e-09
73.440	5.459805e-09
73.450	5.460930e-09
73.460	5.462055e-09
73.470	5.463180e-09
73.480	5.464306e-09
73.490	5.465431e-09
73.500	5.466557e-09
73.510	5.467682e-09
73.520	5.468808e-09
73.530	5.469933e-09
73.540	5.471059e-09
73.550	5.472184e-09
73.560	5.473310e-09
73.570	5.474435e-09
73.580	5.475561e-09
73.590	5.476687e-09
73.600	5.477813e-09
73.610	5.478938e-09
73.620	5.480064e-09
73.630	5.481190e-09
73.640	5.482316e-09
73.650	5.483442e-09
73.660	5.484568e-09
73.670	5.485693e-09
73.680	5.486819e-09
73.690	5.487945e-09
73.700	5.489071e-09
73.710	5.490197e-09
73.720	5.491324e-09
73.730	5.492450e-09
73.740	5.493576e-09
73.750	5.494702e-09
73.760	5.495828e-09
73.770	5.496954e-09
73.780	5.498081e-09
73.790	5.499207e-09
73.800	5.500333e-09
73.810	5.501460e-09
73.820	5.502586e-09
73.830	5.503712e-09
73.840	5.504839e-09
73.850	5.505965e-09
73.860	5.507092e-09
73.870	5.508218e-09
73.880	5.509345e-09
73.890	5.510471e-09
73.900	5.511598e-09
73.910	5.512725e-09
73.920	5.513851e-09
73.930	5.514978e-09
73.940	5.516105e-09
73.950	5.517232e-09
73.960	5.518358e-09
73.970	5.519485e-09
73.980	5.520612e-09
73.990	5.521739e-09
74.000	5.522866e-09
74.010	5.523993e-09
74.020	5.525120e-09
74.030	5.526247e-09
74.040	5.527374e-09
74.050	5.528501e-09
74.060	5.529628e-09
74.070	5.530755e-09
74.080	5.531882e-09
74.090	5.533009e-09
74.100	5.534136e-09
74.110	5.535264e-09
74.120	5.536391e-09
74.130	5.537518e-09
74.140	5.538645e-09
74.150	5.539773e-09
74.160	5.540900e-09
74.170	5.542028e-09
74.180	5.543155e-09
74.190	5.544282e-09
74.200	5.545410e-09
74.210	5.546537e-09
74.220	5.547665e-09
74.230	5.548793e-09
74.240	5.549920e-09
74.250	5.551048e-09
74.260	5.552175e-09
74.270	5.553303e-09
74.280	5.554431e-09
74.290	5.555559e-09
74.300	5.556686e-09
74.310	5.557814e-09
74.320	5.558942e-09
74.330	5.560070e-09
74.340	5.561198e-09
74.350	5.562326e-09
74.360	5.563454e-09
74.370	5.564581e-09
74.380	5.565709e-09
74.390	5.566838e-09
74.400	5.567966e-09
74.410	5.569094e-09
74.420	5.570222e-09
74.430	5.571350e-09
74.440	5.572478e-09
74.450	5.573606e-09
74.460	5.574734e-09
74.470	5.575863e-09
74.480	5.576991e-09
74.490	5.578119e-09
74.500	5.579248e-09
74.510	5.580376e-09
74.520	5.581504e-09
74.530	5.582633e-09
74.540	5.583761e-09
74.550	5.584890e-09
74.560	5.586018e-09
74.570	5.587147e-09
74.580	5.588275e-09
74.590	5.589404e-09
74.600	5.590533e-09
74.610	5.591661e-09
74.620	5.592790e-09
74.630	5.593919e-09
74.640	5.595047e-09
74.650	5.596176e-09
74.660	5.597305e-09
74.670	5.598434e-09
74.680	5.599562e-09
74.690	5.600691e-09
74.700	5.601820e-09
74.710	5.602949e-09
74.720	5.604078e-09
74.730	5.605207e-09
74.740	5.606336e-09
74.750	5.607465e-09
74.760	5.608594e-09
74.770	5.609723e-09
74.780	5.610852e-09
74.790	5.611981e-09
74.800	5.613111e-09
74.810	5.614240e-09
74.820	5.615369e-09
74.830	5.616498e-09
74.840	5.617628e-09
74.850	5.618757e-09
74.860	5.619886e-09
74.870	5.621016e-09
74.880	5.622145e-09
74.890	5.623274e-09
74.900	5.624404e-09
74.910	5.625533e-09
74.920	5.626663e-09
74.930	5.627792e-09
74.940	5.628922e-09
74.950	5.630052e-09
74.960	5.631181e-09
74.970	5.632311e-09
74.980	5.633440e-09
74.990	5.634570e-09
75.000	5.635700e-09
75.010	5.636830e-09
75.020	5.637959e-09
75.030	5.639089e-09
75.040	5.640219e-09
75.050	5.641349e-09
75.060	5.642479e-09
75.070	5.643609e-09
75.080	5.644739e-09
75.090	5.645869e-09
75.100	5.646999e-09
75.110	5.648129e-09
75.120	5.649259e-09
75.130	5.650389e-09
75.140	5.651519e-09
75.150	5.652649e-09
75.160	5.653779e-09
75.170	5.654909e-09
75.180	5.656039e-09
75.190	5.657170e-09
75.200	5.658300e-09
75.210	5.659430e-09
75.220	5.660561e-09
75.230	5.661691e-09
75.240	5.662821e-09
75.250	5.663952e-09
75.260	5.665082e-09
75.270	5.666213e-09
75.280	5.667343e-09
75.290	5.668474e-09
75.300	5.669604e-09
75.310	5.670735e-09
75.320	5.671865e-09
75.330	5.672996e-09
75.340	5.674126e-09
75.350	5.675257e-09
75.360	5.676388e-09
75.370	5.677519e-09
75.380	5.678649e-09
75.390	5.679780e-09
75.400	5.680911e-09
75.410	5.682042e-09
75.420	5.683173e-09
75.430	5.684303e-09
75.440	5.685434e-09
75.450	5.686565e-09
75.460	5.687696e-09
75.470	5.688827e-09
75.480	5.689958e-09
75.490	5.691089e-09
75.500	5.692220e-09
75.510	5.693351e-09
75.520	5.694482e-09
75.530	5.695614e-09
75.540	5.696745e-09
75.550	5.697876e-09
75.560	5.699007e-09
75.570	5.700138e-09
75.580	5.701270e-09
75.590	5.702401e-09
75.600	5.703532e-09
75.610	5.704664e-09
75.620	5.705795e-09
75.630	5.706926e-09
75.640	5.708058e-09
75.650	5.709189e-09
75.660	5.710321e-09
75.670	5.711452e-09
75.680	5.712584e-09
75.690	5.713715e-09
75.700	5.714847e-09
75.710	5.715979e-09
75.720	5.717110e-09
75.730	5.718242e-09
75.740	5.719374e-09
75.750	5.720505e-09
75.760	5.721637e-09
75.770	5.722769e-09
75.780	5.723901e-09
75.790	5.725033e-09
75.800	5.726164e-09
75.810	5.727296e-09
75.820	5.728428e-09
75.830	5.729560e-09
75.840	5.730692e-09
75.850	5.731824e-09
75.860	5.732956e-09
75.870	5.734088e-09
75.880	5.735220e-09
75.890	5.736352e-09
75.900	5.737484e-09
75.910	5.738616e-09
75.920	5.739749e-09
75.930	5.740881e-09
75.940	5.742013e-09
75.950	5.743145e-09
75.960	5.744277e-09
75.970	5.745410e-09
75.980	5.746542e-09
75.990	5.747674e-09
76.000	5.748807e-09
76.010	5.749939e-09
76.020	5.751072e-09
76.030	5.752204e-09
76.040	5.753336e-09
76.050	5.754469e-09
76.060	5.755601e-09
76.070	5.756734e-09
76.080	5.757867e-09
76.090	5.758999e-09
76.100	5.760132e-09
76.110	5.761264e-09
76.120	5.762397e-09
76.130	5.763530e-09
76.140	5.764663e-09
76.150	5.765795e-09
76.160	5.766928e-09
76.170	5.768061e-09
76.180	5.769194e-09
76.190	5.770326e-09
76.200	5.771459e-09
76.210	5.772592e-09
76.220	5.773725e-09
76.230	5.774858e-09
76.240	5.775991e-09
76.250	5.777124e-09
76.260	5.778257e-09
76.270	5.779390e-09
76.280	5.780523e-09
76.290	5.781656e-09
76.300	5.782789e-09
76.310	5.783923e-09
76.320	5.785056e-09
76.330	5.786189e-09
76.340	5.787322e-09
76.350	5.788455e-09
76.360	5.789589e-09
76.370	5.790722e-09
76.380	5.791855e-09
76.390	5.792989e-09
76.400	5.794122e-09
76.410	5.795255e-09
76.420	5.796389e-09
76.430	5.797522e-09
76.440	5.798656e-09
76.450	5.799789e-09
76.460	5.800923e-09
76.470	5.802056e-09
76.480	5.803190e-09
76.490	5.804324e-09
76.500	5.805457e-09
76.510	5.806591e-09
76.520	5.807724e-09
76.530	5.808858e-09
76.540	5.809992e-09
76.550	5.811126e-09
76.560	5.812259e-09
76.570	5.813393e-09
76.580	5.814527e-09
76.590	5.815661e-09
76.600	5.816795e-09
76.610	5.817929e-09
76.620	5.819063e-09
76.630	5.820196e-09
76.640	5.821330e-09
76.650	5.822464e-09
76.660	5.823598e-09
76.670	5.824732e-09
76.680	5.825867e-09
76.690	5.827001e-09
76.700	5.828135e-09
76.710	5.829269e-09
76.720	5.830403e-09
76.730	5.831537e-09
76.740	5.832671e-09
76.750	5.833806e-09
76.760	5.834940e-09
76.770	5.836074e-09
76.780	5.837208e-09
76.790	5.838343e-09
76.800	5.839477e-09
76.810	5.840612e-09
76.820	5.841746e-09
76.830	5.842880e-09
76.840	5.844015e-09
76.850	5.845149e-09
76.860	5.846284e-09
76.870	5.847418e-09
76.880	5.848553e-09
76.890	5.849687e-09
76.900	5.850822e-09
76.910	5.851957e-09
76.920	5.853091e-09
76.930	5.854226e-09
76.940	5.855361e-09
76.950	5.856495e-09
76.960	5.857630e-09
76.970	5.858765e-09
76.980	5.859900e-09
76.990	5.861035e-09
77.000	5.862169e-09
77.010	5.863304e-09
77.020	5.864439e-09
77.030	5.865574e-09
77.040	5.866709e-09
77.050	5.867844e-09
77.060	5.868979e-09
77.070	5.870114e-09
77.080	5.871249e-09
77.090	5.872384e-09
77.100	5.873519e-09
77.110	5.874654e-09
77.120	5.875789e-09
77.130	5.876924e-09
77.140	5.878060e-09
77.150	5.879195e-09
77.160	5.880330e-09
77.170	5.881465e-09
77.180	5.882600e-09
77.190	5.883736e-09
77.200	5.884871e-09
77.210	5.886006e-09
77.220	5.887142e-09
77.230	5.888277e-09
77.240	5.889413e-09
77.250	5.890548e-09
77.260	5.891683e-09
77.270	5.892819e-09
77.280	5.893954e-09
77.290	5.895090e-09
77.300	5.896225e-09
77.310	5.897361e-09
77.320	5.898497e-09
77.330	5.899632e-09
77.340	5.900768e-09
77.350	5.901904e-09
77.360	5.903039e-09
77.370	5.904175e-09
77.380	5.905311e-09
77.390	5.906446e-09
77.400	5.907582e-09
77.410	5.908718e-09
77.420	5.909854e-09
77.430	5.910990e-09
77.440	5.912126e-09
77.450	5.913261e-09
77.460	5.914397e-09
77.470	5.915533e-09
77.480	5.916669e-09
77.490	5.917805e-09
77.500	5.918941e-09
77.510	5.920077e-09
77.520	5.921213e-09
77.530	5.922349e-09
77.540	5.923486e-09
77.550	5.924622e-09
77.560	5.925758e-09
77.570	5.926894e-09
77.580	5.928030e-09
77.590	5.929166e-09
77.600	5.930303e-09
77.610	5.931439e-09
77.620	5.932575e-09
77.630	5.933711e-09
77.640	5.934848e-09
77.650	5.935984e-09
77.660	5.937121e-09
77.670	5.938257e-09
77.680	5.939393e-09
77.690	5.940530e-09
77.700	5.941666e-09
77.710	5.942803e-09
77.720	5.943939e-09
77.730	5.945076e-09
77.740	5.946212e-09
77.750	5.947349e-09
77.760	5.948486e-09
77.770	5.949622e-09
77.780	5.950759e-09
77.790	5.951896e-09
77.800	5.953032e-09
77.810	5.954169e-09
77.820	5.955306e-09
77.830	5.956442e-09
77.840	5.957579e-09
77.850	5.958716e-09
77.860	5.959853e-09
77.870	5.960990e-09
77.880	5.962127e-09
77.890	5.963264e-09
77.900	5.964400e-09
77.910	5.965537e-09
77.920	5.966674e-09
77.930	5.967811e-09
77.940	5.968948e-09
77.950	5.970085e-09
77.960	5.971222e-09
77.970	5.972360e-09
77.980	5.973497e-09
77.990	5.974634e-09
78.000	5.975771e-09
78.010	5.976908e-09
78.020	5.978045e-09
78.030	5.979182e-09
78.040	5.980320e-09
78.050	5.981457e-09
78.060	5.982594e-09
78.070	5.983732e-09
78.080	5.984869e-09
78.090	5.986006e-09
78.100	5.987144e-09
78.110	5.988281e-09
78.120	5.989418e-09
78.130	5.990556e-09
78.140	5.991693e-09
78.150	5.992831e-09
78.160	5.993968e-09
78.170	5.995106e-09
78.180	5.996243e-09
78.190	5.997381e-09
78.200	5.998518e-09
78.210	5.999656e-09
78.220	6.000794e-09
78.230	6.001931e-09
78.240	6.003069e-09
78.250	6.004207e-09
78.260	6.005344e-09
78.270	6.006482e-09
78.280	6.007620e-09
78.290	6.008758e-09
78.300	6.009895e-09
78.310	6.011033e-09
78.320	6.012171e-09
78.330	6.013309e-09
78.340	6.014447e-09
78.350	6.015585e-09
78.360	6.016723e-09
78.370	6.017861e-09
78.380	6.018999e-09
78.390	6.020137e-09
78.400	6.021275e-09
78.410	6.022413e-09
78.420	6.023551e-09
78.430	6.024689e-09
78.440	6.025827e-09
78.450	6.026965e-09
78.460	6.028103e-09
78.470	6.029241e-09
78.480	6.030380e-09
78.490	6.031518e-09
78.500	6.032656e-09
78.510	6.033794e-09
78.520	6.034933e-09
78.530	6.036071e-09
78.540	6.037209e-09
78.550	6.038348e-09
78.560	6.039486e-09
78.570	6.040624e-09
78.580	6.041763e-09
78.590	6.042901e-09
78.600	6.044040e-09
78.610	6.045178e-09
78.620	6.046317e-09
78.630	6.047455e-09
78.640	6.048594e-09
78.650	6.049732e-09
78.660	6.050871e-09
78.670	6.052009e-09
78.680	6.053148e-09
78.690	6.054287e-09
78.700	6.055425e-09
78.710	6.056564e-09
78.720	6.057703e-09
78.730	6.058842e-09
78.740	6.059980e-09
78.750	6.061119e-09
78.760	6.062258e-09
78.770	6.063397e-09
78.780	6.064535e-09
78.790	6.065674e-09
78.800	6.066813e-09
78.810	6.067952e-09
78.820	6.069091e-09
78.830	6.070230e-09
78.840	6.071369e-09
78.850	6.072508e-09
78.860	6.073647e-09
78.870	6.074786e-09
78.880	6.075925e-09
78.890	6.077064e-09
78.900	6.078203e-09
78.910	6.079342e-09
78.920	6.080481e-09
78.930	6.081620e-09
78.940	6.082760e-09
78.950	6.083899e-09
78.960	6.085038e-09
78.970	6.086177e-09
78.980	6.087317e-09
78.990	6.088456e-09
79.000	6.089595e-09
79.010	6.090734e-09
79.020	6.091874e-09
79.030	6.093013e-09
79.040	6.094152e-09
79.050	6.095292e-09
79.060	6.096431e-09
79.070	6.097571e-09
79.080	6.098710e-09
79.090	6.099850e-09
79.100	6.100989e-09
79.110	6.102129e-09
79.120	6.103268e-09
79.130	6.104408e-09
79.140	6.105547e-09
79.150	6.106687e-09
79.160	6.107827e-09
79.170	6.108966e-09
79.180	6.110106e-09
79.190	6.111246e-09
79.200	6.112385e-09
79.210	6.113525e-09
79.220	6.114665e-09
79.230	6.115804e-09
79.240	6.116944e-09
79.250	6.118084e-09
79.260	6.119224e-09
79.270	6.120364e-09
79.280	6.121504e-09
79.290	6.122643e-09
79.300	6.123783e-09
79.310	6.124923e-09
79.320	6.126063e-09
79.330	6.127203e-09
79.340	6.128343e-09
79.350	6.129483e-09
79.360	6.130623e-09
79.370	6.131763e-09
79.380	6.132903e-09
79.390	6.134043e-09
79.400	6.135184e-09
79.410	6.136324e-09
79.420	6.137464e-09
79.430	6.138604e-09
79.440	6.139744e-09
79.450	6.140884e-09
79.460	6.142025e-09
79.470	6.143165e-09
79.480	6.144305e-09
79.490	6.145445e-09
79.500	6.146586e-09
79.510	6.147726e-09
79.520	6.148866e-09
79.530	6.150007e-09
79.540	6.151147e-09
79.550	6.152288e-09
79.560	6.153428e-09
79.570	6.154568e-09
79.580	6.155709e-09
79.590	6.156849e-09
79.600	6.157990e-09
79.610	6.159130e-09
79.620	6.160271e-09
79.630	6.161412e-09
79.640	6.162552e-09
79.650	6.163693e-09
79.660	6.164833e-09
79.670	6.165974e-09
79.680	6.167115e-09
79.690	6.168255e-09
79.700	6.169396e-09
79.710	6.170537e-09
79.720	6.171678e-09
79.730	6.172818e-09
79.740	6.173959e-09
79.750	6.175100e-09
79.760	6.176241e-09
79.770	6.177382e-09
79.780	6.178522e-09
79.790	6.179663e-09
79.800	6.180804e-09
79.810	6.181945e-09
79.820	6.183086e-09
79.830	6.184227e-09
79.840	6.185368e-09
79.850	6.186509e-09
79.860	6.187650e-09
79.870	6.188791e-09
79.880	6.189932e-09
79.890	6.191073e-09
79.900	6.192214e-09
79.910	6.193355e-09
79.920	6.194496e-09
79.930	6.195638e-09
79.940	6.196779e-09
79.950	6.197920e-09
79.960	6.199061e-09
79.970	6.200202e-09
79.980	6.201344e-09
79.990	6.202485e-09
80.000	6.203626e-09
80.010	6.204768e-09
80.020	6.205909e-09
80.030	6.207050e-09
80.040	6.208192e-09
80.050	6.209333e-09
80.060	6.210474e-09
80.070	6.211616e-09
80.080	6.212757e-09
80.090	6.213899e-09
80.100	6.215040e-09
80.110	6.216182e-09
80.120	6.217323e-09
80.130	6.218465e-09
80.140	6.219606e-09
80.150	6.220748e-09
80.160	6.221889e-09
80.170	6.223031e-09
80.180	6.224173e-09
80.190	6.225314e-09
80.200	6.226456e-09
80.210	6.227598e-09
80.220	6.228739e-09
80.230	6.229881e-09
80.240	6.231023e-09
80.250	6.232164e-09
80.260	6.233306e-09
80.270	6.234448e-09
80.280	6.235590e-09
80.290	6.236732e-09
80.300	6.237874e-09
80.310	6.239015e-09
80.320	6.240157e-09
80.330	6.241299e-09
80.340	6.242441e-09
80.350	6.243583e-09
80.360	6.244725e-09
80.370	6.245867e-09
80.380	6.247009e-09
80.390	6.248151e-09
80.400	6.249293e-09
80.410	6.250435e-09
80.420	6.251577e-09
80.430	6.252719e-09
80.440	6.253861e-09
80.450	6.255004e-09
80.460	6.256146e-09
80.470	6.257288e-09
80.480	6.258430e-09
80.490	6.259572e-09
80.500	6.260715e-09
80.510	6.261857e-09
80.520	6.262999e-09
80.530	6.264141e-09
80.540	6.265284e-09
80.550	6.266426e-09
80.560	6.267568e-09
80.570	6.268711e-09
80.580	6.269853e-09
80.590	6.270995e-09
80.600	6.272138e-09
80.610	6.273280e-09
80.620	6.274423e-09
80.630	6.275565e-09
80.640	6.276708e-09
80.650	6.277850e-09
80.660	6.278993e-09
80.670	6.280135e-09
80.680	6.281278e-09
80.690	6.282420e-09
80.700	6.283563e-09
80.710	6.284705e-09
80.720	6.285848e-09
80.730	6.286991e-09
80.740	6.288133e-09
80.750	6.289276e-09
80.760	6.290419e-09
80.770	6.291561e-09
80.780	6.292704e-09
80.790	6.293847e-09
80.800	6.294990e-09
80.810	6.296133e-09
80.820	6.297275e-09
80.830	6.298418e-09
80.840	6.299561e-09
80.850	6.300704e-09
80.860	6.301847e-09
80.870	6.302990e-09
80.880	6.304133e-09
80.890	6.305275e-09
80.900	6.306418e-09
80.910	6.307561e-09
80.920	6.308704e-09
80.930	6.309847e-09
80.940	6.310990e-09
80.950	6.312133e-09
80.960	6.313276e-09
80.970	6.314420e-09
80.980	6.315563e-09
80.990	6.316706e-09
81.000	6.317849e-09
81.010	6.318992e-09
81.020	6.320135e-09
81.030	6.321278e-09
81.040	6.322422e-09
81.050	6.323565e-09
81.060	6.324708e-09
81.070	6.325851e-09
81.080	6.326994e-09
81.090	6.328138e-09
81.100	6.329281e-09
81.110	6.330424e-09
81.120	6.331568e-09
81.130	6.332711e-09
81.140	6.333854e-09
81.150	6.334998e-09
81.160	6.336141e-09
81.170	6.337285e-09
81.180	6.338428e-09
81.190	6.339572e-09
81.200	6.340715e-09
81.210	6.341859e-09
81.220	6.343002e-09
81.230	6.344146e-09
81.240	6.345289e-09
81.250	6.346433e-09
81.260	6.347576e-09
81.270	6.348720e-09
81.280	6.349863e-09
81.290	6.351007e-09
81.300	6.352151e-09
81.310	6.353294e-09
81.320	6.354438e-09
81.330	6.355582e-09
81.340	6.356726e-09
81.350	6.357869e-09
81.360	6.359013e-09
81.370	6.360157e-09
81.380	6.361301e-09
81.390	6.362444e-09
81.400	6.363588e-09
81.410	6.364732e-09
81.420	6.365876e-09
81.430	6.367020e-09
81.440	6.368164e-09
81.450	6.369308e-09
81.460	6.370451e-09
81.470	6.371595e-09
81.480	6.372739e-09
81.490	6.373883e-09
81.500	6.375027e-09
81.510	6.376171e-09
81.520	6.377315e-09
81.530	6.378459e-09
81.540	6.379603e-09
81.550	6.380748e-09
81.560	6.381892e-09
81.570	6.383036e-09
81.580	6.384180e-09
81.590	6.385324e-09
81.600	6.386468e-09
81.610	6.387612e-09
81.620	6.388757e-09
81.630	6.389901e-09
81.640	6.391045e-09
81.650	6.392189e-09
81.660	6.393333e-09
81.670	6.394478e-09
81.680	6.395622e-09
81.690	6.396766e-09
81.700	6.397911e-09
81.710	6.399055e-09
