Ev[MeV]	Aeff[MeV-2]
74.540	3.934242e-08
74.550	3.935040e-08
74.560	3.935839e-08
74.570	3.936637e-08
74.580	3.937436e-08
74.590	3.938234e-08
74.600	3.939033e-08
74.610	3.939832e-08
74.620	3.940630e-08
74.630	3.941429e-08
74.640	3.942228e-08
74.650	3.943026e-08
74.660	3.943825e-08
74.670	3.944624e-08
74.680	3.945423e-08
74.690	3.946221e-08
74.700	3.947020e-08
74.710	3.947819e-08
74.720	3.948618e-08
74.730	3.949417e-08
74.740	3.950216e-08
74.750	3.951014e-08
74.760	3.951813e-08
74.770	3.952612e-08
74.780	3.953411e-08
74.790	3.954210e-08
74.800	3.955009e-08
74.810	3.955808e-08
74.820	3.956607e-08
74.830	3.957406e-08
74.840	3.958205e-08
74.850	3.959005e-08
74.860	3.959804e-08
74.870	3.960603e-08
74.880	3.961402e-08
74.890	3.962201e-08
74.900	3.963000e-08
74.910	3.963800e-08
74.920	3.964599e-08
74.930	3.965398e-08
74.940	3.966197e-08
74.950	3.966997e-08
74.960	3.967796e-08
74.970	3.968595e-08
74.980	3.969395e-08
74.990	3.970194e-08
75.000	3.970993e-08
75.010	3.971793e-08
75.020	3.972592e-08
75.030	3.973392e-08
75.040	3.974191e-08
75.050	3.974991e-08
75.060	3.975790e-08
75.070	3.976590e-08
75.080	3.977389e-08
75.090	3.978189e-08
75.100	3.978988e-08
75.110	3.979788e-08
75.120	3.980588e-08
75.130	3.981387e-08
75.140	3.982187e-08
75.150	3.982987e-08
75.160	3.983786e-08
75.170	3.984586e-08
75.180	3.985386e-08
75.190	3.986186e-08
75.200	3.986985e-08
75.210	3.987785e-08
75.220	3.988585e-08
75.230	3.989385e-08
75.240	3.990185e-08
75.250	3.990985e-08
75.260	3.991784e-08
75.270	3.992584e-08
75.280	3.993384e-08
75.290	3.994184e-08
75.300	3.994984e-08
75.310	3.995784e-08
75.320	3.996584e-08
75.330	3.997384e-08
75.340	3.998184e-08
75.350	3.998984e-08
75.360	3.999784e-08
75.370	4.000585e-08
75.380	4.001385e-08
75.390	4.002185e-08
75.400	4.002985e-08
75.410	4.003785e-08
75.420	4.004585e-08
75.430	4.005386e-08
75.440	4.006186e-08
75.450	4.006986e-08
75.460	4.007786e-08
75.470	4.008587e-08
75.480	4.009387e-08
75.490	4.010187e-08
75.500	4.010988e-08
75.510	4.011788e-08
75.520	4.012588e-08
75.530	4.013389e-08
75.540	4.014189e-08
75.550	4.014990e-08
75.560	4.015790e-08
75.570	4.016591e-08
75.580	4.017391e-08
75.590	4.018192e-08
75.600	4.018992e-08
75.610	4.019793e-08
75.620	4.020593e-08
75.630	4.021394e-08
75.640	4.022195e-08
75.650	4.022995e-08
75.660	4.023796e-08
75.670	4.024597e-08
75.680	4.025397e-08
75.690	4.026198e-08
75.700	4.026999e-08
75.710	4.027799e-08
75.720	4.028600e-08
75.730	4.029401e-08
75.740	4.030202e-08
75.750	4.031003e-08
75.760	4.031803e-08
75.770	4.032604e-08
75.780	4.033405e-08
75.790	4.034206e-08
75.800	4.035007e-08
75.810	4.035808e-08
75.820	4.036609e-08
75.830	4.037410e-08
75.840	4.038211e-08
75.850	4.039012e-08
75.860	4.039813e-08
75.870	4.040614e-08
75.880	4.041415e-08
75.890	4.042216e-08
75.900	4.043017e-08
75.910	4.043818e-08
75.920	4.044619e-08
75.930	4.045421e-08
75.940	4.046222e-08
75.950	4.047023e-08
75.960	4.047824e-08
75.970	4.048625e-08
75.980	4.049427e-08
75.990	4.050228e-08
76.000	4.051029e-08
76.010	4.051830e-08
76.020	4.052632e-08
76.030	4.053433e-08
76.040	4.054235e-08
76.050	4.055036e-08
76.060	4.055837e-08
76.070	4.056639e-08
76.080	4.057440e-08
76.090	4.058242e-08
76.100	4.059043e-08
76.110	4.059845e-08
76.120	4.060646e-08
76.130	4.061448e-08
76.140	4.062249e-08
76.150	4.063051e-08
76.160	4.063852e-08
76.170	4.064654e-08
76.180	4.065455e-08
76.190	4.066257e-08
76.200	4.067059e-08
76.210	4.067860e-08
76.220	4.068662e-08
76.230	4.069464e-08
76.240	4.070265e-08
76.250	4.071067e-08
76.260	4.071869e-08
76.270	4.072671e-08
76.280	4.073473e-08
76.290	4.074274e-08
76.300	4.075076e-08
76.310	4.075878e-08
76.320	4.076680e-08
76.330	4.077482e-08
76.340	4.078284e-08
76.350	4.079086e-08
76.360	4.079888e-08
76.370	4.080689e-08
76.380	4.081491e-08
76.390	4.082293e-08
76.400	4.083095e-08
76.410	4.083897e-08
76.420	4.084700e-08
76.430	4.085502e-08
76.440	4.086304e-08
76.450	4.087106e-08
76.460	4.087908e-08
76.470	4.088710e-08
76.480	4.089512e-08
76.490	4.090314e-08
76.500	4.091116e-08
76.510	4.091919e-08
76.520	4.092721e-08
76.530	4.093523e-08
76.540	4.094325e-08
76.550	4.095128e-08
76.560	4.095930e-08
76.570	4.096732e-08
76.580	4.097535e-08
76.590	4.098337e-08
76.600	4.099139e-08
76.610	4.099942e-08
76.620	4.100744e-08
76.630	4.101546e-08
76.640	4.102349e-08
76.650	4.103151e-08
76.660	4.103954e-08
76.670	4.104756e-08
76.680	4.105559e-08
76.690	4.106361e-08
76.700	4.107164e-08
76.710	4.107966e-08
76.720	4.108769e-08
76.730	4.109572e-08
76.740	4.110374e-08
76.750	4.111177e-08
76.760	4.111979e-08
76.770	4.112782e-08
76.780	4.113585e-08
76.790	4.114387e-08
76.800	4.115190e-08
76.810	4.115993e-08
76.820	4.116796e-08
76.830	4.117598e-08
76.840	4.118401e-08
76.850	4.119204e-08
76.860	4.120007e-08
76.870	4.120810e-08
76.880	4.121612e-08
76.890	4.122415e-08
76.900	4.123218e-08
76.910	4.124021e-08
76.920	4.124824e-08
76.930	4.125627e-08
76.940	4.126430e-08
76.950	4.127233e-08
76.960	4.128036e-08
76.970	4.128839e-08
76.980	4.129642e-08
76.990	4.130445e-08
77.000	4.131248e-08
77.010	4.132051e-08
77.020	4.132854e-08
77.030	4.133657e-08
77.040	4.134460e-08
77.050	4.135264e-08
77.060	4.136067e-08
77.070	4.136870e-08
77.080	4.137673e-08
77.090	4.138476e-08
77.100	4.139280e-08
77.110	4.140083e-08
77.120	4.140886e-08
77.130	4.141689e-08
77.140	4.142493e-08
77.150	4.143296e-08
77.160	4.144099e-08
77.170	4.144903e-08
77.180	4.145706e-08
77.190	4.146509e-08
77.200	4.147313e-08
77.210	4.148116e-08
77.220	4.148920e-08
77.230	4.149723e-08
77.240	4.150526e-08
77.250	4.151330e-08
77.260	4.152133e-08
77.270	4.152937e-08
77.280	4.153740e-08
77.290	4.154544e-08
77.300	4.155348e-08
77.310	4.156151e-08
77.320	4.156955e-08
77.330	4.157758e-08
77.340	4.158562e-08
77.350	4.159366e-08
77.360	4.160169e-08
77.370	4.160973e-08
77.380	4.161777e-08
77.390	4.162580e-08
77.400	4.163384e-08
77.410	4.164188e-08
77.420	4.164992e-08
77.430	4.165795e-08
77.440	4.166599e-08
77.450	4.167403e-08
77.460	4.168207e-08
77.470	4.169011e-08
77.480	4.169815e-08
77.490	4.170618e-08
77.500	4.171422e-08
77.510	4.172226e-08
77.520	4.173030e-08
77.530	4.173834e-08
77.540	4.174638e-08
77.550	4.175442e-08
77.560	4.176246e-08
77.570	4.177050e-08
77.580	4.177854e-08
77.590	4.178658e-08
77.600	4.179462e-08
77.610	4.180266e-08
77.620	4.181070e-08
77.630	4.181874e-08
77.640	4.182679e-08
77.650	4.183483e-08
77.660	4.184287e-08
77.670	4.185091e-08
77.680	4.185895e-08
77.690	4.186699e-08
77.700	4.187504e-08
77.710	4.188308e-08
77.720	4.189112e-08
77.730	4.189916e-08
77.740	4.190721e-08
77.750	4.191525e-08
77.760	4.192329e-08
77.770	4.193134e-08
77.780	4.193938e-08
77.790	4.194742e-08
77.800	4.195547e-08
77.810	4.196351e-08
77.820	4.197156e-08
77.830	4.197960e-08
77.840	4.198765e-08
77.850	4.199569e-08
77.860	4.200374e-08
77.870	4.201178e-08
77.880	4.201983e-08
77.890	4.202787e-08
77.900	4.203592e-08
77.910	4.204396e-08
77.920	4.205201e-08
77.930	4.206005e-08
77.940	4.206810e-08
77.950	4.207615e-08
77.960	4.208419e-08
77.970	4.209224e-08
77.980	4.210029e-08
77.990	4.210833e-08
78.000	4.211638e-08
78.010	4.212443e-08
78.020	4.213247e-08
78.030	4.214052e-08
78.040	4.214857e-08
78.050	4.215662e-08
78.060	4.216467e-08
78.070	4.217271e-08
78.080	4.218076e-08
78.090	4.218881e-08
78.100	4.219686e-08
78.110	4.220491e-08
78.120	4.221296e-08
78.130	4.222101e-08
78.140	4.222906e-08
78.150	4.223711e-08
78.160	4.224515e-08
78.170	4.225320e-08
78.180	4.226125e-08
78.190	4.226930e-08
78.200	4.227735e-08
78.210	4.228541e-08
78.220	4.229346e-08
78.230	4.230151e-08
78.240	4.230956e-08
78.250	4.231761e-08
78.260	4.232566e-08
78.270	4.233371e-08
78.280	4.234176e-08
78.290	4.234981e-08
78.300	4.235787e-08
78.310	4.236592e-08
78.320	4.237397e-08
78.330	4.238202e-08
78.340	4.239007e-08
78.350	4.239813e-08
78.360	4.240618e-08
78.370	4.241423e-08
78.380	4.242229e-08
78.390	4.243034e-08
78.400	4.243839e-08
78.410	4.244645e-08
78.420	4.245450e-08
78.430	4.246255e-08
78.440	4.247061e-08
78.450	4.247866e-08
78.460	4.248672e-08
78.470	4.249477e-08
78.480	4.250283e-08
78.490	4.251088e-08
78.500	4.251893e-08
78.510	4.252699e-08
78.520	4.253505e-08
78.530	4.254310e-08
78.540	4.255116e-08
78.550	4.255921e-08
78.560	4.256727e-08
78.570	4.257532e-08
78.580	4.258338e-08
78.590	4.259144e-08
78.600	4.259949e-08
78.610	4.260755e-08
78.620	4.261561e-08
78.630	4.262366e-08
78.640	4.263172e-08
78.650	4.263978e-08
78.660	4.264783e-08
78.670	4.265589e-08
78.680	4.266395e-08
78.690	4.267201e-08
78.700	4.268007e-08
78.710	4.268812e-08
78.720	4.269618e-08
78.730	4.270424e-08
78.740	4.271230e-08
78.750	4.272036e-08
78.760	4.272842e-08
78.770	4.273648e-08
78.780	4.274453e-08
78.790	4.275259e-08
78.800	4.276065e-08
78.810	4.276871e-08
78.820	4.277677e-08
78.830	4.278483e-08
78.840	4.279289e-08
78.850	4.280095e-08
78.860	4.280901e-08
78.870	4.281707e-08
78.880	4.282514e-08
78.890	4.283320e-08
78.900	4.284126e-08
78.910	4.284932e-08
78.920	4.285738e-08
78.930	4.286544e-08
78.940	4.287350e-08
78.950	4.288156e-08
78.960	4.288963e-08
78.970	4.289769e-08
78.980	4.290575e-08
78.990	4.291381e-08
79.000	4.292188e-08
79.010	4.292994e-08
79.020	4.293800e-08
79.030	4.294606e-08
79.040	4.295413e-08
79.050	4.296219e-08
79.060	4.297025e-08
79.070	4.297832e-08
79.080	4.298638e-08
79.090	4.299444e-08
79.100	4.300251e-08
79.110	4.301057e-08
79.120	4.301864e-08
79.130	4.302670e-08
79.140	4.303477e-08
79.150	4.304283e-08
79.160	4.305089e-08
79.170	4.305896e-08
79.180	4.306702e-08
79.190	4.307509e-08
79.200	4.308316e-08
79.210	4.309122e-08
79.220	4.309929e-08
79.230	4.310735e-08
79.240	4.311542e-08
79.250	4.312348e-08
79.260	4.313155e-08
79.270	4.313962e-08
79.280	4.314768e-08
79.290	4.315575e-08
79.300	4.316382e-08
79.310	4.317188e-08
79.320	4.317995e-08
79.330	4.318802e-08
79.340	4.319609e-08
79.350	4.320415e-08
79.360	4.321222e-08
79.370	4.322029e-08
79.380	4.322836e-08
79.390	4.323643e-08
79.400	4.324449e-08
79.410	4.325256e-08
79.420	4.326063e-08
79.430	4.326870e-08
79.440	4.327677e-08
79.450	4.328484e-08
79.460	4.329291e-08
79.470	4.330098e-08
79.480	4.330905e-08
79.490	4.331712e-08
79.500	4.332519e-08
79.510	4.333326e-08
79.520	4.334133e-08
79.530	4.334940e-08
79.540	4.335747e-08
79.550	4.336554e-08
79.560	4.337361e-08
79.570	4.338168e-08
79.580	4.338975e-08
79.590	4.339782e-08
79.600	4.340589e-08
79.610	4.341396e-08
79.620	4.342203e-08
79.630	4.343011e-08
79.640	4.343818e-08
79.650	4.344625e-08
79.660	4.345432e-08
79.670	4.346239e-08
79.680	4.347047e-08
79.690	4.347854e-08
79.700	4.348661e-08
79.710	4.349468e-08
79.720	4.350276e-08
79.730	4.351083e-08
79.740	4.351890e-08
79.750	4.352698e-08
79.760	4.353505e-08
79.770	4.354312e-08
79.780	4.355120e-08
79.790	4.355927e-08
79.800	4.356734e-08
79.810	4.357542e-08
79.820	4.358349e-08
79.830	4.359157e-08
79.840	4.359964e-08
79.850	4.360772e-08
79.860	4.361579e-08
79.870	4.362387e-08
79.880	4.363194e-08
79.890	4.364002e-08
79.900	4.364809e-08
79.910	4.365617e-08
79.920	4.366424e-08
79.930	4.367232e-08
79.940	4.368040e-08
79.950	4.368847e-08
79.960	4.369655e-08
79.970	4.370462e-08
79.980	4.371270e-08
79.990	4.372078e-08
80.000	4.372885e-08
80.010	4.373693e-08
80.020	4.374501e-08
80.030	4.375309e-08
80.040	4.376116e-08
80.050	4.376924e-08
80.060	4.377732e-08
80.070	4.378540e-08
80.080	4.379347e-08
80.090	4.380155e-08
80.100	4.380963e-08
80.110	4.381771e-08
80.120	4.382579e-08
80.130	4.383386e-08
80.140	4.384194e-08
80.150	4.385002e-08
80.160	4.385810e-08
80.170	4.386618e-08
80.180	4.387426e-08
80.190	4.388234e-08
80.200	4.389042e-08
80.210	4.389850e-08
80.220	4.390658e-08
80.230	4.391466e-08
80.240	4.392274e-08
80.250	4.393082e-08
80.260	4.393890e-08
80.270	4.394698e-08
80.280	4.395506e-08
80.290	4.396314e-08
80.300	4.397122e-08
80.310	4.397930e-08
80.320	4.398738e-08
80.330	4.399546e-08
80.340	4.400355e-08
80.350	4.401163e-08
80.360	4.401971e-08
80.370	4.402779e-08
80.380	4.403587e-08
80.390	4.404395e-08
80.400	4.405204e-08
80.410	4.406012e-08
80.420	4.406820e-08
80.430	4.407628e-08
80.440	4.408437e-08
80.450	4.409245e-08
80.460	4.410053e-08
80.470	4.410862e-08
80.480	4.411670e-08
80.490	4.412478e-08
80.500	4.413287e-08
80.510	4.414095e-08
80.520	4.414903e-08
80.530	4.415712e-08
80.540	4.416520e-08
80.550	4.417329e-08
80.560	4.418137e-08
80.570	4.418945e-08
80.580	4.419754e-08
80.590	4.420562e-08
80.600	4.421371e-08
80.610	4.422179e-08
80.620	4.422988e-08
80.630	4.423796e-08
80.640	4.424605e-08
80.650	4.425413e-08
80.660	4.426222e-08
80.670	4.427031e-08
80.680	4.427839e-08
80.690	4.428648e-08
80.700	4.429456e-08
80.710	4.430265e-08
80.720	4.431074e-08
80.730	4.431882e-08
80.740	4.432691e-08
80.750	4.433500e-08
80.760	4.434308e-08
80.770	4.435117e-08
80.780	4.435926e-08
80.790	4.436734e-08
80.800	4.437543e-08
80.810	4.438352e-08
80.820	4.439161e-08
80.830	4.439970e-08
80.840	4.440778e-08
80.850	4.441587e-08
80.860	4.442396e-08
80.870	4.443205e-08
80.880	4.444014e-08
80.890	4.444822e-08
80.900	4.445631e-08
80.910	4.446440e-08
80.920	4.447249e-08
80.930	4.448058e-08
80.940	4.448867e-08
80.950	4.449676e-08
80.960	4.450485e-08
80.970	4.451294e-08
80.980	4.452103e-08
80.990	4.452912e-08
81.000	4.453721e-08
81.010	4.454530e-08
81.020	4.455339e-08
81.030	4.456148e-08
81.040	4.456957e-08
81.050	4.457766e-08
81.060	4.458575e-08
81.070	4.459384e-08
81.080	4.460193e-08
81.090	4.461002e-08
81.100	4.461811e-08
81.110	4.462621e-08
81.120	4.463430e-08
81.130	4.464239e-08
81.140	4.465048e-08
81.150	4.465857e-08
81.160	4.466666e-08
81.170	4.467476e-08
81.180	4.468285e-08
81.190	4.469094e-08
81.200	4.469903e-08
81.210	4.470713e-08
81.220	4.471522e-08
81.230	4.472331e-08
81.240	4.473141e-08
81.250	4.473950e-08
81.260	4.474759e-08
81.270	4.475569e-08
81.280	4.476378e-08
81.290	4.477187e-08
81.300	4.477997e-08
81.310	4.478806e-08
81.320	4.479615e-08
81.330	4.480425e-08
81.340	4.481234e-08
81.350	4.482044e-08
81.360	4.482853e-08
81.370	4.483663e-08
81.380	4.484472e-08
81.390	4.485282e-08
81.400	4.486091e-08
81.410	4.486901e-08
81.420	4.487710e-08
81.430	4.488520e-08
81.440	4.489329e-08
81.450	4.490139e-08
81.460	4.490948e-08
81.470	4.491758e-08
81.480	4.492567e-08
81.490	4.493377e-08
81.500	4.494187e-08
81.510	4.494996e-08
81.520	4.495806e-08
81.530	4.496616e-08
81.540	4.497425e-08
81.550	4.498235e-08
81.560	4.499045e-08
81.570	4.499854e-08
81.580	4.500664e-08
81.590	4.501474e-08
81.600	4.502284e-08
81.610	4.503093e-08
81.620	4.503903e-08
81.630	4.504713e-08
81.640	4.505523e-08
81.650	4.506332e-08
81.660	4.507142e-08
81.670	4.507952e-08
81.680	4.508762e-08
81.690	4.509572e-08
81.700	4.510382e-08
81.710	4.511192e-08
81.720	4.512001e-08
81.730	4.512811e-08
81.740	4.513621e-08
81.750	4.514431e-08
81.760	4.515241e-08
81.770	4.516051e-08
81.780	4.516861e-08
81.790	4.517671e-08
81.800	4.518481e-08
81.810	4.519291e-08
81.820	4.520101e-08
81.830	4.520911e-08
81.840	4.521721e-08
81.850	4.522531e-08
81.860	4.523341e-08
81.870	4.524151e-08
81.880	4.524961e-08
81.890	4.525771e-08
81.900	4.526581e-08
81.910	4.527391e-08
81.920	4.528202e-08
81.930	4.529012e-08
81.940	4.529822e-08
81.950	4.530632e-08
81.960	4.531442e-08
81.970	4.532252e-08
81.980	4.533063e-08
81.990	4.533873e-08
82.000	4.534683e-08
82.010	4.535493e-08
82.020	4.536303e-08
82.030	4.537114e-08
82.040	4.537924e-08
82.050	4.538734e-08
82.060	4.539545e-08
82.070	4.540355e-08
82.080	4.541165e-08
82.090	4.541975e-08
82.100	4.542786e-08
82.110	4.543596e-08
82.120	4.544407e-08
82.130	4.545217e-08
82.140	4.546027e-08
82.150	4.546838e-08
82.160	4.547648e-08
82.170	4.548458e-08
82.180	4.549269e-08
82.190	4.550079e-08
82.200	4.550890e-08
82.210	4.551700e-08
82.220	4.552511e-08
82.230	4.553321e-08
82.240	4.554132e-08
82.250	4.554942e-08
82.260	4.555753e-08
82.270	4.556563e-08
82.280	4.557374e-08
82.290	4.558184e-08
82.300	4.558995e-08
82.310	4.559805e-08
82.320	4.560616e-08
82.330	4.561427e-08
82.340	4.562237e-08
82.350	4.563048e-08
82.360	4.563859e-08
82.370	4.564669e-08
82.380	4.565480e-08
82.390	4.566290e-08
82.400	4.567101e-08
82.410	4.567912e-08
82.420	4.568723e-08
82.430	4.569533e-08
82.440	4.570344e-08
82.450	4.571155e-08
82.460	4.571965e-08
82.470	4.572776e-08
82.480	4.573587e-08
82.490	4.574398e-08
82.500	4.575209e-08
82.510	4.576019e-08
82.520	4.576830e-08
82.530	4.577641e-08
82.540	4.578452e-08
82.550	4.579263e-08
82.560	4.580073e-08
82.570	4.580884e-08
82.580	4.581695e-08
82.590	4.582506e-08
82.600	4.583317e-08
82.610	4.584128e-08
82.620	4.584939e-08
82.630	4.585750e-08
82.640	4.586561e-08
82.650	4.587372e-08
82.660	4.588183e-08
82.670	4.588994e-08
82.680	4.589805e-08
82.690	4.590616e-08
82.700	4.591427e-08
82.710	4.592238e-08
82.720	4.593049e-08
82.730	4.593860e-08
82.740	4.594671e-08
82.750	4.595482e-08
82.760	4.596293e-08
82.770	4.597104e-08
82.780	4.597915e-08
82.790	4.598726e-08
82.800	4.599537e-08
82.810	4.600348e-08
82.820	4.601160e-08
82.830	4.601971e-08
82.840	4.602782e-08
82.850	4.603593e-08
82.860	4.604404e-08
82.870	4.605215e-08
82.880	4.606027e-08
82.890	4.606838e-08
82.900	4.607649e-08
82.910	4.608460e-08
82.920	4.609272e-08
82.930	4.610083e-08
82.940	4.610894e-08
82.950	4.611705e-08
82.960	4.612517e-08
82.970	4.613328e-08
82.980	4.614139e-08
82.990	4.614951e-08
83.000	4.615762e-08
83.010	4.616573e-08
83.020	4.617385e-08
83.030	4.618196e-08
83.040	4.619007e-08
83.050	4.619819e-08
83.060	4.620630e-08
83.070	4.621442e-08
83.080	4.622253e-08
83.090	4.623064e-08
83.100	4.623876e-08
83.110	4.624687e-08
83.120	4.625499e-08
83.130	4.626310e-08
83.140	4.627122e-08
83.150	4.627933e-08
83.160	4.628745e-08
83.170	4.629556e-08
83.180	4.630368e-08
83.190	4.631179e-08
83.200	4.631991e-08
83.210	4.632802e-08
83.220	4.633614e-08
83.230	4.634425e-08
83.240	4.635237e-08
83.250	4.636049e-08
83.260	4.636860e-08
83.270	4.637672e-08
83.280	4.638484e-08
83.290	4.639295e-08
83.300	4.640107e-08
83.310	4.640918e-08
83.320	4.641730e-08
83.330	4.642542e-08
83.340	4.643353e-08
83.350	4.644165e-08
83.360	4.644977e-08
83.370	4.645789e-08
83.380	4.646600e-08
83.390	4.647412e-08
83.400	4.648224e-08
83.410	4.649036e-08
83.420	4.649847e-08
83.430	4.650659e-08
83.440	4.651471e-08
83.450	4.652283e-08
83.460	4.653095e-08
83.470	4.653906e-08
83.480	4.654718e-08
83.490	4.655530e-08
83.500	4.656342e-08
83.510	4.657154e-08
83.520	4.657966e-08
83.530	4.658778e-08
83.540	4.659589e-08
83.550	4.660401e-08
83.560	4.661213e-08
83.570	4.662025e-08
83.580	4.662837e-08
83.590	4.663649e-08
83.600	4.664461e-08
83.610	4.665273e-08
83.620	4.666085e-08
83.630	4.666897e-08
83.640	4.667709e-08
83.650	4.668521e-08
83.660	4.669333e-08
83.670	4.670145e-08
83.680	4.670957e-08
83.690	4.671769e-08
83.700	4.672581e-08
83.710	4.673393e-08
83.720	4.674205e-08
83.730	4.675017e-08
83.740	4.675829e-08
83.750	4.676642e-08
83.760	4.677454e-08
83.770	4.678266e-08
83.780	4.679078e-08
83.790	4.679890e-08
83.800	4.680702e-08
83.810	4.681514e-08
83.820	4.682327e-08
83.830	4.683139e-08
83.840	4.683951e-08
83.850	4.684763e-08
83.860	4.685575e-08
83.870	4.686388e-08
83.880	4.687200e-08
83.890	4.688012e-08
83.900	4.688824e-08
83.910	4.689637e-08
83.920	4.690449e-08
83.930	4.691261e-08
83.940	4.692073e-08
83.950	4.692886e-08
83.960	4.693698e-08
83.970	4.694510e-08
83.980	4.695323e-08
83.990	4.696135e-08
84.000	4.696947e-08
84.010	4.697760e-08
84.020	4.698572e-08
84.030	4.699385e-08
84.040	4.700197e-08
84.050	4.701009e-08
84.060	4.701822e-08
84.070	4.702634e-08
84.080	4.703447e-08
84.090	4.704259e-08
84.100	4.705071e-08
84.110	4.705884e-08
84.120	4.706696e-08
84.130	4.707509e-08
84.140	4.708321e-08
84.150	4.709134e-08
84.160	4.709946e-08
84.170	4.710759e-08
84.180	4.711571e-08
84.190	4.712384e-08
84.200	4.713196e-08
84.210	4.714009e-08
84.220	4.714822e-08
84.230	4.715634e-08
84.240	4.716447e-08
84.250	4.717259e-08
84.260	4.718072e-08
84.270	4.718885e-08
84.280	4.719697e-08
84.290	4.720510e-08
84.300	4.721322e-08
84.310	4.722135e-08
84.320	4.722948e-08
84.330	4.723760e-08
84.340	4.724573e-08
84.350	4.725386e-08
84.360	4.726198e-08
84.370	4.727011e-08
84.380	4.727824e-08
84.390	4.728637e-08
84.400	4.729449e-08
84.410	4.730262e-08
84.420	4.731075e-08
84.430	4.731888e-08
84.440	4.732700e-08
84.450	4.733513e-08
84.460	4.734326e-08
84.470	4.735139e-08
84.480	4.735951e-08
84.490	4.736764e-08
84.500	4.737577e-08
84.510	4.738390e-08
84.520	4.739203e-08
84.530	4.740016e-08
84.540	4.740829e-08
84.550	4.741641e-08
84.560	4.742454e-08
84.570	4.743267e-08
84.580	4.744080e-08
84.590	4.744893e-08
84.600	4.745706e-08
84.610	4.746519e-08
84.620	4.747332e-08
84.630	4.748145e-08
84.640	4.748958e-08
84.650	4.749771e-08
84.660	4.750584e-08
84.670	4.751397e-08
84.680	4.752210e-08
84.690	4.753023e-08
84.700	4.753836e-08
84.710	4.754649e-08
84.720	4.755462e-08
84.730	4.756275e-08
84.740	4.757088e-08
84.750	4.757901e-08
84.760	4.758714e-08
84.770	4.759527e-08
84.780	4.760340e-08
84.790	4.761153e-08
84.800	4.761966e-08
84.810	4.762779e-08
84.820	4.763592e-08
84.830	4.764405e-08
84.840	4.765219e-08
84.850	4.766032e-08
84.860	4.766845e-08
84.870	4.767658e-08
84.880	4.768471e-08
84.890	4.769284e-08
84.900	4.770098e-08
84.910	4.770911e-08
84.920	4.771724e-08
84.930	4.772537e-08
84.940	4.773350e-08
84.950	4.774164e-08
84.960	4.774977e-08
84.970	4.775790e-08
84.980	4.776603e-08
84.990	4.777417e-08
85.000	4.778230e-08
85.010	4.779043e-08
85.020	4.779856e-08
85.030	4.780670e-08
85.040	4.781483e-08
85.050	4.782296e-08
85.060	4.783110e-08
85.070	4.783923e-08
85.080	4.784736e-08
85.090	4.785550e-08
85.100	4.786363e-08
85.110	4.787176e-08
85.120	4.787990e-08
85.130	4.788803e-08
85.140	4.789617e-08
85.150	4.790430e-08
85.160	4.791243e-08
85.170	4.792057e-08
85.180	4.792870e-08
85.190	4.793684e-08
85.200	4.794497e-08
85.210	4.795311e-08
85.220	4.796124e-08
85.230	4.796938e-08
85.240	4.797751e-08
85.250	4.798565e-08
85.260	4.799378e-08
85.270	4.800192e-08
85.280	4.801005e-08
85.290	4.801819e-08
85.300	4.802632e-08
85.310	4.803446e-08
85.320	4.804259e-08
85.330	4.805073e-08
85.340	4.805886e-08
85.350	4.806700e-08
85.360	4.807514e-08
85.370	4.808327e-08
85.380	4.809141e-08
85.390	4.809954e-08
