Ev[MeV]	Aeff[MeV-2]
69.970	5.071266e-09
69.980	5.072380e-09
69.990	5.073494e-09
70.000	5.074607e-09
70.010	5.075721e-09
70.020	5.076835e-09
70.030	5.077949e-09
70.040	5.079063e-09
70.050	5.080177e-09
70.060	5.081291e-09
70.070	5.082405e-09
70.080	5.083519e-09
70.090	5.084633e-09
70.100	5.085747e-09
70.110	5.086862e-09
70.120	5.087976e-09
70.130	5.089090e-09
70.140	5.090204e-09
70.150	5.091319e-09
70.160	5.092433e-09
70.170	5.093547e-09
70.180	5.094662e-09
70.190	5.095776e-09
70.200	5.096891e-09
70.210	5.098005e-09
70.220	5.099120e-09
70.230	5.100235e-09
70.240	5.101349e-09
70.250	5.102464e-09
70.260	5.103579e-09
70.270	5.104694e-09
70.280	5.105808e-09
70.290	5.106923e-09
70.300	5.108038e-09
70.310	5.109153e-09
70.320	5.110268e-09
70.330	5.111383e-09
70.340	5.112498e-09
70.350	5.113613e-09
70.360	5.114728e-09
70.370	5.115843e-09
70.380	5.116958e-09
70.390	5.118074e-09
70.400	5.119189e-09
70.410	5.120304e-09
70.420	5.121420e-09
70.430	5.122535e-09
70.440	5.123650e-09
70.450	5.124766e-09
70.460	5.125881e-09
70.470	5.126997e-09
70.480	5.128112e-09
70.490	5.129228e-09
70.500	5.130343e-09
70.510	5.131459e-09
70.520	5.132575e-09
70.530	5.133690e-09
70.540	5.134806e-09
70.550	5.135922e-09
70.560	5.137038e-09
70.570	5.138154e-09
70.580	5.139269e-09
70.590	5.140385e-09
70.600	5.141501e-09
70.610	5.142617e-09
70.620	5.143733e-09
70.630	5.144849e-09
70.640	5.145965e-09
70.650	5.147082e-09
70.660	5.148198e-09
70.670	5.149314e-09
70.680	5.150430e-09
70.690	5.151546e-09
70.700	5.152663e-09
70.710	5.153779e-09
70.720	5.154895e-09
70.730	5.156012e-09
70.740	5.157128e-09
70.750	5.158245e-09
70.760	5.159361e-09
70.770	5.160478e-09
70.780	5.161595e-09
70.790	5.162711e-09
70.800	5.163828e-09
70.810	5.164944e-09
70.820	5.166061e-09
70.830	5.167178e-09
70.840	5.168295e-09
70.850	5.169412e-09
70.860	5.170528e-09
70.870	5.171645e-09
70.880	5.172762e-09
70.890	5.173879e-09
70.900	5.174996e-09
70.910	5.176113e-09
70.920	5.177230e-09
70.930	5.178348e-09
70.940	5.179465e-09
70.950	5.180582e-09
70.960	5.181699e-09
70.970	5.182816e-09
70.980	5.183934e-09
70.990	5.185051e-09
71.000	5.186168e-09
71.010	5.187286e-09
71.020	5.188403e-09
71.030	5.189521e-09
71.040	5.190638e-09
71.050	5.191756e-09
71.060	5.192873e-09
71.070	5.193991e-09
71.080	5.195108e-09
71.090	5.196226e-09
71.100	5.197344e-09
71.110	5.198462e-09
71.120	5.199579e-09
71.130	5.200697e-09
71.140	5.201815e-09
71.150	5.202933e-09
71.160	5.204051e-09
71.170	5.205169e-09
71.180	5.206287e-09
71.190	5.207405e-09
71.200	5.208523e-09
71.210	5.209641e-09
71.220	5.210759e-09
71.230	5.211877e-09
71.240	5.212995e-09
71.250	5.214113e-09
71.260	5.215232e-09
71.270	5.216350e-09
71.280	5.217468e-09
71.290	5.218587e-09
71.300	5.219705e-09
71.310	5.220824e-09
71.320	5.221942e-09
71.330	5.223060e-09
71.340	5.224179e-09
71.350	5.225298e-09
71.360	5.226416e-09
71.370	5.227535e-09
71.380	5.228653e-09
71.390	5.229772e-09
71.400	5.230891e-09
71.410	5.232010e-09
71.420	5.233128e-09
71.430	5.234247e-09
71.440	5.235366e-09
71.450	5.236485e-09
71.460	5.237604e-09
71.470	5.238723e-09
71.480	5.239842e-09
71.490	5.240961e-09
71.500	5.242080e-09
71.510	5.243199e-09
71.520	5.244318e-09
71.530	5.245437e-09
71.540	5.246557e-09
71.550	5.247676e-09
71.560	5.248795e-09
71.570	5.249914e-09
71.580	5.251034e-09
71.590	5.252153e-09
71.600	5.253273e-09
71.610	5.254392e-09
71.620	5.255511e-09
71.630	5.256631e-09
71.640	5.257750e-09
71.650	5.258870e-09
71.660	5.259990e-09
71.670	5.261109e-09
71.680	5.262229e-09
71.690	5.263349e-09
71.700	5.264468e-09
71.710	5.265588e-09
71.720	5.266708e-09
71.730	5.267828e-09
71.740	5.268948e-09
71.750	5.270068e-09
71.760	5.271188e-09
71.770	5.272307e-09
71.780	5.273427e-09
71.790	5.274548e-09
71.800	5.275668e-09
71.810	5.276788e-09
71.820	5.277908e-09
71.830	5.279028e-09
71.840	5.280148e-09
71.850	5.281268e-09
71.860	5.282389e-09
71.870	5.283509e-09
71.880	5.284629e-09
71.890	5.285750e-09
71.900	5.286870e-09
71.910	5.287991e-09
71.920	5.289111e-09
71.930	5.290232e-09
71.940	5.291352e-09
71.950	5.292473e-09
71.960	5.293593e-09
71.970	5.294714e-09
71.980	5.295834e-09
71.990	5.296955e-09
72.000	5.298076e-09
72.010	5.299197e-09
72.020	5.300317e-09
72.030	5.301438e-09
72.040	5.302559e-09
72.050	5.303680e-09
72.060	5.304801e-09
72.070	5.305922e-09
72.080	5.307043e-09
72.090	5.308164e-09
72.100	5.309285e-09
72.110	5.310406e-09
72.120	5.311527e-09
72.130	5.312648e-09
72.140	5.313770e-09
72.150	5.314891e-09
72.160	5.316012e-09
72.170	5.317133e-09
72.180	5.318255e-09
72.190	5.319376e-09
72.200	5.320497e-09
72.210	5.321619e-09
72.220	5.322740e-09
72.230	5.323862e-09
72.240	5.324983e-09
72.250	5.326105e-09
72.260	5.327226e-09
72.270	5.328348e-09
72.280	5.329470e-09
72.290	5.330591e-09
72.300	5.331713e-09
72.310	5.332835e-09
72.320	5.333956e-09
72.330	5.335078e-09
72.340	5.336200e-09
72.350	5.337322e-09
72.360	5.338444e-09
72.370	5.339566e-09
72.380	5.340688e-09
72.390	5.341810e-09
72.400	5.342932e-09
72.410	5.344054e-09
72.420	5.345176e-09
72.430	5.346298e-09
72.440	5.347420e-09
72.450	5.348542e-09
72.460	5.349665e-09
72.470	5.350787e-09
72.480	5.351909e-09
72.490	5.353031e-09
72.500	5.354154e-09
72.510	5.355276e-09
72.520	5.356398e-09
72.530	5.357521e-09
72.540	5.358643e-09
72.550	5.359766e-09
72.560	5.360888e-09
72.570	5.362011e-09
72.580	5.363134e-09
72.590	5.364256e-09
72.600	5.365379e-09
72.610	5.366502e-09
72.620	5.367624e-09
72.630	5.368747e-09
72.640	5.369870e-09
72.650	5.370993e-09
72.660	5.372115e-09
72.670	5.373238e-09
72.680	5.374361e-09
72.690	5.375484e-09
72.700	5.376607e-09
72.710	5.377730e-09
72.720	5.378853e-09
72.730	5.379976e-09
72.740	5.381099e-09
72.750	5.382223e-09
72.760	5.383346e-09
72.770	5.384469e-09
72.780	5.385592e-09
72.790	5.386715e-09
72.800	5.387839e-09
72.810	5.388962e-09
72.820	5.390085e-09
72.830	5.391209e-09
72.840	5.392332e-09
72.850	5.393456e-09
72.860	5.394579e-09
72.870	5.395703e-09
72.880	5.396826e-09
72.890	5.397950e-09
72.900	5.399073e-09
72.910	5.400197e-09
72.920	5.401321e-09
72.930	5.402444e-09
72.940	5.403568e-09
72.950	5.404692e-09
72.960	5.405815e-09
72.970	5.406939e-09
72.980	5.408063e-09
72.990	5.409187e-09
73.000	5.410311e-09
73.010	5.411435e-09
73.020	5.412559e-09
73.030	5.413683e-09
73.040	5.414807e-09
73.050	5.415931e-09
73.060	5.417055e-09
73.070	5.418179e-09
73.080	5.419303e-09
73.090	5.420428e-09
73.100	5.421552e-09
73.110	5.422676e-09
73.120	5.423800e-09
73.130	5.424925e-09
73.140	5.426049e-09
73.150	5.427173e-09
73.160	5.428298e-09
73.170	5.429422e-09
73.180	5.430547e-09
73.190	5.431671e-09
73.200	5.432796e-09
73.210	5.433920e-09
73.220	5.435045e-09
73.230	5.436169e-09
73.240	5.437294e-09
73.250	5.438419e-09
73.260	5.439543e-09
73.270	5.440668e-09
73.280	5.441793e-09
73.290	5.442918e-09
73.300	5.444043e-09
73.310	5.445167e-09
73.320	5.446292e-09
73.330	5.447417e-09
73.340	5.448542e-09
73.350	5.449667e-09
73.360	5.450792e-09
73.370	5.451917e-09
73.380	5.453042e-09
73.390	5.454167e-09
73.400	5.455292e-09
73.410	5.456418e-09
73.420	5.457543e-09
73.430	5.458668e-09
73.440	5.459793e-09
73.450	5.460919e-09
73.460	5.462044e-09
73.470	5.463169e-09
73.480	5.464295e-09
73.490	5.465420e-09
73.500	5.466545e-09
73.510	5.467671e-09
73.520	5.468796e-09
73.530	5.469922e-09
73.540	5.471047e-09
73.550	5.472173e-09
73.560	5.473299e-09
73.570	5.474424e-09
73.580	5.475550e-09
73.590	5.476676e-09
73.600	5.477801e-09
73.610	5.478927e-09
73.620	5.480053e-09
73.630	5.481179e-09
73.640	5.482305e-09
73.650	5.483430e-09
73.660	5.484556e-09
73.670	5.485682e-09
73.680	5.486808e-09
73.690	5.487934e-09
73.700	5.489060e-09
73.710	5.490186e-09
73.720	5.491312e-09
73.730	5.492439e-09
73.740	5.493565e-09
73.750	5.494691e-09
73.760	5.495817e-09
73.770	5.496943e-09
73.780	5.498070e-09
73.790	5.499196e-09
73.800	5.500322e-09
73.810	5.501449e-09
73.820	5.502575e-09
73.830	5.503701e-09
73.840	5.504828e-09
73.850	5.505954e-09
73.860	5.507081e-09
73.870	5.508207e-09
73.880	5.509334e-09
73.890	5.510460e-09
73.900	5.511587e-09
73.910	5.512714e-09
73.920	5.513840e-09
73.930	5.514967e-09
73.940	5.516094e-09
73.950	5.517220e-09
73.960	5.518347e-09
73.970	5.519474e-09
73.980	5.520601e-09
73.990	5.521728e-09
74.000	5.522855e-09
74.010	5.523982e-09
74.020	5.525109e-09
74.030	5.526236e-09
74.040	5.527363e-09
74.050	5.528490e-09
74.060	5.529617e-09
74.070	5.530744e-09
74.080	5.531871e-09
74.090	5.532998e-09
74.100	5.534125e-09
74.110	5.535253e-09
74.120	5.536380e-09
74.130	5.537507e-09
74.140	5.538634e-09
74.150	5.539762e-09
74.160	5.540889e-09
74.170	5.542017e-09
74.180	5.543144e-09
74.190	5.544271e-09
74.200	5.545399e-09
74.210	5.546526e-09
74.220	5.547654e-09
74.230	5.548782e-09
74.240	5.549909e-09
74.250	5.551037e-09
74.260	5.552164e-09
74.270	5.553292e-09
74.280	5.554420e-09
74.290	5.555548e-09
74.300	5.556675e-09
74.310	5.557803e-09
74.320	5.558931e-09
74.330	5.560059e-09
74.340	5.561187e-09
74.350	5.562315e-09
74.360	5.563443e-09
74.370	5.564571e-09
74.380	5.565699e-09
74.390	5.566827e-09
74.400	5.567955e-09
74.410	5.569083e-09
74.420	5.570211e-09
74.430	5.571339e-09
74.440	5.572467e-09
74.450	5.573595e-09
74.460	5.574724e-09
74.470	5.575852e-09
74.480	5.576980e-09
74.490	5.578108e-09
74.500	5.579237e-09
74.510	5.580365e-09
74.520	5.581493e-09
74.530	5.582622e-09
74.540	5.583750e-09
74.550	5.584879e-09
74.560	5.586007e-09
74.570	5.587136e-09
74.580	5.588264e-09
74.590	5.589393e-09
74.600	5.590522e-09
74.610	5.591650e-09
74.620	5.592779e-09
74.630	5.593908e-09
74.640	5.595036e-09
74.650	5.596165e-09
74.660	5.597294e-09
74.670	5.598423e-09
74.680	5.599552e-09
74.690	5.600680e-09
74.700	5.601809e-09
74.710	5.602938e-09
74.720	5.604067e-09
74.730	5.605196e-09
74.740	5.606325e-09
74.750	5.607454e-09
74.760	5.608583e-09
74.770	5.609712e-09
74.780	5.610841e-09
74.790	5.611971e-09
74.800	5.613100e-09
74.810	5.614229e-09
74.820	5.615358e-09
74.830	5.616487e-09
74.840	5.617617e-09
74.850	5.618746e-09
74.860	5.619875e-09
74.870	5.621005e-09
74.880	5.622134e-09
74.890	5.623264e-09
74.900	5.624393e-09
74.910	5.625523e-09
74.920	5.626652e-09
74.930	5.627782e-09
74.940	5.628911e-09
74.950	5.630041e-09
74.960	5.631170e-09
74.970	5.632300e-09
74.980	5.633430e-09
74.990	5.634559e-09
75.000	5.635689e-09
75.010	5.636819e-09
75.020	5.637949e-09
75.030	5.639078e-09
75.040	5.640208e-09
75.050	5.641338e-09
75.060	5.642468e-09
75.070	5.643598e-09
75.080	5.644728e-09
75.090	5.645858e-09
75.100	5.646988e-09
75.110	5.648118e-09
75.120	5.649248e-09
75.130	5.650378e-09
75.140	5.651508e-09
75.150	5.652638e-09
75.160	5.653768e-09
75.170	5.654899e-09
75.180	5.656029e-09
75.190	5.657159e-09
75.200	5.658289e-09
75.210	5.659420e-09
75.220	5.660550e-09
75.230	5.661680e-09
75.240	5.662811e-09
75.250	5.663941e-09
75.260	5.665071e-09
75.270	5.666202e-09
75.280	5.667332e-09
75.290	5.668463e-09
75.300	5.669593e-09
75.310	5.670724e-09
75.320	5.671855e-09
75.330	5.672985e-09
75.340	5.674116e-09
75.350	5.675246e-09
75.360	5.676377e-09
75.370	5.677508e-09
75.380	5.678639e-09
75.390	5.679769e-09
75.400	5.680900e-09
75.410	5.682031e-09
75.420	5.683162e-09
75.430	5.684293e-09
75.440	5.685424e-09
75.450	5.686555e-09
75.460	5.687686e-09
75.470	5.688817e-09
75.480	5.689948e-09
75.490	5.691079e-09
75.500	5.692210e-09
75.510	5.693341e-09
75.520	5.694472e-09
75.530	5.695603e-09
75.540	5.696734e-09
75.550	5.697865e-09
75.560	5.698997e-09
75.570	5.700128e-09
75.580	5.701259e-09
75.590	5.702390e-09
75.600	5.703522e-09
75.610	5.704653e-09
75.620	5.705784e-09
75.630	5.706916e-09
75.640	5.708047e-09
75.650	5.709179e-09
75.660	5.710310e-09
75.670	5.711442e-09
75.680	5.712573e-09
75.690	5.713705e-09
75.700	5.714836e-09
75.710	5.715968e-09
75.720	5.717100e-09
75.730	5.718231e-09
75.740	5.719363e-09
75.750	5.720495e-09
75.760	5.721627e-09
75.770	5.722758e-09
75.780	5.723890e-09
75.790	5.725022e-09
75.800	5.726154e-09
75.810	5.727286e-09
75.820	5.728418e-09
75.830	5.729550e-09
75.840	5.730681e-09
75.850	5.731813e-09
75.860	5.732945e-09
75.870	5.734078e-09
75.880	5.735210e-09
75.890	5.736342e-09
75.900	5.737474e-09
75.910	5.738606e-09
75.920	5.739738e-09
75.930	5.740870e-09
75.940	5.742002e-09
75.950	5.743135e-09
75.960	5.744267e-09
75.970	5.745399e-09
75.980	5.746532e-09
75.990	5.747664e-09
76.000	5.748796e-09
76.010	5.749929e-09
76.020	5.751061e-09
76.030	5.752194e-09
76.040	5.753326e-09
76.050	5.754458e-09
76.060	5.755591e-09
76.070	5.756724e-09
76.080	5.757856e-09
76.090	5.758989e-09
76.100	5.760121e-09
76.110	5.761254e-09
76.120	5.762387e-09
76.130	5.763519e-09
76.140	5.764652e-09
76.150	5.765785e-09
76.160	5.766918e-09
76.170	5.768050e-09
76.180	5.769183e-09
76.190	5.770316e-09
76.200	5.771449e-09
76.210	5.772582e-09
76.220	5.773715e-09
76.230	5.774848e-09
76.240	5.775981e-09
76.250	5.777114e-09
76.260	5.778247e-09
76.270	5.779380e-09
76.280	5.780513e-09
76.290	5.781646e-09
76.300	5.782779e-09
76.310	5.783912e-09
76.320	5.785045e-09
76.330	5.786179e-09
76.340	5.787312e-09
76.350	5.788445e-09
76.360	5.789578e-09
76.370	5.790712e-09
76.380	5.791845e-09
76.390	5.792978e-09
76.400	5.794112e-09
76.410	5.795245e-09
76.420	5.796379e-09
76.430	5.797512e-09
76.440	5.798645e-09
76.450	5.799779e-09
76.460	5.800912e-09
76.470	5.802046e-09
76.480	5.803180e-09
76.490	5.804313e-09
76.500	5.805447e-09
76.510	5.806580e-09
76.520	5.807714e-09
76.530	5.808848e-09
76.540	5.809982e-09
76.550	5.811115e-09
76.560	5.812249e-09
76.570	5.813383e-09
76.580	5.814517e-09
76.590	5.815651e-09
76.600	5.816784e-09
76.610	5.817918e-09
76.620	5.819052e-09
76.630	5.820186e-09
76.640	5.821320e-09
76.650	5.822454e-09
76.660	5.823588e-09
76.670	5.824722e-09
76.680	5.825856e-09
76.690	5.826990e-09
76.700	5.828124e-09
76.710	5.829259e-09
76.720	5.830393e-09
76.730	5.831527e-09
76.740	5.832661e-09
76.750	5.833795e-09
76.760	5.834930e-09
76.770	5.836064e-09
76.780	5.837198e-09
76.790	5.838333e-09
76.800	5.839467e-09
76.810	5.840601e-09
76.820	5.841736e-09
76.830	5.842870e-09
76.840	5.844005e-09
76.850	5.845139e-09
76.860	5.846274e-09
76.870	5.847408e-09
76.880	5.848543e-09
76.890	5.849677e-09
76.900	5.850812e-09
76.910	5.851946e-09
76.920	5.853081e-09
76.930	5.854216e-09
76.940	5.855350e-09
76.950	5.856485e-09
76.960	5.857620e-09
76.970	5.858755e-09
76.980	5.859889e-09
76.990	5.861024e-09
77.000	5.862159e-09
77.010	5.863294e-09
77.020	5.864429e-09
77.030	5.865564e-09
77.040	5.866699e-09
77.050	5.867834e-09
77.060	5.868969e-09
77.070	5.870104e-09
77.080	5.871239e-09
77.090	5.872374e-09
77.100	5.873509e-09
77.110	5.874644e-09
77.120	5.875779e-09
77.130	5.876914e-09
77.140	5.878049e-09
77.150	5.879185e-09
77.160	5.880320e-09
77.170	5.881455e-09
77.180	5.882590e-09
77.190	5.883726e-09
77.200	5.884861e-09
77.210	5.885996e-09
77.220	5.887132e-09
77.230	5.888267e-09
77.240	5.889402e-09
77.250	5.890538e-09
77.260	5.891673e-09
77.270	5.892809e-09
77.280	5.893944e-09
77.290	5.895080e-09
77.300	5.896215e-09
77.310	5.897351e-09
77.320	5.898486e-09
77.330	5.899622e-09
77.340	5.900758e-09
77.350	5.901893e-09
77.360	5.903029e-09
77.370	5.904165e-09
77.380	5.905301e-09
77.390	5.906436e-09
77.400	5.907572e-09
77.410	5.908708e-09
77.420	5.909844e-09
77.430	5.910980e-09
77.440	5.912115e-09
77.450	5.913251e-09
77.460	5.914387e-09
77.470	5.915523e-09
77.480	5.916659e-09
77.490	5.917795e-09
77.500	5.918931e-09
77.510	5.920067e-09
77.520	5.921203e-09
77.530	5.922339e-09
77.540	5.923475e-09
77.550	5.924612e-09
77.560	5.925748e-09
77.570	5.926884e-09
77.580	5.928020e-09
77.590	5.929156e-09
77.600	5.930293e-09
77.610	5.931429e-09
77.620	5.932565e-09
77.630	5.933701e-09
77.640	5.934838e-09
77.650	5.935974e-09
77.660	5.937111e-09
77.670	5.938247e-09
77.680	5.939383e-09
77.690	5.940520e-09
77.700	5.941656e-09
77.710	5.942793e-09
77.720	5.943929e-09
77.730	5.945066e-09
77.740	5.946202e-09
77.750	5.947339e-09
77.760	5.948476e-09
77.770	5.949612e-09
77.780	5.950749e-09
77.790	5.951886e-09
77.800	5.953022e-09
77.810	5.954159e-09
77.820	5.955296e-09
77.830	5.956432e-09
77.840	5.957569e-09
77.850	5.958706e-09
77.860	5.959843e-09
77.870	5.960980e-09
77.880	5.962117e-09
77.890	5.963254e-09
77.900	5.964390e-09
77.910	5.965527e-09
77.920	5.966664e-09
77.930	5.967801e-09
77.940	5.968938e-09
77.950	5.970075e-09
77.960	5.971212e-09
77.970	5.972350e-09
77.980	5.973487e-09
77.990	5.974624e-09
78.000	5.975761e-09
78.010	5.976898e-09
78.020	5.978035e-09
78.030	5.979172e-09
78.040	5.980310e-09
78.050	5.981447e-09
78.060	5.982584e-09
78.070	5.983722e-09
78.080	5.984859e-09
78.090	5.985996e-09
78.100	5.987134e-09
78.110	5.988271e-09
78.120	5.989408e-09
78.130	5.990546e-09
78.140	5.991683e-09
78.150	5.992821e-09
78.160	5.993958e-09
78.170	5.995096e-09
78.180	5.996233e-09
78.190	5.997371e-09
78.200	5.998509e-09
78.210	5.999646e-09
78.220	6.000784e-09
78.230	6.001921e-09
78.240	6.003059e-09
78.250	6.004197e-09
78.260	6.005334e-09
78.270	6.006472e-09
78.280	6.007610e-09
78.290	6.008748e-09
78.300	6.009886e-09
78.310	6.011023e-09
78.320	6.012161e-09
78.330	6.013299e-09
78.340	6.014437e-09
78.350	6.015575e-09
78.360	6.016713e-09
78.370	6.017851e-09
78.380	6.018989e-09
78.390	6.020127e-09
78.400	6.021265e-09
78.410	6.022403e-09
78.420	6.023541e-09
78.430	6.024679e-09
78.440	6.025817e-09
78.450	6.026955e-09
78.460	6.028093e-09
78.470	6.029232e-09
78.480	6.030370e-09
78.490	6.031508e-09
78.500	6.032646e-09
78.510	6.033785e-09
78.520	6.034923e-09
78.530	6.036061e-09
78.540	6.037199e-09
78.550	6.038338e-09
78.560	6.039476e-09
78.570	6.040615e-09
78.580	6.041753e-09
78.590	6.042891e-09
78.600	6.044030e-09
78.610	6.045168e-09
78.620	6.046307e-09
78.630	6.047445e-09
78.640	6.048584e-09
78.650	6.049722e-09
78.660	6.050861e-09
78.670	6.052000e-09
78.680	6.053138e-09
78.690	6.054277e-09
78.700	6.055416e-09
78.710	6.056554e-09
78.720	6.057693e-09
78.730	6.058832e-09
78.740	6.059970e-09
78.750	6.061109e-09
78.760	6.062248e-09
78.770	6.063387e-09
78.780	6.064526e-09
78.790	6.065665e-09
78.800	6.066803e-09
78.810	6.067942e-09
78.820	6.069081e-09
78.830	6.070220e-09
78.840	6.071359e-09
78.850	6.072498e-09
78.860	6.073637e-09
78.870	6.074776e-09
78.880	6.075915e-09
78.890	6.077054e-09
78.900	6.078193e-09
78.910	6.079332e-09
78.920	6.080472e-09
78.930	6.081611e-09
78.940	6.082750e-09
78.950	6.083889e-09
78.960	6.085028e-09
78.970	6.086168e-09
78.980	6.087307e-09
78.990	6.088446e-09
79.000	6.089585e-09
79.010	6.090725e-09
79.020	6.091864e-09
79.030	6.093003e-09
79.040	6.094143e-09
79.050	6.095282e-09
79.060	6.096422e-09
79.070	6.097561e-09
79.080	6.098700e-09
79.090	6.099840e-09
79.100	6.100979e-09
79.110	6.102119e-09
79.120	6.103259e-09
79.130	6.104398e-09
79.140	6.105538e-09
79.150	6.106677e-09
79.160	6.107817e-09
79.170	6.108957e-09
79.180	6.110096e-09
79.190	6.111236e-09
79.200	6.112376e-09
79.210	6.113515e-09
79.220	6.114655e-09
79.230	6.115795e-09
79.240	6.116935e-09
79.250	6.118074e-09
79.260	6.119214e-09
79.270	6.120354e-09
79.280	6.121494e-09
79.290	6.122634e-09
79.300	6.123774e-09
79.310	6.124914e-09
79.320	6.126054e-09
79.330	6.127194e-09
79.340	6.128334e-09
79.350	6.129474e-09
79.360	6.130614e-09
79.370	6.131754e-09
79.380	6.132894e-09
79.390	6.134034e-09
79.400	6.135174e-09
79.410	6.136314e-09
79.420	6.137454e-09
79.430	6.138594e-09
79.440	6.139735e-09
79.450	6.140875e-09
79.460	6.142015e-09
79.470	6.143155e-09
79.480	6.144296e-09
79.490	6.145436e-09
79.500	6.146576e-09
79.510	6.147716e-09
79.520	6.148857e-09
79.530	6.149997e-09
79.540	6.151138e-09
79.550	6.152278e-09
79.560	6.153418e-09
79.570	6.154559e-09
79.580	6.155699e-09
79.590	6.156840e-09
79.600	6.157980e-09
79.610	6.159121e-09
79.620	6.160261e-09
79.630	6.161402e-09
79.640	6.162543e-09
79.650	6.163683e-09
79.660	6.164824e-09
79.670	6.165964e-09
79.680	6.167105e-09
79.690	6.168246e-09
79.700	6.169387e-09
79.710	6.170527e-09
79.720	6.171668e-09
79.730	6.172809e-09
79.740	6.173950e-09
79.750	6.175090e-09
79.760	6.176231e-09
79.770	6.177372e-09
79.780	6.178513e-09
79.790	6.179654e-09
79.800	6.180795e-09
79.810	6.181936e-09
79.820	6.183076e-09
79.830	6.184217e-09
79.840	6.185358e-09
79.850	6.186499e-09
79.860	6.187640e-09
79.870	6.188781e-09
79.880	6.189923e-09
79.890	6.191064e-09
79.900	6.192205e-09
79.910	6.193346e-09
79.920	6.194487e-09
79.930	6.195628e-09
79.940	6.196769e-09
79.950	6.197910e-09
79.960	6.199052e-09
79.970	6.200193e-09
79.980	6.201334e-09
79.990	6.202475e-09
80.000	6.203617e-09
80.010	6.204758e-09
80.020	6.205899e-09
80.030	6.207041e-09
80.040	6.208182e-09
80.050	6.209323e-09
80.060	6.210465e-09
80.070	6.211606e-09
80.080	6.212748e-09
80.090	6.213889e-09
80.100	6.215031e-09
80.110	6.216172e-09
80.120	6.217314e-09
80.130	6.218455e-09
80.140	6.219597e-09
80.150	6.220738e-09
80.160	6.221880e-09
80.170	6.223022e-09
80.180	6.224163e-09
80.190	6.225305e-09
80.200	6.226446e-09
80.210	6.227588e-09
80.220	6.228730e-09
80.230	6.229872e-09
80.240	6.231013e-09
80.250	6.232155e-09
80.260	6.233297e-09
80.270	6.234439e-09
80.280	6.235580e-09
80.290	6.236722e-09
80.300	6.237864e-09
80.310	6.239006e-09
80.320	6.240148e-09
80.330	6.241290e-09
80.340	6.242432e-09
80.350	6.243574e-09
80.360	6.244716e-09
80.370	6.245858e-09
80.380	6.247000e-09
80.390	6.248142e-09
80.400	6.249284e-09
80.410	6.250426e-09
80.420	6.251568e-09
80.430	6.252710e-09
80.440	6.253852e-09
80.450	6.254994e-09
80.460	6.256136e-09
80.470	6.257279e-09
80.480	6.258421e-09
80.490	6.259563e-09
80.500	6.260705e-09
80.510	6.261847e-09
80.520	6.262990e-09
80.530	6.264132e-09
80.540	6.265274e-09
80.550	6.266417e-09
80.560	6.267559e-09
80.570	6.268701e-09
80.580	6.269844e-09
80.590	6.270986e-09
80.600	6.272128e-09
80.610	6.273271e-09
80.620	6.274413e-09
80.630	6.275556e-09
80.640	6.276698e-09
80.650	6.277841e-09
80.660	6.278983e-09
80.670	6.280126e-09
80.680	6.281268e-09
80.690	6.282411e-09
80.700	6.283554e-09
80.710	6.284696e-09
80.720	6.285839e-09
80.730	6.286981e-09
80.740	6.288124e-09
80.750	6.289267e-09
80.760	6.290409e-09
80.770	6.291552e-09
80.780	6.292695e-09
80.790	6.293838e-09
80.800	6.294980e-09
80.810	6.296123e-09
80.820	6.297266e-09
