Ev[MeV]	Aeff[MeV-2]
76.620	4.100745e-08
76.630	4.101548e-08
76.640	4.102350e-08
76.650	4.103152e-08
76.660	4.103955e-08
76.670	4.104757e-08
76.680	4.105560e-08
76.690	4.106362e-08
76.700	4.107165e-08
76.710	4.107968e-08
76.720	4.108770e-08
76.730	4.109573e-08
76.740	4.110375e-08
76.750	4.111178e-08
76.760	4.111981e-08
76.770	4.112783e-08
76.780	4.113586e-08
76.790	4.114389e-08
76.800	4.115191e-08
76.810	4.115994e-08
76.820	4.116797e-08
76.830	4.117600e-08
76.840	4.118402e-08
76.850	4.119205e-08
76.860	4.120008e-08
76.870	4.120811e-08
76.880	4.121614e-08
76.890	4.122416e-08
76.900	4.123219e-08
76.910	4.124022e-08
76.920	4.124825e-08
76.930	4.125628e-08
76.940	4.126431e-08
76.950	4.127234e-08
76.960	4.128037e-08
76.970	4.128840e-08
76.980	4.129643e-08
76.990	4.130446e-08
77.000	4.131249e-08
77.010	4.132052e-08
77.020	4.132855e-08
77.030	4.133658e-08
77.040	4.134461e-08
77.050	4.135265e-08
77.060	4.136068e-08
77.070	4.136871e-08
77.080	4.137674e-08
77.090	4.138477e-08
77.100	4.139281e-08
77.110	4.140084e-08
77.120	4.140887e-08
77.130	4.141690e-08
77.140	4.142494e-08
77.150	4.143297e-08
77.160	4.144100e-08
77.170	4.144904e-08
77.180	4.145707e-08
77.190	4.146510e-08
77.200	4.147314e-08
77.210	4.148117e-08
77.220	4.148921e-08
77.230	4.149724e-08
77.240	4.150528e-08
77.250	4.151331e-08
77.260	4.152134e-08
77.270	4.152938e-08
77.280	4.153742e-08
77.290	4.154545e-08
77.300	4.155349e-08
77.310	4.156152e-08
77.320	4.156956e-08
77.330	4.157759e-08
77.340	4.158563e-08
77.350	4.159367e-08
77.360	4.160170e-08
77.370	4.160974e-08
77.380	4.161778e-08
77.390	4.162581e-08
77.400	4.163385e-08
77.410	4.164189e-08
77.420	4.164993e-08
77.430	4.165796e-08
77.440	4.166600e-08
77.450	4.167404e-08
77.460	4.168208e-08
77.470	4.169012e-08
77.480	4.169816e-08
77.490	4.170619e-08
77.500	4.171423e-08
77.510	4.172227e-08
77.520	4.173031e-08
77.530	4.173835e-08
77.540	4.174639e-08
77.550	4.175443e-08
77.560	4.176247e-08
77.570	4.177051e-08
77.580	4.177855e-08
77.590	4.178659e-08
77.600	4.179463e-08
77.610	4.180267e-08
77.620	4.181071e-08
77.630	4.181876e-08
77.640	4.182680e-08
77.650	4.183484e-08
77.660	4.184288e-08
77.670	4.185092e-08
77.680	4.185896e-08
77.690	4.186701e-08
77.700	4.187505e-08
77.710	4.188309e-08
77.720	4.189113e-08
77.730	4.189918e-08
77.740	4.190722e-08
77.750	4.191526e-08
77.760	4.192330e-08
77.770	4.193135e-08
77.780	4.193939e-08
77.790	4.194744e-08
77.800	4.195548e-08
77.810	4.196352e-08
77.820	4.197157e-08
77.830	4.197961e-08
77.840	4.198766e-08
77.850	4.199570e-08
77.860	4.200375e-08
77.870	4.201179e-08
77.880	4.201984e-08
77.890	4.202788e-08
77.900	4.203593e-08
77.910	4.204397e-08
77.920	4.205202e-08
77.930	4.206006e-08
77.940	4.206811e-08
77.950	4.207616e-08
77.960	4.208420e-08
77.970	4.209225e-08
77.980	4.210030e-08
77.990	4.210834e-08
78.000	4.211639e-08
78.010	4.212444e-08
78.020	4.213248e-08
78.030	4.214053e-08
78.040	4.214858e-08
78.050	4.215663e-08
78.060	4.216468e-08
78.070	4.217272e-08
78.080	4.218077e-08
78.090	4.218882e-08
78.100	4.219687e-08
78.110	4.220492e-08
78.120	4.221297e-08
78.130	4.222102e-08
78.140	4.222907e-08
78.150	4.223712e-08
78.160	4.224517e-08
78.170	4.225321e-08
78.180	4.226126e-08
78.190	4.226931e-08
78.200	4.227737e-08
78.210	4.228542e-08
78.220	4.229347e-08
78.230	4.230152e-08
78.240	4.230957e-08
78.250	4.231762e-08
78.260	4.232567e-08
78.270	4.233372e-08
78.280	4.234177e-08
78.290	4.234982e-08
78.300	4.235788e-08
78.310	4.236593e-08
78.320	4.237398e-08
78.330	4.238203e-08
78.340	4.239009e-08
78.350	4.239814e-08
78.360	4.240619e-08
78.370	4.241424e-08
78.380	4.242230e-08
78.390	4.243035e-08
78.400	4.243840e-08
78.410	4.244646e-08
78.420	4.245451e-08
78.430	4.246256e-08
78.440	4.247062e-08
78.450	4.247867e-08
78.460	4.248673e-08
78.470	4.249478e-08
78.480	4.250284e-08
78.490	4.251089e-08
78.500	4.251895e-08
78.510	4.252700e-08
78.520	4.253506e-08
78.530	4.254311e-08
78.540	4.255117e-08
78.550	4.255922e-08
78.560	4.256728e-08
78.570	4.257533e-08
78.580	4.258339e-08
78.590	4.259145e-08
78.600	4.259950e-08
78.610	4.260756e-08
78.620	4.261562e-08
78.630	4.262367e-08
78.640	4.263173e-08
78.650	4.263979e-08
78.660	4.264784e-08
78.670	4.265590e-08
78.680	4.266396e-08
78.690	4.267202e-08
78.700	4.268008e-08
78.710	4.268813e-08
78.720	4.269619e-08
78.730	4.270425e-08
78.740	4.271231e-08
78.750	4.272037e-08
78.760	4.272843e-08
78.770	4.273649e-08
78.780	4.274455e-08
78.790	4.275260e-08
78.800	4.276066e-08
78.810	4.276872e-08
78.820	4.277678e-08
78.830	4.278484e-08
78.840	4.279290e-08
78.850	4.280096e-08
78.860	4.280902e-08
78.870	4.281708e-08
78.880	4.282515e-08
78.890	4.283321e-08
78.900	4.284127e-08
78.910	4.284933e-08
78.920	4.285739e-08
78.930	4.286545e-08
78.940	4.287351e-08
78.950	4.288157e-08
78.960	4.288964e-08
78.970	4.289770e-08
78.980	4.290576e-08
78.990	4.291382e-08
79.000	4.292189e-08
79.010	4.292995e-08
79.020	4.293801e-08
79.030	4.294607e-08
79.040	4.295414e-08
79.050	4.296220e-08
79.060	4.297026e-08
79.070	4.297833e-08
79.080	4.298639e-08
79.090	4.299445e-08
79.100	4.300252e-08
79.110	4.301058e-08
79.120	4.301865e-08
79.130	4.302671e-08
79.140	4.303478e-08
79.150	4.304284e-08
79.160	4.305090e-08
79.170	4.305897e-08
79.180	4.306704e-08
79.190	4.307510e-08
79.200	4.308317e-08
79.210	4.309123e-08
79.220	4.309930e-08
79.230	4.310736e-08
79.240	4.311543e-08
79.250	4.312350e-08
79.260	4.313156e-08
79.270	4.313963e-08
79.280	4.314769e-08
79.290	4.315576e-08
79.300	4.316383e-08
79.310	4.317190e-08
79.320	4.317996e-08
79.330	4.318803e-08
79.340	4.319610e-08
79.350	4.320416e-08
79.360	4.321223e-08
79.370	4.322030e-08
79.380	4.322837e-08
79.390	4.323644e-08
79.400	4.324450e-08
79.410	4.325257e-08
79.420	4.326064e-08
79.430	4.326871e-08
79.440	4.327678e-08
79.450	4.328485e-08
79.460	4.329292e-08
79.470	4.330099e-08
79.480	4.330906e-08
79.490	4.331713e-08
79.500	4.332520e-08
79.510	4.333327e-08
79.520	4.334134e-08
79.530	4.334941e-08
79.540	4.335748e-08
79.550	4.336555e-08
79.560	4.337362e-08
79.570	4.338169e-08
79.580	4.338976e-08
79.590	4.339783e-08
79.600	4.340590e-08
79.610	4.341397e-08
79.620	4.342204e-08
79.630	4.343012e-08
79.640	4.343819e-08
79.650	4.344626e-08
79.660	4.345433e-08
79.670	4.346240e-08
79.680	4.347048e-08
79.690	4.347855e-08
79.700	4.348662e-08
79.710	4.349469e-08
79.720	4.350277e-08
79.730	4.351084e-08
79.740	4.351891e-08
79.750	4.352699e-08
79.760	4.353506e-08
79.770	4.354313e-08
79.780	4.355121e-08
79.790	4.355928e-08
79.800	4.356735e-08
79.810	4.357543e-08
79.820	4.358350e-08
79.830	4.359158e-08
79.840	4.359965e-08
79.850	4.360773e-08
79.860	4.361580e-08
79.870	4.362388e-08
79.880	4.363195e-08
79.890	4.364003e-08
79.900	4.364810e-08
79.910	4.365618e-08
79.920	4.366425e-08
79.930	4.367233e-08
79.940	4.368041e-08
79.950	4.368848e-08
79.960	4.369656e-08
79.970	4.370463e-08
79.980	4.371271e-08
79.990	4.372079e-08
80.000	4.372886e-08
80.010	4.373694e-08
80.020	4.374502e-08
80.030	4.375309e-08
80.040	4.376117e-08
80.050	4.376925e-08
80.060	4.377733e-08
80.070	4.378541e-08
80.080	4.379348e-08
80.090	4.380156e-08
80.100	4.380964e-08
80.110	4.381772e-08
80.120	4.382580e-08
80.130	4.383387e-08
80.140	4.384195e-08
80.150	4.385003e-08
80.160	4.385811e-08
80.170	4.386619e-08
80.180	4.387427e-08
80.190	4.388235e-08
80.200	4.389043e-08
80.210	4.389851e-08
80.220	4.390659e-08
80.230	4.391467e-08
80.240	4.392275e-08
80.250	4.393083e-08
80.260	4.393891e-08
80.270	4.394699e-08
80.280	4.395507e-08
80.290	4.396315e-08
80.300	4.397123e-08
80.310	4.397931e-08
80.320	4.398739e-08
80.330	4.399547e-08
80.340	4.400356e-08
80.350	4.401164e-08
80.360	4.401972e-08
80.370	4.402780e-08
80.380	4.403588e-08
80.390	4.404396e-08
80.400	4.405205e-08
80.410	4.406013e-08
80.420	4.406821e-08
80.430	4.407629e-08
80.440	4.408438e-08
80.450	4.409246e-08
80.460	4.410054e-08
80.470	4.410863e-08
80.480	4.411671e-08
80.490	4.412479e-08
80.500	4.413288e-08
80.510	4.414096e-08
80.520	4.414904e-08
80.530	4.415713e-08
80.540	4.416521e-08
80.550	4.417329e-08
80.560	4.418138e-08
80.570	4.418946e-08
80.580	4.419755e-08
80.590	4.420563e-08
80.600	4.421372e-08
80.610	4.422180e-08
80.620	4.422989e-08
80.630	4.423797e-08
80.640	4.424606e-08
80.650	4.425414e-08
80.660	4.426223e-08
80.670	4.427032e-08
80.680	4.427840e-08
80.690	4.428649e-08
80.700	4.429457e-08
80.710	4.430266e-08
80.720	4.431075e-08
80.730	4.431883e-08
80.740	4.432692e-08
80.750	4.433501e-08
80.760	4.434309e-08
80.770	4.435118e-08
80.780	4.435927e-08
80.790	4.436735e-08
80.800	4.437544e-08
80.810	4.438353e-08
80.820	4.439162e-08
80.830	4.439970e-08
80.840	4.440779e-08
80.850	4.441588e-08
80.860	4.442397e-08
80.870	4.443206e-08
80.880	4.444015e-08
80.890	4.444823e-08
80.900	4.445632e-08
80.910	4.446441e-08
80.920	4.447250e-08
80.930	4.448059e-08
80.940	4.448868e-08
80.950	4.449677e-08
80.960	4.450486e-08
80.970	4.451295e-08
80.980	4.452104e-08
80.990	4.452913e-08
81.000	4.453722e-08
81.010	4.454531e-08
81.020	4.455340e-08
81.030	4.456149e-08
81.040	4.456958e-08
81.050	4.457767e-08
81.060	4.458576e-08
81.070	4.459385e-08
81.080	4.460194e-08
81.090	4.461003e-08
81.100	4.461812e-08
81.110	4.462622e-08
81.120	4.463431e-08
81.130	4.464240e-08
81.140	4.465049e-08
81.150	4.465858e-08
81.160	4.466667e-08
81.170	4.467477e-08
81.180	4.468286e-08
81.190	4.469095e-08
81.200	4.469904e-08
81.210	4.470714e-08
81.220	4.471523e-08
81.230	4.472332e-08
81.240	4.473141e-08
81.250	4.473951e-08
81.260	4.474760e-08
81.270	4.475569e-08
81.280	4.476379e-08
81.290	4.477188e-08
81.300	4.477998e-08
81.310	4.478807e-08
81.320	4.479616e-08
81.330	4.480426e-08
81.340	4.481235e-08
81.350	4.482045e-08
81.360	4.482854e-08
81.370	4.483664e-08
81.380	4.484473e-08
81.390	4.485282e-08
81.400	4.486092e-08
81.410	4.486901e-08
81.420	4.487711e-08
81.430	4.488521e-08
81.440	4.489330e-08
81.450	4.490140e-08
81.460	4.490949e-08
81.470	4.491759e-08
81.480	4.492568e-08
81.490	4.493378e-08
81.500	4.494188e-08
81.510	4.494997e-08
81.520	4.495807e-08
81.530	4.496617e-08
81.540	4.497426e-08
81.550	4.498236e-08
81.560	4.499046e-08
81.570	4.499855e-08
81.580	4.500665e-08
81.590	4.501475e-08
81.600	4.502284e-08
81.610	4.503094e-08
81.620	4.503904e-08
81.630	4.504714e-08
81.640	4.505524e-08
81.650	4.506333e-08
81.660	4.507143e-08
81.670	4.507953e-08
81.680	4.508763e-08
81.690	4.509573e-08
81.700	4.510383e-08
81.710	4.511192e-08
81.720	4.512002e-08
81.730	4.512812e-08
81.740	4.513622e-08
81.750	4.514432e-08
81.760	4.515242e-08
81.770	4.516052e-08
81.780	4.516862e-08
81.790	4.517672e-08
81.800	4.518482e-08
81.810	4.519292e-08
81.820	4.520102e-08
81.830	4.520912e-08
81.840	4.521722e-08
81.850	4.522532e-08
81.860	4.523342e-08
81.870	4.524152e-08
81.880	4.524962e-08
81.890	4.525772e-08
81.900	4.526582e-08
81.910	4.527392e-08
81.920	4.528203e-08
81.930	4.529013e-08
81.940	4.529823e-08
81.950	4.530633e-08
81.960	4.531443e-08
81.970	4.532253e-08
81.980	4.533064e-08
81.990	4.533874e-08
82.000	4.534684e-08
82.010	4.535494e-08
82.020	4.536304e-08
82.030	4.537115e-08
82.040	4.537925e-08
82.050	4.538735e-08
82.060	4.539545e-08
82.070	4.540356e-08
82.080	4.541166e-08
82.090	4.541976e-08
82.100	4.542787e-08
82.110	4.543597e-08
82.120	4.544407e-08
82.130	4.545218e-08
82.140	4.546028e-08
82.150	4.546839e-08
82.160	4.547649e-08
82.170	4.548459e-08
82.180	4.549270e-08
82.190	4.550080e-08
82.200	4.550891e-08
82.210	4.551701e-08
82.220	4.552512e-08
82.230	4.553322e-08
82.240	4.554133e-08
82.250	4.554943e-08
82.260	4.555754e-08
82.270	4.556564e-08
82.280	4.557375e-08
82.290	4.558185e-08
82.300	4.558996e-08
82.310	4.559806e-08
82.320	4.560617e-08
82.330	4.561428e-08
82.340	4.562238e-08
82.350	4.563049e-08
82.360	4.563859e-08
82.370	4.564670e-08
82.380	4.565481e-08
82.390	4.566291e-08
82.400	4.567102e-08
82.410	4.567913e-08
82.420	4.568723e-08
82.430	4.569534e-08
82.440	4.570345e-08
82.450	4.571156e-08
82.460	4.571966e-08
82.470	4.572777e-08
82.480	4.573588e-08
82.490	4.574399e-08
82.500	4.575209e-08
82.510	4.576020e-08
82.520	4.576831e-08
82.530	4.577642e-08
82.540	4.578453e-08
82.550	4.579264e-08
82.560	4.580074e-08
82.570	4.580885e-08
82.580	4.581696e-08
82.590	4.582507e-08
82.600	4.583318e-08
82.610	4.584129e-08
82.620	4.584940e-08
82.630	4.585751e-08
82.640	4.586562e-08
82.650	4.587373e-08
82.660	4.588184e-08
82.670	4.588995e-08
82.680	4.589805e-08
82.690	4.590616e-08
82.700	4.591427e-08
82.710	4.592239e-08
82.720	4.593050e-08
82.730	4.593861e-08
82.740	4.594672e-08
82.750	4.595483e-08
82.760	4.596294e-08
82.770	4.597105e-08
82.780	4.597916e-08
82.790	4.598727e-08
82.800	4.599538e-08
82.810	4.600349e-08
82.820	4.601160e-08
82.830	4.601972e-08
82.840	4.602783e-08
82.850	4.603594e-08
82.860	4.604405e-08
82.870	4.605216e-08
82.880	4.606028e-08
82.890	4.606839e-08
82.900	4.607650e-08
82.910	4.608461e-08
82.920	4.609272e-08
82.930	4.610084e-08
82.940	4.610895e-08
82.950	4.611706e-08
82.960	4.612518e-08
82.970	4.613329e-08
82.980	4.614140e-08
82.990	4.614951e-08
83.000	4.615763e-08
83.010	4.616574e-08
83.020	4.617385e-08
83.030	4.618197e-08
83.040	4.619008e-08
83.050	4.619820e-08
83.060	4.620631e-08
83.070	4.621442e-08
83.080	4.622254e-08
83.090	4.623065e-08
83.100	4.623877e-08
83.110	4.624688e-08
83.120	4.625500e-08
83.130	4.626311e-08
83.140	4.627123e-08
83.150	4.627934e-08
83.160	4.628746e-08
83.170	4.629557e-08
83.180	4.630369e-08
83.190	4.631180e-08
83.200	4.631992e-08
83.210	4.632803e-08
83.220	4.633615e-08
83.230	4.634426e-08
83.240	4.635238e-08
83.250	4.636050e-08
83.260	4.636861e-08
83.270	4.637673e-08
83.280	4.638484e-08
83.290	4.639296e-08
83.300	4.640108e-08
83.310	4.640919e-08
83.320	4.641731e-08
83.330	4.642543e-08
83.340	4.643354e-08
83.350	4.644166e-08
83.360	4.644978e-08
83.370	4.645790e-08
83.380	4.646601e-08
83.390	4.647413e-08
83.400	4.648225e-08
83.410	4.649037e-08
83.420	4.649848e-08
83.430	4.650660e-08
83.440	4.651472e-08
83.450	4.652284e-08
83.460	4.653095e-08
83.470	4.653907e-08
83.480	4.654719e-08
83.490	4.655531e-08
83.500	4.656343e-08
83.510	4.657155e-08
83.520	4.657967e-08
83.530	4.658778e-08
83.540	4.659590e-08
83.550	4.660402e-08
83.560	4.661214e-08
83.570	4.662026e-08
83.580	4.662838e-08
83.590	4.663650e-08
83.600	4.664462e-08
83.610	4.665274e-08
83.620	4.666086e-08
83.630	4.666898e-08
83.640	4.667710e-08
83.650	4.668522e-08
83.660	4.669334e-08
83.670	4.670146e-08
83.680	4.670958e-08
83.690	4.671770e-08
83.700	4.672582e-08
83.710	4.673394e-08
83.720	4.674206e-08
83.730	4.675018e-08
83.740	4.675830e-08
83.750	4.676642e-08
83.760	4.677455e-08
83.770	4.678267e-08
83.780	4.679079e-08
83.790	4.679891e-08
83.800	4.680703e-08
83.810	4.681515e-08
83.820	4.682327e-08
83.830	4.683140e-08
83.840	4.683952e-08
83.850	4.684764e-08
83.860	4.685576e-08
83.870	4.686388e-08
83.880	4.687201e-08
83.890	4.688013e-08
83.900	4.688825e-08
83.910	4.689637e-08
83.920	4.690450e-08
83.930	4.691262e-08
83.940	4.692074e-08
83.950	4.692887e-08
83.960	4.693699e-08
83.970	4.694511e-08
83.980	4.695324e-08
83.990	4.696136e-08
84.000	4.696948e-08
84.010	4.697761e-08
84.020	4.698573e-08
84.030	4.699385e-08
84.040	4.700198e-08
84.050	4.701010e-08
84.060	4.701823e-08
84.070	4.702635e-08
84.080	4.703447e-08
84.090	4.704260e-08
84.100	4.705072e-08
84.110	4.705885e-08
84.120	4.706697e-08
84.130	4.707510e-08
84.140	4.708322e-08
84.150	4.709135e-08
84.160	4.709947e-08
84.170	4.710760e-08
84.180	4.711572e-08
84.190	4.712385e-08
84.200	4.713197e-08
84.210	4.714010e-08
84.220	4.714822e-08
84.230	4.715635e-08
84.240	4.716448e-08
84.250	4.717260e-08
84.260	4.718073e-08
84.270	4.718885e-08
84.280	4.719698e-08
84.290	4.720511e-08
84.300	4.721323e-08
84.310	4.722136e-08
84.320	4.722949e-08
84.330	4.723761e-08
84.340	4.724574e-08
84.350	4.725387e-08
84.360	4.726199e-08
84.370	4.727012e-08
84.380	4.727825e-08
84.390	4.728637e-08
84.400	4.729450e-08
84.410	4.730263e-08
84.420	4.731076e-08
84.430	4.731888e-08
84.440	4.732701e-08
84.450	4.733514e-08
84.460	4.734327e-08
84.470	4.735140e-08
84.480	4.735952e-08
84.490	4.736765e-08
84.500	4.737578e-08
84.510	4.738391e-08
84.520	4.739204e-08
84.530	4.740017e-08
84.540	4.740829e-08
84.550	4.741642e-08
84.560	4.742455e-08
84.570	4.743268e-08
84.580	4.744081e-08
84.590	4.744894e-08
84.600	4.745707e-08
84.610	4.746520e-08
84.620	4.747333e-08
84.630	4.748146e-08
84.640	4.748958e-08
84.650	4.749771e-08
84.660	4.750584e-08
84.670	4.751397e-08
84.680	4.752210e-08
84.690	4.753023e-08
84.700	4.753836e-08
84.710	4.754649e-08
84.720	4.755462e-08
84.730	4.756275e-08
84.740	4.757089e-08
84.750	4.757902e-08
84.760	4.758715e-08
84.770	4.759528e-08
84.780	4.760341e-08
84.790	4.761154e-08
84.800	4.761967e-08
84.810	4.762780e-08
84.820	4.763593e-08
84.830	4.764406e-08
84.840	4.765219e-08
84.850	4.766033e-08
84.860	4.766846e-08
84.870	4.767659e-08
84.880	4.768472e-08
84.890	4.769285e-08
84.900	4.770098e-08
84.910	4.770912e-08
84.920	4.771725e-08
84.930	4.772538e-08
84.940	4.773351e-08
84.950	4.774164e-08
84.960	4.774978e-08
84.970	4.775791e-08
84.980	4.776604e-08
84.990	4.777417e-08
85.000	4.778231e-08
85.010	4.779044e-08
85.020	4.779857e-08
85.030	4.780671e-08
85.040	4.781484e-08
85.050	4.782297e-08
85.060	4.783111e-08
85.070	4.783924e-08
85.080	4.784737e-08
85.090	4.785551e-08
85.100	4.786364e-08
85.110	4.787177e-08
85.120	4.787991e-08
85.130	4.788804e-08
85.140	4.789618e-08
85.150	4.790431e-08
85.160	4.791244e-08
85.170	4.792058e-08
85.180	4.792871e-08
85.190	4.793685e-08
85.200	4.794498e-08
85.210	4.795312e-08
85.220	4.796125e-08
85.230	4.796938e-08
85.240	4.797752e-08
85.250	4.798565e-08
85.260	4.799379e-08
85.270	4.800192e-08
85.280	4.801006e-08
85.290	4.801819e-08
85.300	4.802633e-08
85.310	4.803447e-08
85.320	4.804260e-08
85.330	4.805074e-08
85.340	4.805887e-08
85.350	4.806701e-08
85.360	4.807514e-08
85.370	4.808328e-08
85.380	4.809142e-08
85.390	4.809955e-08
85.400	4.810769e-08
85.410	4.811582e-08
85.420	4.812396e-08
85.430	4.813210e-08
85.440	4.814023e-08
85.450	4.814837e-08
85.460	4.815651e-08
85.470	4.816464e-08
85.480	4.817278e-08
85.490	4.818092e-08
85.500	4.818905e-08
85.510	4.819719e-08
85.520	4.820533e-08
85.530	4.821347e-08
85.540	4.822160e-08
85.550	4.822974e-08
85.560	4.823788e-08
85.570	4.824602e-08
85.580	4.825415e-08
85.590	4.826229e-08
85.600	4.827043e-08
85.610	4.827857e-08
85.620	4.828670e-08
85.630	4.829484e-08
85.640	4.830298e-08
85.650	4.831112e-08
85.660	4.831926e-08
85.670	4.832740e-08
85.680	4.833553e-08
85.690	4.834367e-08
85.700	4.835181e-08
85.710	4.835995e-08
85.720	4.836809e-08
85.730	4.837623e-08
85.740	4.838437e-08
85.750	4.839251e-08
85.760	4.840065e-08
85.770	4.840878e-08
85.780	4.841692e-08
85.790	4.842506e-08
85.800	4.843320e-08
85.810	4.844134e-08
85.820	4.844948e-08
85.830	4.845762e-08
85.840	4.846576e-08
85.850	4.847390e-08
85.860	4.848204e-08
85.870	4.849018e-08
85.880	4.849832e-08
85.890	4.850646e-08
85.900	4.851460e-08
85.910	4.852274e-08
85.920	4.853088e-08
85.930	4.853902e-08
85.940	4.854716e-08
85.950	4.855530e-08
85.960	4.856344e-08
85.970	4.857159e-08
85.980	4.857973e-08
85.990	4.858787e-08
86.000	4.859601e-08
86.010	4.860415e-08
86.020	4.861229e-08
86.030	4.862043e-08
86.040	4.862857e-08
86.050	4.863671e-08
86.060	4.864486e-08
86.070	4.865300e-08
86.080	4.866114e-08
86.090	4.866928e-08
86.100	4.867742e-08
86.110	4.868556e-08
86.120	4.869371e-08
86.130	4.870185e-08
86.140	4.870999e-08
86.150	4.871813e-08
86.160	4.872628e-08
86.170	4.873442e-08
86.180	4.874256e-08
86.190	4.875070e-08
86.200	4.875885e-08
86.210	4.876699e-08
86.220	4.877513e-08
86.230	4.878327e-08
86.240	4.879142e-08
86.250	4.879956e-08
86.260	4.880770e-08
86.270	4.881585e-08
86.280	4.882399e-08
86.290	4.883213e-08
86.300	4.884028e-08
86.310	4.884842e-08
86.320	4.885656e-08
86.330	4.886471e-08
86.340	4.887285e-08
86.350	4.888099e-08
86.360	4.888914e-08
86.370	4.889728e-08
86.380	4.890543e-08
86.390	4.891357e-08
86.400	4.892171e-08
86.410	4.892986e-08
86.420	4.893800e-08
86.430	4.894615e-08
86.440	4.895429e-08
86.450	4.896244e-08
86.460	4.897058e-08
86.470	4.897872e-08
86.480	4.898687e-08
86.490	4.899501e-08
86.500	4.900316e-08
86.510	4.901130e-08
86.520	4.901945e-08
86.530	4.902759e-08
86.540	4.903574e-08
86.550	4.904388e-08
86.560	4.905203e-08
86.570	4.906017e-08
86.580	4.906832e-08
86.590	4.907647e-08
86.600	4.908461e-08
86.610	4.909276e-08
86.620	4.910090e-08
86.630	4.910905e-08
86.640	4.911719e-08
86.650	4.912534e-08
86.660	4.913349e-08
86.670	4.914163e-08
86.680	4.914978e-08
86.690	4.915792e-08
86.700	4.916607e-08
86.710	4.917422e-08
86.720	4.918236e-08
86.730	4.919051e-08
86.740	4.919866e-08
86.750	4.920680e-08
86.760	4.921495e-08
86.770	4.922310e-08
86.780	4.923124e-08
86.790	4.923939e-08
86.800	4.924754e-08
86.810	4.925569e-08
86.820	4.926383e-08
86.830	4.927198e-08
86.840	4.928013e-08
86.850	4.928827e-08
86.860	4.929642e-08
86.870	4.930457e-08
86.880	4.931272e-08
86.890	4.932086e-08
86.900	4.932901e-08
86.910	4.933716e-08
86.920	4.934531e-08
86.930	4.935346e-08
86.940	4.936160e-08
86.950	4.936975e-08
86.960	4.937790e-08
86.970	4.938605e-08
86.980	4.939420e-08
86.990	4.940235e-08
87.000	4.941049e-08
87.010	4.941864e-08
87.020	4.942679e-08
87.030	4.943494e-08
87.040	4.944309e-08
87.050	4.945124e-08
87.060	4.945939e-08
87.070	4.946754e-08
87.080	4.947568e-08
87.090	4.948383e-08
87.100	4.949198e-08
87.110	4.950013e-08
87.120	4.950828e-08
87.130	4.951643e-08
87.140	4.952458e-08
87.150	4.953273e-08
87.160	4.954088e-08
87.170	4.954903e-08
87.180	4.955718e-08
87.190	4.956533e-08
87.200	4.957348e-08
87.210	4.958163e-08
87.220	4.958978e-08
87.230	4.959793e-08
87.240	4.960608e-08
87.250	4.961423e-08
87.260	4.962238e-08
87.270	4.963053e-08
87.280	4.963868e-08
87.290	4.964683e-08
87.300	4.965498e-08
87.310	4.966313e-08
87.320	4.967128e-08
87.330	4.967943e-08
87.340	4.968758e-08
87.350	4.969573e-08
87.360	4.970388e-08
87.370	4.971203e-08
87.380	4.972019e-08
87.390	4.972834e-08
87.400	4.973649e-08
87.410	4.974464e-08
87.420	4.975279e-08
87.430	4.976094e-08
87.440	4.976909e-08
87.450	4.977725e-08
87.460	4.978540e-08
87.470	4.979355e-08
