Ev[MeV]	Aeff[MeV-2]
72.010	3.732898e-08
72.020	3.733691e-08
72.030	3.734484e-08
72.040	3.735277e-08
72.050	3.736070e-08
72.060	3.736863e-08
72.070	3.737656e-08
72.080	3.738449e-08
72.090	3.739242e-08
72.100	3.740035e-08
72.110	3.740829e-08
72.120	3.741622e-08
72.130	3.742415e-08
72.140	3.743208e-08
72.150	3.744002e-08
72.160	3.744795e-08
72.170	3.745589e-08
72.180	3.746382e-08
72.190	3.747175e-08
72.200	3.747969e-08
72.210	3.748762e-08
72.220	3.749556e-08
72.230	3.750349e-08
72.240	3.751143e-08
72.250	3.751936e-08
72.260	3.752730e-08
72.270	3.753523e-08
72.280	3.754317e-08
72.290	3.755111e-08
72.300	3.755904e-08
72.310	3.756698e-08
72.320	3.757492e-08
72.330	3.758285e-08
72.340	3.759079e-08
72.350	3.759873e-08
72.360	3.760667e-08
72.370	3.761461e-08
72.380	3.762254e-08
72.390	3.763048e-08
72.400	3.763842e-08
72.410	3.764636e-08
72.420	3.765430e-08
72.430	3.766224e-08
72.440	3.767018e-08
72.450	3.767812e-08
72.460	3.768606e-08
72.470	3.769400e-08
72.480	3.770194e-08
72.490	3.770988e-08
72.500	3.771782e-08
72.510	3.772576e-08
72.520	3.773371e-08
72.530	3.774165e-08
72.540	3.774959e-08
72.550	3.775753e-08
72.560	3.776547e-08
72.570	3.777342e-08
72.580	3.778136e-08
72.590	3.778930e-08
72.600	3.779725e-08
72.610	3.780519e-08
72.620	3.781313e-08
72.630	3.782108e-08
72.640	3.782902e-08
72.650	3.783697e-08
72.660	3.784491e-08
72.670	3.785286e-08
72.680	3.786080e-08
72.690	3.786875e-08
72.700	3.787669e-08
72.710	3.788464e-08
72.720	3.789259e-08
72.730	3.790053e-08
72.740	3.790848e-08
72.750	3.791643e-08
72.760	3.792437e-08
72.770	3.793232e-08
72.780	3.794027e-08
72.790	3.794821e-08
72.800	3.795616e-08
72.810	3.796411e-08
72.820	3.797206e-08
72.830	3.798001e-08
72.840	3.798796e-08
72.850	3.799591e-08
72.860	3.800385e-08
72.870	3.801180e-08
72.880	3.801975e-08
72.890	3.802770e-08
72.900	3.803565e-08
72.910	3.804360e-08
72.920	3.805156e-08
72.930	3.805951e-08
72.940	3.806746e-08
72.950	3.807541e-08
72.960	3.808336e-08
72.970	3.809131e-08
72.980	3.809926e-08
72.990	3.810722e-08
73.000	3.811517e-08
73.010	3.812312e-08
73.020	3.813107e-08
73.030	3.813903e-08
73.040	3.814698e-08
73.050	3.815493e-08
73.060	3.816289e-08
73.070	3.817084e-08
73.080	3.817879e-08
73.090	3.818675e-08
73.100	3.819470e-08
73.110	3.820266e-08
73.120	3.821061e-08
73.130	3.821857e-08
73.140	3.822652e-08
73.150	3.823448e-08
73.160	3.824244e-08
73.170	3.825039e-08
73.180	3.825835e-08
73.190	3.826630e-08
73.200	3.827426e-08
73.210	3.828222e-08
73.220	3.829018e-08
73.230	3.829813e-08
73.240	3.830609e-08
73.250	3.831405e-08
73.260	3.832201e-08
73.270	3.832996e-08
73.280	3.833792e-08
73.290	3.834588e-08
73.300	3.835384e-08
73.310	3.836180e-08
73.320	3.836976e-08
73.330	3.837772e-08
73.340	3.838568e-08
73.350	3.839364e-08
73.360	3.840160e-08
73.370	3.840956e-08
73.380	3.841752e-08
73.390	3.842548e-08
73.400	3.843344e-08
73.410	3.844140e-08
73.420	3.844936e-08
73.430	3.845733e-08
73.440	3.846529e-08
73.450	3.847325e-08
73.460	3.848121e-08
73.470	3.848918e-08
73.480	3.849714e-08
73.490	3.850510e-08
73.500	3.851306e-08
73.510	3.852103e-08
73.520	3.852899e-08
73.530	3.853696e-08
73.540	3.854492e-08
73.550	3.855288e-08
73.560	3.856085e-08
73.570	3.856881e-08
73.580	3.857678e-08
73.590	3.858474e-08
73.600	3.859271e-08
73.610	3.860067e-08
73.620	3.860864e-08
73.630	3.861661e-08
73.640	3.862457e-08
73.650	3.863254e-08
73.660	3.864051e-08
73.670	3.864847e-08
73.680	3.865644e-08
73.690	3.866441e-08
73.700	3.867237e-08
73.710	3.868034e-08
73.720	3.868831e-08
73.730	3.869628e-08
73.740	3.870425e-08
73.750	3.871221e-08
73.760	3.872018e-08
73.770	3.872815e-08
73.780	3.873612e-08
73.790	3.874409e-08
73.800	3.875206e-08
73.810	3.876003e-08
73.820	3.876800e-08
73.830	3.877597e-08
73.840	3.878394e-08
73.850	3.879191e-08
73.860	3.879988e-08
73.870	3.880785e-08
73.880	3.881583e-08
73.890	3.882380e-08
73.900	3.883177e-08
73.910	3.883974e-08
73.920	3.884771e-08
73.930	3.885568e-08
73.940	3.886366e-08
73.950	3.887163e-08
73.960	3.887960e-08
73.970	3.888758e-08
73.980	3.889555e-08
73.990	3.890352e-08
74.000	3.891150e-08
74.010	3.891947e-08
74.020	3.892745e-08
74.030	3.893542e-08
74.040	3.894339e-08
74.050	3.895137e-08
74.060	3.895934e-08
74.070	3.896732e-08
74.080	3.897529e-08
74.090	3.898327e-08
74.100	3.899125e-08
74.110	3.899922e-08
74.120	3.900720e-08
74.130	3.901518e-08
74.140	3.902315e-08
74.150	3.903113e-08
74.160	3.903911e-08
74.170	3.904708e-08
74.180	3.905506e-08
74.190	3.906304e-08
74.200	3.907102e-08
74.210	3.907899e-08
74.220	3.908697e-08
74.230	3.909495e-08
74.240	3.910293e-08
74.250	3.911091e-08
74.260	3.911889e-08
74.270	3.912687e-08
74.280	3.913485e-08
74.290	3.914283e-08
74.300	3.915081e-08
74.310	3.915879e-08
74.320	3.916677e-08
74.330	3.917475e-08
74.340	3.918273e-08
74.350	3.919071e-08
74.360	3.919869e-08
74.370	3.920667e-08
74.380	3.921465e-08
74.390	3.922264e-08
74.400	3.923062e-08
74.410	3.923860e-08
74.420	3.924658e-08
74.430	3.925456e-08
74.440	3.926255e-08
74.450	3.927053e-08
74.460	3.927851e-08
74.470	3.928650e-08
74.480	3.929448e-08
74.490	3.930246e-08
74.500	3.931045e-08
74.510	3.931843e-08
74.520	3.932642e-08
74.530	3.933440e-08
74.540	3.934239e-08
74.550	3.935037e-08
74.560	3.935836e-08
74.570	3.936634e-08
74.580	3.937433e-08
74.590	3.938231e-08
74.600	3.939030e-08
74.610	3.939829e-08
74.620	3.940627e-08
74.630	3.941426e-08
74.640	3.942225e-08
74.650	3.943023e-08
74.660	3.943822e-08
74.670	3.944621e-08
74.680	3.945420e-08
74.690	3.946218e-08
74.700	3.947017e-08
74.710	3.947816e-08
74.720	3.948615e-08
74.730	3.949414e-08
74.740	3.950213e-08
74.750	3.951011e-08
74.760	3.951810e-08
74.770	3.952609e-08
74.780	3.953408e-08
74.790	3.954207e-08
74.800	3.955006e-08
74.810	3.955805e-08
74.820	3.956604e-08
74.830	3.957403e-08
74.840	3.958202e-08
74.850	3.959002e-08
74.860	3.959801e-08
74.870	3.960600e-08
74.880	3.961399e-08
74.890	3.962198e-08
74.900	3.962997e-08
74.910	3.963797e-08
74.920	3.964596e-08
74.930	3.965395e-08
74.940	3.966194e-08
74.950	3.966994e-08
74.960	3.967793e-08
74.970	3.968592e-08
74.980	3.969392e-08
74.990	3.970191e-08
75.000	3.970990e-08
75.010	3.971790e-08
75.020	3.972589e-08
75.030	3.973389e-08
75.040	3.974188e-08
75.050	3.974988e-08
75.060	3.975787e-08
75.070	3.976587e-08
75.080	3.977386e-08
75.090	3.978186e-08
75.100	3.978985e-08
75.110	3.979785e-08
75.120	3.980585e-08
75.130	3.981384e-08
75.140	3.982184e-08
75.150	3.982984e-08
75.160	3.983783e-08
75.170	3.984583e-08
75.180	3.985383e-08
75.190	3.986183e-08
75.200	3.986982e-08
75.210	3.987782e-08
75.220	3.988582e-08
75.230	3.989382e-08
75.240	3.990182e-08
75.250	3.990982e-08
75.260	3.991781e-08
75.270	3.992581e-08
75.280	3.993381e-08
75.290	3.994181e-08
75.300	3.994981e-08
75.310	3.995781e-08
75.320	3.996581e-08
75.330	3.997381e-08
75.340	3.998181e-08
75.350	3.998981e-08
75.360	3.999782e-08
75.370	4.000582e-08
75.380	4.001382e-08
75.390	4.002182e-08
75.400	4.002982e-08
75.410	4.003782e-08
75.420	4.004582e-08
75.430	4.005383e-08
75.440	4.006183e-08
75.450	4.006983e-08
75.460	4.007783e-08
75.470	4.008584e-08
75.480	4.009384e-08
75.490	4.010184e-08
75.500	4.010985e-08
75.510	4.011785e-08
75.520	4.012586e-08
75.530	4.013386e-08
75.540	4.014186e-08
75.550	4.014987e-08
75.560	4.015787e-08
75.570	4.016588e-08
75.580	4.017388e-08
75.590	4.018189e-08
75.600	4.018989e-08
75.610	4.019790e-08
75.620	4.020590e-08
75.630	4.021391e-08
75.640	4.022192e-08
75.650	4.022992e-08
75.660	4.023793e-08
75.670	4.024594e-08
75.680	4.025394e-08
75.690	4.026195e-08
75.700	4.026996e-08
75.710	4.027797e-08
75.720	4.028597e-08
75.730	4.029398e-08
75.740	4.030199e-08
75.750	4.031000e-08
75.760	4.031801e-08
75.770	4.032601e-08
75.780	4.033402e-08
75.790	4.034203e-08
75.800	4.035004e-08
75.810	4.035805e-08
75.820	4.036606e-08
75.830	4.037407e-08
75.840	4.038208e-08
75.850	4.039009e-08
75.860	4.039810e-08
75.870	4.040611e-08
75.880	4.041412e-08
75.890	4.042213e-08
75.900	4.043014e-08
75.910	4.043815e-08
75.920	4.044617e-08
75.930	4.045418e-08
75.940	4.046219e-08
75.950	4.047020e-08
75.960	4.047821e-08
75.970	4.048623e-08
75.980	4.049424e-08
75.990	4.050225e-08
76.000	4.051026e-08
76.010	4.051828e-08
76.020	4.052629e-08
76.030	4.053430e-08
76.040	4.054232e-08
76.050	4.055033e-08
76.060	4.055834e-08
76.070	4.056636e-08
76.080	4.057437e-08
76.090	4.058239e-08
76.100	4.059040e-08
76.110	4.059842e-08
76.120	4.060643e-08
76.130	4.061445e-08
76.140	4.062246e-08
76.150	4.063048e-08
76.160	4.063849e-08
76.170	4.064651e-08
76.180	4.065453e-08
76.190	4.066254e-08
76.200	4.067056e-08
76.210	4.067858e-08
76.220	4.068659e-08
76.230	4.069461e-08
76.240	4.070263e-08
76.250	4.071064e-08
76.260	4.071866e-08
76.270	4.072668e-08
76.280	4.073470e-08
76.290	4.074272e-08
76.300	4.075073e-08
76.310	4.075875e-08
76.320	4.076677e-08
76.330	4.077479e-08
76.340	4.078281e-08
76.350	4.079083e-08
76.360	4.079885e-08
76.370	4.080687e-08
76.380	4.081489e-08
76.390	4.082291e-08
76.400	4.083093e-08
76.410	4.083895e-08
76.420	4.084697e-08
76.430	4.085499e-08
76.440	4.086301e-08
76.450	4.087103e-08
76.460	4.087905e-08
76.470	4.088707e-08
76.480	4.089509e-08
76.490	4.090312e-08
76.500	4.091114e-08
76.510	4.091916e-08
76.520	4.092718e-08
76.530	4.093520e-08
76.540	4.094323e-08
76.550	4.095125e-08
76.560	4.095927e-08
76.570	4.096729e-08
76.580	4.097532e-08
76.590	4.098334e-08
76.600	4.099137e-08
76.610	4.099939e-08
76.620	4.100741e-08
76.630	4.101544e-08
76.640	4.102346e-08
76.650	4.103149e-08
76.660	4.103951e-08
76.670	4.104754e-08
76.680	4.105556e-08
76.690	4.106359e-08
76.700	4.107161e-08
76.710	4.107964e-08
76.720	4.108766e-08
76.730	4.109569e-08
76.740	4.110371e-08
76.750	4.111174e-08
76.760	4.111977e-08
76.770	4.112779e-08
76.780	4.113582e-08
76.790	4.114385e-08
76.800	4.115187e-08
76.810	4.115990e-08
76.820	4.116793e-08
76.830	4.117596e-08
76.840	4.118398e-08
76.850	4.119201e-08
76.860	4.120004e-08
76.870	4.120807e-08
76.880	4.121610e-08
76.890	4.122413e-08
76.900	4.123215e-08
76.910	4.124018e-08
76.920	4.124821e-08
76.930	4.125624e-08
76.940	4.126427e-08
76.950	4.127230e-08
76.960	4.128033e-08
76.970	4.128836e-08
76.980	4.129639e-08
76.990	4.130442e-08
77.000	4.131245e-08
77.010	4.132048e-08
77.020	4.132851e-08
77.030	4.133655e-08
77.040	4.134458e-08
77.050	4.135261e-08
77.060	4.136064e-08
77.070	4.136867e-08
77.080	4.137670e-08
77.090	4.138474e-08
77.100	4.139277e-08
77.110	4.140080e-08
77.120	4.140883e-08
77.130	4.141687e-08
77.140	4.142490e-08
77.150	4.143293e-08
77.160	4.144096e-08
77.170	4.144900e-08
77.180	4.145703e-08
77.190	4.146507e-08
77.200	4.147310e-08
77.210	4.148113e-08
77.220	4.148917e-08
77.230	4.149720e-08
77.240	4.150524e-08
77.250	4.151327e-08
77.260	4.152131e-08
77.270	4.152934e-08
77.280	4.153738e-08
77.290	4.154541e-08
77.300	4.155345e-08
77.310	4.156148e-08
77.320	4.156952e-08
77.330	4.157756e-08
77.340	4.158559e-08
77.350	4.159363e-08
77.360	4.160167e-08
77.370	4.160970e-08
77.380	4.161774e-08
77.390	4.162578e-08
77.400	4.163381e-08
77.410	4.164185e-08
77.420	4.164989e-08
77.430	4.165793e-08
77.440	4.166597e-08
77.450	4.167400e-08
77.460	4.168204e-08
77.470	4.169008e-08
77.480	4.169812e-08
77.490	4.170616e-08
77.500	4.171420e-08
77.510	4.172224e-08
77.520	4.173027e-08
77.530	4.173831e-08
77.540	4.174635e-08
77.550	4.175439e-08
77.560	4.176243e-08
77.570	4.177047e-08
77.580	4.177851e-08
77.590	4.178655e-08
77.600	4.179460e-08
77.610	4.180264e-08
77.620	4.181068e-08
77.630	4.181872e-08
77.640	4.182676e-08
77.650	4.183480e-08
77.660	4.184284e-08
77.670	4.185088e-08
77.680	4.185893e-08
77.690	4.186697e-08
77.700	4.187501e-08
77.710	4.188305e-08
77.720	4.189110e-08
77.730	4.189914e-08
77.740	4.190718e-08
77.750	4.191522e-08
77.760	4.192327e-08
77.770	4.193131e-08
77.780	4.193935e-08
77.790	4.194740e-08
77.800	4.195544e-08
77.810	4.196349e-08
77.820	4.197153e-08
77.830	4.197957e-08
77.840	4.198762e-08
77.850	4.199566e-08
77.860	4.200371e-08
77.870	4.201175e-08
77.880	4.201980e-08
77.890	4.202784e-08
77.900	4.203589e-08
77.910	4.204394e-08
77.920	4.205198e-08
77.930	4.206003e-08
77.940	4.206807e-08
77.950	4.207612e-08
77.960	4.208417e-08
77.970	4.209221e-08
77.980	4.210026e-08
77.990	4.210831e-08
78.000	4.211635e-08
78.010	4.212440e-08
78.020	4.213245e-08
78.030	4.214050e-08
78.040	4.214854e-08
78.050	4.215659e-08
78.060	4.216464e-08
78.070	4.217269e-08
78.080	4.218074e-08
78.090	4.218878e-08
78.100	4.219683e-08
78.110	4.220488e-08
78.120	4.221293e-08
78.130	4.222098e-08
78.140	4.222903e-08
78.150	4.223708e-08
78.160	4.224513e-08
78.170	4.225318e-08
78.180	4.226123e-08
78.190	4.226928e-08
78.200	4.227733e-08
78.210	4.228538e-08
78.220	4.229343e-08
78.230	4.230148e-08
78.240	4.230953e-08
78.250	4.231758e-08
78.260	4.232563e-08
78.270	4.233368e-08
78.280	4.234174e-08
78.290	4.234979e-08
78.300	4.235784e-08
78.310	4.236589e-08
78.320	4.237394e-08
78.330	4.238200e-08
78.340	4.239005e-08
78.350	4.239810e-08
78.360	4.240615e-08
78.370	4.241421e-08
78.380	4.242226e-08
78.390	4.243031e-08
78.400	4.243837e-08
78.410	4.244642e-08
78.420	4.245447e-08
78.430	4.246253e-08
78.440	4.247058e-08
78.450	4.247864e-08
78.460	4.248669e-08
78.470	4.249474e-08
78.480	4.250280e-08
78.490	4.251085e-08
78.500	4.251891e-08
78.510	4.252696e-08
78.520	4.253502e-08
78.530	4.254307e-08
78.540	4.255113e-08
78.550	4.255919e-08
78.560	4.256724e-08
78.570	4.257530e-08
78.580	4.258335e-08
78.590	4.259141e-08
78.600	4.259947e-08
78.610	4.260752e-08
78.620	4.261558e-08
78.630	4.262364e-08
78.640	4.263169e-08
78.650	4.263975e-08
78.660	4.264781e-08
78.670	4.265587e-08
78.680	4.266392e-08
78.690	4.267198e-08
78.700	4.268004e-08
78.710	4.268810e-08
78.720	4.269616e-08
78.730	4.270421e-08
78.740	4.271227e-08
78.750	4.272033e-08
78.760	4.272839e-08
78.770	4.273645e-08
78.780	4.274451e-08
78.790	4.275257e-08
78.800	4.276063e-08
78.810	4.276869e-08
78.820	4.277675e-08
78.830	4.278481e-08
78.840	4.279287e-08
78.850	4.280093e-08
78.860	4.280899e-08
78.870	4.281705e-08
78.880	4.282511e-08
78.890	4.283317e-08
78.900	4.284123e-08
78.910	4.284929e-08
78.920	4.285735e-08
78.930	4.286542e-08
78.940	4.287348e-08
78.950	4.288154e-08
78.960	4.288960e-08
78.970	4.289766e-08
78.980	4.290572e-08
78.990	4.291379e-08
79.000	4.292185e-08
79.010	4.292991e-08
79.020	4.293798e-08
79.030	4.294604e-08
79.040	4.295410e-08
79.050	4.296216e-08
79.060	4.297023e-08
79.070	4.297829e-08
79.080	4.298635e-08
79.090	4.299442e-08
79.100	4.300248e-08
79.110	4.301055e-08
79.120	4.301861e-08
79.130	4.302668e-08
79.140	4.303474e-08
79.150	4.304280e-08
79.160	4.305087e-08
79.170	4.305893e-08
79.180	4.306700e-08
79.190	4.307506e-08
79.200	4.308313e-08
79.210	4.309120e-08
79.220	4.309926e-08
79.230	4.310733e-08
79.240	4.311539e-08
79.250	4.312346e-08
79.260	4.313153e-08
79.270	4.313959e-08
79.280	4.314766e-08
79.290	4.315573e-08
79.300	4.316379e-08
79.310	4.317186e-08
79.320	4.317993e-08
79.330	4.318799e-08
79.340	4.319606e-08
79.350	4.320413e-08
79.360	4.321220e-08
79.370	4.322027e-08
79.380	4.322833e-08
79.390	4.323640e-08
79.400	4.324447e-08
79.410	4.325254e-08
79.420	4.326061e-08
79.430	4.326868e-08
79.440	4.327674e-08
79.450	4.328481e-08
79.460	4.329288e-08
79.470	4.330095e-08
79.480	4.330902e-08
79.490	4.331709e-08
79.500	4.332516e-08
79.510	4.333323e-08
79.520	4.334130e-08
79.530	4.334937e-08
79.540	4.335744e-08
79.550	4.336551e-08
79.560	4.337358e-08
79.570	4.338165e-08
79.580	4.338972e-08
79.590	4.339780e-08
79.600	4.340587e-08
79.610	4.341394e-08
79.620	4.342201e-08
79.630	4.343008e-08
79.640	4.343815e-08
79.650	4.344622e-08
79.660	4.345430e-08
79.670	4.346237e-08
79.680	4.347044e-08
79.690	4.347851e-08
79.700	4.348659e-08
79.710	4.349466e-08
79.720	4.350273e-08
79.730	4.351080e-08
79.740	4.351888e-08
79.750	4.352695e-08
79.760	4.353502e-08
79.770	4.354310e-08
79.780	4.355117e-08
79.790	4.355925e-08
79.800	4.356732e-08
79.810	4.357539e-08
79.820	4.358347e-08
79.830	4.359154e-08
79.840	4.359962e-08
79.850	4.360769e-08
79.860	4.361577e-08
79.870	4.362384e-08
79.880	4.363192e-08
79.890	4.363999e-08
79.900	4.364807e-08
79.910	4.365614e-08
79.920	4.366422e-08
79.930	4.367229e-08
79.940	4.368037e-08
79.950	4.368845e-08
79.960	4.369652e-08
79.970	4.370460e-08
79.980	4.371268e-08
79.990	4.372075e-08
80.000	4.372883e-08
80.010	4.373691e-08
80.020	4.374498e-08
80.030	4.375306e-08
80.040	4.376114e-08
80.050	4.376922e-08
80.060	4.377729e-08
80.070	4.378537e-08
80.080	4.379345e-08
80.090	4.380153e-08
80.100	4.380960e-08
80.110	4.381768e-08
80.120	4.382576e-08
80.130	4.383384e-08
80.140	4.384192e-08
80.150	4.385000e-08
80.160	4.385808e-08
80.170	4.386616e-08
80.180	4.387424e-08
80.190	4.388231e-08
80.200	4.389039e-08
80.210	4.389847e-08
80.220	4.390655e-08
80.230	4.391463e-08
80.240	4.392271e-08
80.250	4.393079e-08
80.260	4.393887e-08
80.270	4.394695e-08
80.280	4.395503e-08
80.290	4.396312e-08
80.300	4.397120e-08
80.310	4.397928e-08
80.320	4.398736e-08
80.330	4.399544e-08
80.340	4.400352e-08
80.350	4.401160e-08
80.360	4.401968e-08
80.370	4.402777e-08
80.380	4.403585e-08
80.390	4.404393e-08
80.400	4.405201e-08
80.410	4.406009e-08
80.420	4.406818e-08
80.430	4.407626e-08
80.440	4.408434e-08
80.450	4.409243e-08
80.460	4.410051e-08
80.470	4.410859e-08
80.480	4.411667e-08
80.490	4.412476e-08
80.500	4.413284e-08
80.510	4.414093e-08
80.520	4.414901e-08
80.530	4.415709e-08
80.540	4.416518e-08
80.550	4.417326e-08
80.560	4.418135e-08
80.570	4.418943e-08
80.580	4.419751e-08
80.590	4.420560e-08
80.600	4.421368e-08
80.610	4.422177e-08
80.620	4.422985e-08
80.630	4.423794e-08
80.640	4.424602e-08
80.650	4.425411e-08
80.660	4.426220e-08
80.670	4.427028e-08
80.680	4.427837e-08
80.690	4.428645e-08
80.700	4.429454e-08
80.710	4.430263e-08
80.720	4.431071e-08
80.730	4.431880e-08
80.740	4.432689e-08
80.750	4.433497e-08
80.760	4.434306e-08
80.770	4.435115e-08
80.780	4.435923e-08
80.790	4.436732e-08
80.800	4.437541e-08
80.810	4.438350e-08
80.820	4.439158e-08
80.830	4.439967e-08
80.840	4.440776e-08
80.850	4.441585e-08
80.860	4.442394e-08
80.870	4.443202e-08
80.880	4.444011e-08
80.890	4.444820e-08
80.900	4.445629e-08
80.910	4.446438e-08
80.920	4.447247e-08
80.930	4.448056e-08
80.940	4.448865e-08
80.950	4.449674e-08
80.960	4.450482e-08
80.970	4.451291e-08
80.980	4.452100e-08
80.990	4.452909e-08
81.000	4.453718e-08
81.010	4.454527e-08
81.020	4.455336e-08
81.030	4.456145e-08
81.040	4.456955e-08
81.050	4.457764e-08
81.060	4.458573e-08
81.070	4.459382e-08
81.080	4.460191e-08
81.090	4.461000e-08
81.100	4.461809e-08
81.110	4.462618e-08
81.120	4.463427e-08
81.130	4.464237e-08
81.140	4.465046e-08
81.150	4.465855e-08
81.160	4.466664e-08
81.170	4.467473e-08
81.180	4.468283e-08
81.190	4.469092e-08
81.200	4.469901e-08
81.210	4.470710e-08
81.220	4.471520e-08
81.230	4.472329e-08
81.240	4.473138e-08
81.250	4.473948e-08
81.260	4.474757e-08
81.270	4.475566e-08
81.280	4.476376e-08
81.290	4.477185e-08
81.300	4.477994e-08
81.310	4.478804e-08
81.320	4.479613e-08
81.330	4.480422e-08
81.340	4.481232e-08
81.350	4.482041e-08
81.360	4.482851e-08
81.370	4.483660e-08
81.380	4.484470e-08
81.390	4.485279e-08
81.400	4.486089e-08
81.410	4.486898e-08
81.420	4.487708e-08
81.430	4.488517e-08
81.440	4.489327e-08
81.450	4.490136e-08
81.460	4.490946e-08
81.470	4.491756e-08
81.480	4.492565e-08
81.490	4.493375e-08
81.500	4.494184e-08
81.510	4.494994e-08
81.520	4.495804e-08
81.530	4.496613e-08
81.540	4.497423e-08
81.550	4.498233e-08
81.560	4.499042e-08
81.570	4.499852e-08
81.580	4.500662e-08
81.590	4.501472e-08
81.600	4.502281e-08
81.610	4.503091e-08
81.620	4.503901e-08
81.630	4.504711e-08
81.640	4.505520e-08
81.650	4.506330e-08
81.660	4.507140e-08
81.670	4.507950e-08
81.680	4.508760e-08
81.690	4.509569e-08
81.700	4.510379e-08
81.710	4.511189e-08
81.720	4.511999e-08
81.730	4.512809e-08
81.740	4.513619e-08
81.750	4.514429e-08
81.760	4.515239e-08
81.770	4.516049e-08
81.780	4.516859e-08
81.790	4.517669e-08
81.800	4.518479e-08
81.810	4.519289e-08
81.820	4.520099e-08
81.830	4.520909e-08
81.840	4.521719e-08
81.850	4.522529e-08
81.860	4.523339e-08
81.870	4.524149e-08
81.880	4.524959e-08
81.890	4.525769e-08
81.900	4.526579e-08
81.910	4.527389e-08
81.920	4.528199e-08
81.930	4.529009e-08
81.940	4.529820e-08
81.950	4.530630e-08
81.960	4.531440e-08
81.970	4.532250e-08
81.980	4.533060e-08
81.990	4.533871e-08
82.000	4.534681e-08
82.010	4.535491e-08
82.020	4.536301e-08
82.030	4.537111e-08
82.040	4.537922e-08
82.050	4.538732e-08
82.060	4.539542e-08
82.070	4.540353e-08
82.080	4.541163e-08
82.090	4.541973e-08
82.100	4.542784e-08
82.110	4.543594e-08
82.120	4.544404e-08
82.130	4.545215e-08
82.140	4.546025e-08
82.150	4.546835e-08
82.160	4.547646e-08
82.170	4.548456e-08
82.180	4.549267e-08
82.190	4.550077e-08
82.200	4.550888e-08
82.210	4.551698e-08
82.220	4.552508e-08
82.230	4.553319e-08
82.240	4.554129e-08
82.250	4.554940e-08
82.260	4.555750e-08
82.270	4.556561e-08
82.280	4.557372e-08
82.290	4.558182e-08
82.300	4.558993e-08
82.310	4.559803e-08
82.320	4.560614e-08
82.330	4.561424e-08
82.340	4.562235e-08
82.350	4.563046e-08
82.360	4.563856e-08
82.370	4.564667e-08
82.380	4.565478e-08
82.390	4.566288e-08
82.400	4.567099e-08
82.410	4.567910e-08
82.420	4.568720e-08
82.430	4.569531e-08
82.440	4.570342e-08
82.450	4.571152e-08
82.460	4.571963e-08
82.470	4.572774e-08
82.480	4.573585e-08
82.490	4.574395e-08
82.500	4.575206e-08
82.510	4.576017e-08
82.520	4.576828e-08
82.530	4.577639e-08
82.540	4.578450e-08
82.550	4.579260e-08
82.560	4.580071e-08
82.570	4.580882e-08
82.580	4.581693e-08
82.590	4.582504e-08
82.600	4.583315e-08
82.610	4.584126e-08
82.620	4.584937e-08
82.630	4.585748e-08
82.640	4.586558e-08
82.650	4.587369e-08
82.660	4.588180e-08
82.670	4.588991e-08
82.680	4.589802e-08
82.690	4.590613e-08
82.700	4.591424e-08
82.710	4.592235e-08
82.720	4.593046e-08
82.730	4.593857e-08
82.740	4.594669e-08
82.750	4.595480e-08
82.760	4.596291e-08
82.770	4.597102e-08
82.780	4.597913e-08
82.790	4.598724e-08
82.800	4.599535e-08
82.810	4.600346e-08
82.820	4.601157e-08
82.830	4.601968e-08
82.840	4.602780e-08
82.850	4.603591e-08
82.860	4.604402e-08
