Ev[MeV]	Aeff[MeV-2]
68.830	4.944530e-09
68.840	4.945639e-09
68.850	4.946748e-09
68.860	4.947858e-09
68.870	4.948967e-09
68.880	4.950077e-09
68.890	4.951187e-09
68.900	4.952296e-09
68.910	4.953406e-09
68.920	4.954516e-09
68.930	4.955625e-09
68.940	4.956735e-09
68.950	4.957845e-09
68.960	4.958955e-09
68.970	4.960065e-09
68.980	4.961175e-09
68.990	4.962285e-09
69.000	4.963395e-09
69.010	4.964505e-09
69.020	4.965615e-09
69.030	4.966725e-09
69.040	4.967835e-09
69.050	4.968946e-09
69.060	4.970056e-09
69.070	4.971166e-09
69.080	4.972277e-09
69.090	4.973387e-09
69.100	4.974497e-09
69.110	4.975608e-09
69.120	4.976718e-09
69.130	4.977829e-09
69.140	4.978939e-09
69.150	4.980050e-09
69.160	4.981161e-09
69.170	4.982271e-09
69.180	4.983382e-09
69.190	4.984493e-09
69.200	4.985604e-09
69.210	4.986714e-09
69.220	4.987825e-09
69.230	4.988936e-09
69.240	4.990047e-09
69.250	4.991158e-09
69.260	4.992269e-09
69.270	4.993380e-09
69.280	4.994491e-09
69.290	4.995603e-09
69.300	4.996714e-09
69.310	4.997825e-09
69.320	4.998936e-09
69.330	5.000048e-09
69.340	5.001159e-09
69.350	5.002270e-09
69.360	5.003382e-09
69.370	5.004493e-09
69.380	5.005605e-09
69.390	5.006716e-09
69.400	5.007828e-09
69.410	5.008939e-09
69.420	5.010051e-09
69.430	5.011163e-09
69.440	5.012274e-09
69.450	5.013386e-09
69.460	5.014498e-09
69.470	5.015610e-09
69.480	5.016722e-09
69.490	5.017833e-09
69.500	5.018945e-09
69.510	5.020057e-09
69.520	5.021169e-09
69.530	5.022281e-09
69.540	5.023394e-09
69.550	5.024506e-09
69.560	5.025618e-09
69.570	5.026730e-09
69.580	5.027842e-09
69.590	5.028955e-09
69.600	5.030067e-09
69.610	5.031179e-09
69.620	5.032292e-09
69.630	5.033404e-09
69.640	5.034517e-09
69.650	5.035629e-09
69.660	5.036742e-09
69.670	5.037854e-09
69.680	5.038967e-09
69.690	5.040079e-09
69.700	5.041192e-09
69.710	5.042305e-09
69.720	5.043418e-09
69.730	5.044530e-09
69.740	5.045643e-09
69.750	5.046756e-09
69.760	5.047869e-09
69.770	5.048982e-09
69.780	5.050095e-09
69.790	5.051208e-09
69.800	5.052321e-09
69.810	5.053434e-09
69.820	5.054547e-09
69.830	5.055660e-09
69.840	5.056774e-09
69.850	5.057887e-09
69.860	5.059000e-09
69.870	5.060114e-09
69.880	5.061227e-09
69.890	5.062340e-09
69.900	5.063454e-09
69.910	5.064567e-09
69.920	5.065681e-09
69.930	5.066794e-09
69.940	5.067908e-09
69.950	5.069021e-09
69.960	5.070135e-09
69.970	5.071249e-09
69.980	5.072362e-09
69.990	5.073476e-09
70.000	5.074590e-09
70.010	5.075704e-09
70.020	5.076818e-09
70.030	5.077932e-09
70.040	5.079046e-09
70.050	5.080160e-09
70.060	5.081274e-09
70.070	5.082388e-09
70.080	5.083502e-09
70.090	5.084616e-09
70.100	5.085730e-09
70.110	5.086844e-09
70.120	5.087958e-09
70.130	5.089073e-09
70.140	5.090187e-09
70.150	5.091301e-09
70.160	5.092416e-09
70.170	5.093530e-09
70.180	5.094645e-09
70.190	5.095759e-09
70.200	5.096874e-09
70.210	5.097988e-09
70.220	5.099103e-09
70.230	5.100217e-09
70.240	5.101332e-09
70.250	5.102447e-09
70.260	5.103562e-09
70.270	5.104676e-09
70.280	5.105791e-09
70.290	5.106906e-09
70.300	5.108021e-09
70.310	5.109136e-09
70.320	5.110251e-09
70.330	5.111366e-09
70.340	5.112481e-09
70.350	5.113596e-09
70.360	5.114711e-09
70.370	5.115826e-09
70.380	5.116941e-09
70.390	5.118057e-09
70.400	5.119172e-09
70.410	5.120287e-09
70.420	5.121402e-09
70.430	5.122518e-09
70.440	5.123633e-09
70.450	5.124749e-09
70.460	5.125864e-09
70.470	5.126980e-09
70.480	5.128095e-09
70.490	5.129211e-09
70.500	5.130326e-09
70.510	5.131442e-09
70.520	5.132558e-09
70.530	5.133673e-09
70.540	5.134789e-09
70.550	5.135905e-09
70.560	5.137021e-09
70.570	5.138136e-09
70.580	5.139252e-09
70.590	5.140368e-09
70.600	5.141484e-09
70.610	5.142600e-09
70.620	5.143716e-09
70.630	5.144832e-09
70.640	5.145948e-09
70.650	5.147065e-09
70.660	5.148181e-09
70.670	5.149297e-09
70.680	5.150413e-09
70.690	5.151529e-09
70.700	5.152646e-09
70.710	5.153762e-09
70.720	5.154879e-09
70.730	5.155995e-09
70.740	5.157111e-09
70.750	5.158228e-09
70.760	5.159344e-09
70.770	5.160461e-09
70.780	5.161578e-09
70.790	5.162694e-09
70.800	5.163811e-09
70.810	5.164928e-09
70.820	5.166044e-09
70.830	5.167161e-09
70.840	5.168278e-09
70.850	5.169395e-09
70.860	5.170512e-09
70.870	5.171629e-09
70.880	5.172745e-09
70.890	5.173862e-09
70.900	5.174979e-09
70.910	5.176097e-09
70.920	5.177214e-09
70.930	5.178331e-09
70.940	5.179448e-09
70.950	5.180565e-09
70.960	5.181682e-09
70.970	5.182800e-09
70.980	5.183917e-09
70.990	5.185034e-09
71.000	5.186152e-09
71.010	5.187269e-09
71.020	5.188386e-09
71.030	5.189504e-09
71.040	5.190621e-09
71.050	5.191739e-09
71.060	5.192856e-09
71.070	5.193974e-09
71.080	5.195092e-09
71.090	5.196209e-09
71.100	5.197327e-09
71.110	5.198445e-09
71.120	5.199563e-09
71.130	5.200680e-09
71.140	5.201798e-09
71.150	5.202916e-09
71.160	5.204034e-09
71.170	5.205152e-09
71.180	5.206270e-09
71.190	5.207388e-09
71.200	5.208506e-09
71.210	5.209624e-09
71.220	5.210742e-09
71.230	5.211860e-09
71.240	5.212979e-09
71.250	5.214097e-09
71.260	5.215215e-09
71.270	5.216333e-09
71.280	5.217452e-09
71.290	5.218570e-09
71.300	5.219688e-09
71.310	5.220807e-09
71.320	5.221925e-09
71.330	5.223044e-09
71.340	5.224162e-09
71.350	5.225281e-09
71.360	5.226400e-09
71.370	5.227518e-09
71.380	5.228637e-09
71.390	5.229756e-09
71.400	5.230874e-09
71.410	5.231993e-09
71.420	5.233112e-09
71.430	5.234231e-09
71.440	5.235350e-09
71.450	5.236468e-09
71.460	5.237587e-09
71.470	5.238706e-09
71.480	5.239825e-09
71.490	5.240944e-09
71.500	5.242063e-09
71.510	5.243183e-09
71.520	5.244302e-09
71.530	5.245421e-09
71.540	5.246540e-09
71.550	5.247659e-09
71.560	5.248779e-09
71.570	5.249898e-09
71.580	5.251017e-09
71.590	5.252137e-09
71.600	5.253256e-09
71.610	5.254376e-09
71.620	5.255495e-09
71.630	5.256614e-09
71.640	5.257734e-09
71.650	5.258854e-09
71.660	5.259973e-09
71.670	5.261093e-09
71.680	5.262213e-09
71.690	5.263332e-09
71.700	5.264452e-09
71.710	5.265572e-09
71.720	5.266692e-09
71.730	5.267811e-09
71.740	5.268931e-09
71.750	5.270051e-09
71.760	5.271171e-09
71.770	5.272291e-09
71.780	5.273411e-09
71.790	5.274531e-09
71.800	5.275651e-09
71.810	5.276771e-09
71.820	5.277892e-09
71.830	5.279012e-09
71.840	5.280132e-09
71.850	5.281252e-09
71.860	5.282372e-09
71.870	5.283493e-09
71.880	5.284613e-09
71.890	5.285733e-09
71.900	5.286854e-09
71.910	5.287974e-09
71.920	5.289095e-09
71.930	5.290215e-09
71.940	5.291336e-09
71.950	5.292456e-09
71.960	5.293577e-09
71.970	5.294698e-09
71.980	5.295818e-09
71.990	5.296939e-09
72.000	5.298060e-09
72.010	5.299180e-09
72.020	5.300301e-09
72.030	5.301422e-09
72.040	5.302543e-09
72.050	5.303664e-09
72.060	5.304785e-09
72.070	5.305906e-09
72.080	5.307027e-09
72.090	5.308148e-09
72.100	5.309269e-09
72.110	5.310390e-09
72.120	5.311511e-09
72.130	5.312632e-09
72.140	5.313753e-09
72.150	5.314875e-09
72.160	5.315996e-09
72.170	5.317117e-09
72.180	5.318238e-09
72.190	5.319360e-09
72.200	5.320481e-09
72.210	5.321603e-09
72.220	5.322724e-09
72.230	5.323846e-09
72.240	5.324967e-09
72.250	5.326089e-09
72.260	5.327210e-09
72.270	5.328332e-09
72.280	5.329453e-09
72.290	5.330575e-09
72.300	5.331697e-09
72.310	5.332819e-09
72.320	5.333940e-09
72.330	5.335062e-09
72.340	5.336184e-09
72.350	5.337306e-09
72.360	5.338428e-09
72.370	5.339550e-09
72.380	5.340672e-09
72.390	5.341794e-09
72.400	5.342916e-09
72.410	5.344038e-09
72.420	5.345160e-09
72.430	5.346282e-09
72.440	5.347404e-09
72.450	5.348526e-09
72.460	5.349649e-09
72.470	5.350771e-09
72.480	5.351893e-09
72.490	5.353015e-09
72.500	5.354138e-09
72.510	5.355260e-09
72.520	5.356383e-09
72.530	5.357505e-09
72.540	5.358627e-09
72.550	5.359750e-09
72.560	5.360872e-09
72.570	5.361995e-09
72.580	5.363118e-09
72.590	5.364240e-09
72.600	5.365363e-09
72.610	5.366486e-09
72.620	5.367608e-09
72.630	5.368731e-09
72.640	5.369854e-09
72.650	5.370977e-09
72.660	5.372100e-09
72.670	5.373222e-09
72.680	5.374345e-09
72.690	5.375468e-09
72.700	5.376591e-09
72.710	5.377714e-09
72.720	5.378837e-09
72.730	5.379960e-09
72.740	5.381084e-09
72.750	5.382207e-09
72.760	5.383330e-09
72.770	5.384453e-09
72.780	5.385576e-09
72.790	5.386700e-09
72.800	5.387823e-09
72.810	5.388946e-09
72.820	5.390070e-09
72.830	5.391193e-09
72.840	5.392316e-09
72.850	5.393440e-09
72.860	5.394563e-09
72.870	5.395687e-09
72.880	5.396810e-09
72.890	5.397934e-09
72.900	5.399057e-09
72.910	5.400181e-09
72.920	5.401305e-09
72.930	5.402428e-09
72.940	5.403552e-09
72.950	5.404676e-09
72.960	5.405800e-09
72.970	5.406924e-09
72.980	5.408047e-09
72.990	5.409171e-09
73.000	5.410295e-09
73.010	5.411419e-09
73.020	5.412543e-09
73.030	5.413667e-09
73.040	5.414791e-09
73.050	5.415915e-09
73.060	5.417039e-09
73.070	5.418163e-09
73.080	5.419288e-09
73.090	5.420412e-09
73.100	5.421536e-09
73.110	5.422660e-09
73.120	5.423785e-09
73.130	5.424909e-09
73.140	5.426033e-09
73.150	5.427158e-09
73.160	5.428282e-09
73.170	5.429406e-09
73.180	5.430531e-09
73.190	5.431655e-09
73.200	5.432780e-09
73.210	5.433905e-09
73.220	5.435029e-09
73.230	5.436154e-09
73.240	5.437278e-09
73.250	5.438403e-09
73.260	5.439528e-09
73.270	5.440653e-09
73.280	5.441777e-09
73.290	5.442902e-09
73.300	5.444027e-09
73.310	5.445152e-09
73.320	5.446277e-09
73.330	5.447402e-09
73.340	5.448527e-09
73.350	5.449652e-09
73.360	5.450777e-09
73.370	5.451902e-09
73.380	5.453027e-09
73.390	5.454152e-09
73.400	5.455277e-09
73.410	5.456402e-09
73.420	5.457527e-09
73.430	5.458653e-09
73.440	5.459778e-09
73.450	5.460903e-09
73.460	5.462028e-09
73.470	5.463154e-09
73.480	5.464279e-09
73.490	5.465404e-09
73.500	5.466530e-09
73.510	5.467655e-09
73.520	5.468781e-09
73.530	5.469906e-09
73.540	5.471032e-09
73.550	5.472158e-09
73.560	5.473283e-09
73.570	5.474409e-09
73.580	5.475534e-09
73.590	5.476660e-09
73.600	5.477786e-09
73.610	5.478912e-09
73.620	5.480037e-09
73.630	5.481163e-09
73.640	5.482289e-09
73.650	5.483415e-09
73.660	5.484541e-09
73.670	5.485667e-09
73.680	5.486793e-09
73.690	5.487919e-09
73.700	5.489045e-09
73.710	5.490171e-09
73.720	5.491297e-09
73.730	5.492423e-09
73.740	5.493549e-09
73.750	5.494675e-09
73.760	5.495802e-09
73.770	5.496928e-09
73.780	5.498054e-09
73.790	5.499181e-09
73.800	5.500307e-09
73.810	5.501433e-09
73.820	5.502560e-09
73.830	5.503686e-09
73.840	5.504812e-09
73.850	5.505939e-09
73.860	5.507065e-09
73.870	5.508192e-09
73.880	5.509318e-09
73.890	5.510445e-09
73.900	5.511572e-09
73.910	5.512698e-09
73.920	5.513825e-09
73.930	5.514952e-09
73.940	5.516078e-09
73.950	5.517205e-09
73.960	5.518332e-09
73.970	5.519459e-09
73.980	5.520586e-09
73.990	5.521713e-09
74.000	5.522840e-09
74.010	5.523966e-09
74.020	5.525093e-09
74.030	5.526220e-09
74.040	5.527347e-09
74.050	5.528474e-09
74.060	5.529602e-09
74.070	5.530729e-09
74.080	5.531856e-09
74.090	5.532983e-09
74.100	5.534110e-09
74.110	5.535237e-09
74.120	5.536365e-09
74.130	5.537492e-09
74.140	5.538619e-09
74.150	5.539747e-09
74.160	5.540874e-09
74.170	5.542001e-09
74.180	5.543129e-09
74.190	5.544256e-09
74.200	5.545384e-09
74.210	5.546511e-09
74.220	5.547639e-09
74.230	5.548766e-09
74.240	5.549894e-09
74.250	5.551022e-09
74.260	5.552149e-09
74.270	5.553277e-09
74.280	5.554405e-09
74.290	5.555532e-09
74.300	5.556660e-09
74.310	5.557788e-09
74.320	5.558916e-09
74.330	5.560044e-09
74.340	5.561172e-09
74.350	5.562300e-09
74.360	5.563427e-09
74.370	5.564555e-09
74.380	5.565683e-09
74.390	5.566812e-09
74.400	5.567940e-09
74.410	5.569068e-09
74.420	5.570196e-09
74.430	5.571324e-09
74.440	5.572452e-09
74.450	5.573580e-09
74.460	5.574709e-09
74.470	5.575837e-09
74.480	5.576965e-09
74.490	5.578093e-09
74.500	5.579222e-09
74.510	5.580350e-09
74.520	5.581478e-09
74.530	5.582607e-09
74.540	5.583735e-09
74.550	5.584864e-09
74.560	5.585992e-09
74.570	5.587121e-09
74.580	5.588249e-09
74.590	5.589378e-09
74.600	5.590507e-09
74.610	5.591635e-09
74.620	5.592764e-09
74.630	5.593893e-09
74.640	5.595021e-09
74.650	5.596150e-09
74.660	5.597279e-09
74.670	5.598408e-09
74.680	5.599537e-09
74.690	5.600666e-09
74.700	5.601794e-09
74.710	5.602923e-09
74.720	5.604052e-09
74.730	5.605181e-09
74.740	5.606310e-09
74.750	5.607439e-09
74.760	5.608568e-09
74.770	5.609698e-09
74.780	5.610827e-09
74.790	5.611956e-09
74.800	5.613085e-09
74.810	5.614214e-09
74.820	5.615343e-09
74.830	5.616473e-09
74.840	5.617602e-09
74.850	5.618731e-09
74.860	5.619861e-09
74.870	5.620990e-09
74.880	5.622119e-09
74.890	5.623249e-09
74.900	5.624378e-09
74.910	5.625508e-09
74.920	5.626637e-09
74.930	5.627767e-09
74.940	5.628896e-09
74.950	5.630026e-09
74.960	5.631156e-09
74.970	5.632285e-09
74.980	5.633415e-09
74.990	5.634545e-09
75.000	5.635674e-09
75.010	5.636804e-09
75.020	5.637934e-09
75.030	5.639064e-09
75.040	5.640193e-09
75.050	5.641323e-09
75.060	5.642453e-09
75.070	5.643583e-09
75.080	5.644713e-09
75.090	5.645843e-09
75.100	5.646973e-09
75.110	5.648103e-09
75.120	5.649233e-09
75.130	5.650363e-09
75.140	5.651493e-09
75.150	5.652623e-09
75.160	5.653754e-09
75.170	5.654884e-09
75.180	5.656014e-09
75.190	5.657144e-09
75.200	5.658275e-09
75.210	5.659405e-09
75.220	5.660535e-09
75.230	5.661666e-09
75.240	5.662796e-09
75.250	5.663926e-09
75.260	5.665057e-09
75.270	5.666187e-09
75.280	5.667318e-09
75.290	5.668448e-09
75.300	5.669579e-09
75.310	5.670709e-09
75.320	5.671840e-09
75.330	5.672971e-09
75.340	5.674101e-09
75.350	5.675232e-09
75.360	5.676363e-09
75.370	5.677493e-09
75.380	5.678624e-09
75.390	5.679755e-09
75.400	5.680886e-09
75.410	5.682016e-09
75.420	5.683147e-09
75.430	5.684278e-09
75.440	5.685409e-09
75.450	5.686540e-09
75.460	5.687671e-09
75.470	5.688802e-09
75.480	5.689933e-09
75.490	5.691064e-09
75.500	5.692195e-09
75.510	5.693326e-09
75.520	5.694457e-09
75.530	5.695588e-09
75.540	5.696720e-09
75.550	5.697851e-09
75.560	5.698982e-09
75.570	5.700113e-09
75.580	5.701245e-09
75.590	5.702376e-09
75.600	5.703507e-09
75.610	5.704639e-09
75.620	5.705770e-09
75.630	5.706901e-09
75.640	5.708033e-09
75.650	5.709164e-09
75.660	5.710296e-09
75.670	5.711427e-09
75.680	5.712559e-09
75.690	5.713690e-09
75.700	5.714822e-09
75.710	5.715954e-09
75.720	5.717085e-09
75.730	5.718217e-09
75.740	5.719349e-09
75.750	5.720480e-09
75.760	5.721612e-09
75.770	5.722744e-09
75.780	5.723876e-09
75.790	5.725008e-09
75.800	5.726139e-09
75.810	5.727271e-09
75.820	5.728403e-09
75.830	5.729535e-09
75.840	5.730667e-09
75.850	5.731799e-09
75.860	5.732931e-09
75.870	5.734063e-09
75.880	5.735195e-09
75.890	5.736327e-09
75.900	5.737459e-09
75.910	5.738592e-09
75.920	5.739724e-09
75.930	5.740856e-09
75.940	5.741988e-09
75.950	5.743120e-09
75.960	5.744253e-09
75.970	5.745385e-09
75.980	5.746517e-09
75.990	5.747650e-09
76.000	5.748782e-09
76.010	5.749914e-09
76.020	5.751047e-09
76.030	5.752179e-09
76.040	5.753312e-09
76.050	5.754444e-09
76.060	5.755577e-09
76.070	5.756709e-09
76.080	5.757842e-09
76.090	5.758974e-09
76.100	5.760107e-09
76.110	5.761240e-09
76.120	5.762372e-09
76.130	5.763505e-09
76.140	5.764638e-09
76.150	5.765771e-09
76.160	5.766903e-09
76.170	5.768036e-09
76.180	5.769169e-09
76.190	5.770302e-09
76.200	5.771435e-09
76.210	5.772568e-09
76.220	5.773701e-09
76.230	5.774833e-09
76.240	5.775966e-09
76.250	5.777099e-09
76.260	5.778232e-09
76.270	5.779366e-09
76.280	5.780499e-09
76.290	5.781632e-09
76.300	5.782765e-09
76.310	5.783898e-09
76.320	5.785031e-09
76.330	5.786164e-09
76.340	5.787298e-09
76.350	5.788431e-09
76.360	5.789564e-09
76.370	5.790697e-09
76.380	5.791831e-09
76.390	5.792964e-09
76.400	5.794098e-09
76.410	5.795231e-09
76.420	5.796364e-09
76.430	5.797498e-09
76.440	5.798631e-09
76.450	5.799765e-09
76.460	5.800898e-09
76.470	5.802032e-09
76.480	5.803165e-09
76.490	5.804299e-09
76.500	5.805433e-09
76.510	5.806566e-09
76.520	5.807700e-09
76.530	5.808834e-09
76.540	5.809967e-09
76.550	5.811101e-09
76.560	5.812235e-09
76.570	5.813369e-09
76.580	5.814503e-09
76.590	5.815636e-09
76.600	5.816770e-09
76.610	5.817904e-09
76.620	5.819038e-09
76.630	5.820172e-09
76.640	5.821306e-09
76.650	5.822440e-09
76.660	5.823574e-09
76.670	5.824708e-09
76.680	5.825842e-09
76.690	5.826976e-09
76.700	5.828110e-09
76.710	5.829245e-09
76.720	5.830379e-09
76.730	5.831513e-09
76.740	5.832647e-09
76.750	5.833781e-09
76.760	5.834916e-09
76.770	5.836050e-09
76.780	5.837184e-09
76.790	5.838319e-09
76.800	5.839453e-09
76.810	5.840587e-09
76.820	5.841722e-09
76.830	5.842856e-09
76.840	5.843991e-09
76.850	5.845125e-09
76.860	5.846260e-09
76.870	5.847394e-09
76.880	5.848529e-09
76.890	5.849663e-09
76.900	5.850798e-09
76.910	5.851932e-09
76.920	5.853067e-09
76.930	5.854202e-09
76.940	5.855337e-09
76.950	5.856471e-09
76.960	5.857606e-09
76.970	5.858741e-09
76.980	5.859876e-09
76.990	5.861010e-09
77.000	5.862145e-09
77.010	5.863280e-09
77.020	5.864415e-09
77.030	5.865550e-09
77.040	5.866685e-09
77.050	5.867820e-09
77.060	5.868955e-09
77.070	5.870090e-09
77.080	5.871225e-09
77.090	5.872360e-09
77.100	5.873495e-09
77.110	5.874630e-09
77.120	5.875765e-09
77.130	5.876900e-09
77.140	5.878036e-09
77.150	5.879171e-09
77.160	5.880306e-09
77.170	5.881441e-09
77.180	5.882576e-09
77.190	5.883712e-09
77.200	5.884847e-09
77.210	5.885982e-09
77.220	5.887118e-09
77.230	5.888253e-09
77.240	5.889389e-09
77.250	5.890524e-09
77.260	5.891659e-09
77.270	5.892795e-09
77.280	5.893930e-09
77.290	5.895066e-09
77.300	5.896202e-09
77.310	5.897337e-09
77.320	5.898473e-09
77.330	5.899608e-09
77.340	5.900744e-09
77.350	5.901880e-09
77.360	5.903015e-09
77.370	5.904151e-09
77.380	5.905287e-09
77.390	5.906423e-09
77.400	5.907558e-09
77.410	5.908694e-09
77.420	5.909830e-09
77.430	5.910966e-09
77.440	5.912102e-09
77.450	5.913238e-09
77.460	5.914374e-09
77.470	5.915509e-09
77.480	5.916645e-09
77.490	5.917781e-09
77.500	5.918917e-09
77.510	5.920054e-09
77.520	5.921190e-09
77.530	5.922326e-09
77.540	5.923462e-09
77.550	5.924598e-09
77.560	5.925734e-09
77.570	5.926870e-09
77.580	5.928006e-09
77.590	5.929143e-09
77.600	5.930279e-09
77.610	5.931415e-09
77.620	5.932551e-09
77.630	5.933688e-09
77.640	5.934824e-09
77.650	5.935960e-09
77.660	5.937097e-09
77.670	5.938233e-09
77.680	5.939370e-09
77.690	5.940506e-09
77.700	5.941643e-09
77.710	5.942779e-09
77.720	5.943916e-09
77.730	5.945052e-09
77.740	5.946189e-09
77.750	5.947325e-09
77.760	5.948462e-09
77.770	5.949599e-09
77.780	5.950735e-09
77.790	5.951872e-09
77.800	5.953009e-09
77.810	5.954145e-09
77.820	5.955282e-09
77.830	5.956419e-09
77.840	5.957556e-09
77.850	5.958692e-09
77.860	5.959829e-09
77.870	5.960966e-09
77.880	5.962103e-09
77.890	5.963240e-09
77.900	5.964377e-09
77.910	5.965514e-09
77.920	5.966651e-09
77.930	5.967788e-09
77.940	5.968925e-09
77.950	5.970062e-09
77.960	5.971199e-09
77.970	5.972336e-09
77.980	5.973473e-09
77.990	5.974610e-09
78.000	5.975747e-09
78.010	5.976885e-09
78.020	5.978022e-09
78.030	5.979159e-09
78.040	5.980296e-09
78.050	5.981433e-09
78.060	5.982571e-09
78.070	5.983708e-09
78.080	5.984845e-09
78.090	5.985983e-09
78.100	5.987120e-09
78.110	5.988258e-09
78.120	5.989395e-09
78.130	5.990532e-09
78.140	5.991670e-09
78.150	5.992807e-09
78.160	5.993945e-09
78.170	5.995082e-09
78.180	5.996220e-09
78.190	5.997357e-09
78.200	5.998495e-09
78.210	5.999633e-09
78.220	6.000770e-09
78.230	6.001908e-09
78.240	6.003046e-09
78.250	6.004183e-09
78.260	6.005321e-09
78.270	6.006459e-09
78.280	6.007597e-09
78.290	6.008734e-09
78.300	6.009872e-09
78.310	6.011010e-09
78.320	6.012148e-09
78.330	6.013286e-09
78.340	6.014424e-09
78.350	6.015562e-09
78.360	6.016700e-09
78.370	6.017837e-09
78.380	6.018975e-09
78.390	6.020113e-09
78.400	6.021252e-09
78.410	6.022390e-09
78.420	6.023528e-09
78.430	6.024666e-09
78.440	6.025804e-09
78.450	6.026942e-09
78.460	6.028080e-09
78.470	6.029218e-09
78.480	6.030357e-09
78.490	6.031495e-09
78.500	6.032633e-09
78.510	6.033771e-09
78.520	6.034910e-09
78.530	6.036048e-09
78.540	6.037186e-09
78.550	6.038325e-09
78.560	6.039463e-09
78.570	6.040601e-09
78.580	6.041740e-09
78.590	6.042878e-09
78.600	6.044017e-09
78.610	6.045155e-09
78.620	6.046294e-09
78.630	6.047432e-09
78.640	6.048571e-09
78.650	6.049709e-09
78.660	6.050848e-09
78.670	6.051986e-09
78.680	6.053125e-09
78.690	6.054264e-09
78.700	6.055402e-09
78.710	6.056541e-09
78.720	6.057680e-09
78.730	6.058818e-09
78.740	6.059957e-09
78.750	6.061096e-09
78.760	6.062235e-09
78.770	6.063374e-09
78.780	6.064512e-09
78.790	6.065651e-09
78.800	6.066790e-09
78.810	6.067929e-09
78.820	6.069068e-09
78.830	6.070207e-09
78.840	6.071346e-09
78.850	6.072485e-09
78.860	6.073624e-09
78.870	6.074763e-09
78.880	6.075902e-09
78.890	6.077041e-09
78.900	6.078180e-09
78.910	6.079319e-09
78.920	6.080458e-09
78.930	6.081598e-09
78.940	6.082737e-09
78.950	6.083876e-09
78.960	6.085015e-09
78.970	6.086154e-09
78.980	6.087294e-09
78.990	6.088433e-09
79.000	6.089572e-09
79.010	6.090712e-09
79.020	6.091851e-09
79.030	6.092990e-09
79.040	6.094130e-09
79.050	6.095269e-09
79.060	6.096408e-09
79.070	6.097548e-09
79.080	6.098687e-09
79.090	6.099827e-09
79.100	6.100966e-09
79.110	6.102106e-09
79.120	6.103245e-09
79.130	6.104385e-09
79.140	6.105525e-09
79.150	6.106664e-09
79.160	6.107804e-09
79.170	6.108943e-09
79.180	6.110083e-09
79.190	6.111223e-09
79.200	6.112363e-09
79.210	6.113502e-09
79.220	6.114642e-09
79.230	6.115782e-09
79.240	6.116922e-09
79.250	6.118061e-09
79.260	6.119201e-09
79.270	6.120341e-09
79.280	6.121481e-09
79.290	6.122621e-09
79.300	6.123761e-09
79.310	6.124901e-09
79.320	6.126041e-09
79.330	6.127181e-09
79.340	6.128321e-09
79.350	6.129461e-09
79.360	6.130601e-09
79.370	6.131741e-09
79.380	6.132881e-09
79.390	6.134021e-09
79.400	6.135161e-09
79.410	6.136301e-09
79.420	6.137441e-09
79.430	6.138581e-09
79.440	6.139722e-09
79.450	6.140862e-09
79.460	6.142002e-09
79.470	6.143142e-09
79.480	6.144283e-09
79.490	6.145423e-09
79.500	6.146563e-09
79.510	6.147704e-09
79.520	6.148844e-09
79.530	6.149984e-09
79.540	6.151125e-09
79.550	6.152265e-09
79.560	6.153405e-09
79.570	6.154546e-09
79.580	6.155686e-09
79.590	6.156827e-09
79.600	6.157967e-09
79.610	6.159108e-09
79.620	6.160249e-09
79.630	6.161389e-09
79.640	6.162530e-09
79.650	6.163670e-09
79.660	6.164811e-09
79.670	6.165952e-09
79.680	6.167092e-09
