Ev[MeV]	Aeff[MeV-2]
68.860	3.484331e-08
68.870	3.485116e-08
68.880	3.485901e-08
68.890	3.486686e-08
68.900	3.487471e-08
68.910	3.488256e-08
68.920	3.489042e-08
68.930	3.489827e-08
68.940	3.490612e-08
68.950	3.491397e-08
68.960	3.492182e-08
68.970	3.492967e-08
68.980	3.493753e-08
68.990	3.494538e-08
69.000	3.495323e-08
69.010	3.496109e-08
69.020	3.496894e-08
69.030	3.497679e-08
69.040	3.498465e-08
69.050	3.499250e-08
69.060	3.500036e-08
69.070	3.500821e-08
69.080	3.501607e-08
69.090	3.502393e-08
69.100	3.503178e-08
69.110	3.503964e-08
69.120	3.504749e-08
69.130	3.505535e-08
69.140	3.506321e-08
69.150	3.507106e-08
69.160	3.507892e-08
69.170	3.508678e-08
69.180	3.509464e-08
69.190	3.510250e-08
69.200	3.511036e-08
69.210	3.511821e-08
69.220	3.512607e-08
69.230	3.513393e-08
69.240	3.514179e-08
69.250	3.514965e-08
69.260	3.515751e-08
69.270	3.516537e-08
69.280	3.517324e-08
69.290	3.518110e-08
69.300	3.518896e-08
69.310	3.519682e-08
69.320	3.520468e-08
69.330	3.521254e-08
69.340	3.522041e-08
69.350	3.522827e-08
69.360	3.523613e-08
69.370	3.524400e-08
69.380	3.525186e-08
69.390	3.525972e-08
69.400	3.526759e-08
69.410	3.527545e-08
69.420	3.528332e-08
69.430	3.529118e-08
69.440	3.529905e-08
69.450	3.530691e-08
69.460	3.531478e-08
69.470	3.532264e-08
69.480	3.533051e-08
69.490	3.533838e-08
69.500	3.534624e-08
69.510	3.535411e-08
69.520	3.536198e-08
69.530	3.536985e-08
69.540	3.537771e-08
69.550	3.538558e-08
69.560	3.539345e-08
69.570	3.540132e-08
69.580	3.540919e-08
69.590	3.541706e-08
69.600	3.542493e-08
69.610	3.543280e-08
69.620	3.544067e-08
69.630	3.544854e-08
69.640	3.545641e-08
69.650	3.546428e-08
69.660	3.547215e-08
69.670	3.548002e-08
69.680	3.548789e-08
69.690	3.549576e-08
69.700	3.550364e-08
69.710	3.551151e-08
69.720	3.551938e-08
69.730	3.552725e-08
69.740	3.553513e-08
69.750	3.554300e-08
69.760	3.555088e-08
69.770	3.555875e-08
69.780	3.556662e-08
69.790	3.557450e-08
69.800	3.558237e-08
69.810	3.559025e-08
69.820	3.559812e-08
69.830	3.560600e-08
69.840	3.561388e-08
69.850	3.562175e-08
69.860	3.562963e-08
69.870	3.563750e-08
69.880	3.564538e-08
69.890	3.565326e-08
69.900	3.566114e-08
69.910	3.566901e-08
69.920	3.567689e-08
69.930	3.568477e-08
69.940	3.569265e-08
69.950	3.570053e-08
69.960	3.570841e-08
69.970	3.571629e-08
69.980	3.572417e-08
69.990	3.573205e-08
70.000	3.573993e-08
70.010	3.574781e-08
70.020	3.575569e-08
70.030	3.576357e-08
70.040	3.577145e-08
70.050	3.577933e-08
70.060	3.578721e-08
70.070	3.579509e-08
70.080	3.580298e-08
70.090	3.581086e-08
70.100	3.581874e-08
70.110	3.582662e-08
70.120	3.583451e-08
70.130	3.584239e-08
70.140	3.585027e-08
70.150	3.585816e-08
70.160	3.586604e-08
70.170	3.587393e-08
70.180	3.588181e-08
70.190	3.588970e-08
70.200	3.589758e-08
70.210	3.590547e-08
70.220	3.591335e-08
70.230	3.592124e-08
70.240	3.592913e-08
70.250	3.593701e-08
70.260	3.594490e-08
70.270	3.595279e-08
70.280	3.596067e-08
70.290	3.596856e-08
70.300	3.597645e-08
70.310	3.598434e-08
70.320	3.599223e-08
70.330	3.600011e-08
70.340	3.600800e-08
70.350	3.601589e-08
70.360	3.602378e-08
70.370	3.603167e-08
70.380	3.603956e-08
70.390	3.604745e-08
70.400	3.605534e-08
70.410	3.606323e-08
70.420	3.607112e-08
70.430	3.607902e-08
70.440	3.608691e-08
70.450	3.609480e-08
70.460	3.610269e-08
70.470	3.611058e-08
70.480	3.611848e-08
70.490	3.612637e-08
70.500	3.613426e-08
70.510	3.614215e-08
70.520	3.615005e-08
70.530	3.615794e-08
70.540	3.616584e-08
70.550	3.617373e-08
70.560	3.618162e-08
70.570	3.618952e-08
70.580	3.619741e-08
70.590	3.620531e-08
70.600	3.621320e-08
70.610	3.622110e-08
70.620	3.622900e-08
70.630	3.623689e-08
70.640	3.624479e-08
70.650	3.625269e-08
70.660	3.626058e-08
70.670	3.626848e-08
70.680	3.627638e-08
70.690	3.628428e-08
70.700	3.629217e-08
70.710	3.630007e-08
70.720	3.630797e-08
70.730	3.631587e-08
70.740	3.632377e-08
70.750	3.633167e-08
70.760	3.633957e-08
70.770	3.634747e-08
70.780	3.635537e-08
70.790	3.636327e-08
70.800	3.637117e-08
70.810	3.637907e-08
70.820	3.638697e-08
70.830	3.639487e-08
70.840	3.640277e-08
70.850	3.641068e-08
70.860	3.641858e-08
70.870	3.642648e-08
70.880	3.643438e-08
70.890	3.644229e-08
70.900	3.645019e-08
70.910	3.645809e-08
70.920	3.646600e-08
70.930	3.647390e-08
70.940	3.648180e-08
70.950	3.648971e-08
70.960	3.649761e-08
70.970	3.650552e-08
70.980	3.651342e-08
70.990	3.652133e-08
71.000	3.652923e-08
71.010	3.653714e-08
71.020	3.654504e-08
71.030	3.655295e-08
71.040	3.656086e-08
71.050	3.656876e-08
71.060	3.657667e-08
71.070	3.658458e-08
71.080	3.659249e-08
71.090	3.660039e-08
71.100	3.660830e-08
71.110	3.661621e-08
71.120	3.662412e-08
71.130	3.663203e-08
71.140	3.663994e-08
71.150	3.664785e-08
71.160	3.665576e-08
71.170	3.666367e-08
71.180	3.667158e-08
71.190	3.667949e-08
71.200	3.668740e-08
71.210	3.669531e-08
71.220	3.670322e-08
71.230	3.671113e-08
71.240	3.671904e-08
71.250	3.672695e-08
71.260	3.673486e-08
71.270	3.674278e-08
71.280	3.675069e-08
71.290	3.675860e-08
71.300	3.676651e-08
71.310	3.677443e-08
71.320	3.678234e-08
71.330	3.679025e-08
71.340	3.679817e-08
71.350	3.680608e-08
71.360	3.681400e-08
71.370	3.682191e-08
71.380	3.682983e-08
71.390	3.683774e-08
71.400	3.684566e-08
71.410	3.685357e-08
71.420	3.686149e-08
71.430	3.686940e-08
71.440	3.687732e-08
71.450	3.688524e-08
71.460	3.689315e-08
71.470	3.690107e-08
71.480	3.690899e-08
71.490	3.691691e-08
71.500	3.692482e-08
71.510	3.693274e-08
71.520	3.694066e-08
71.530	3.694858e-08
71.540	3.695650e-08
71.550	3.696442e-08
71.560	3.697234e-08
71.570	3.698026e-08
71.580	3.698817e-08
71.590	3.699609e-08
71.600	3.700401e-08
71.610	3.701194e-08
71.620	3.701986e-08
71.630	3.702778e-08
71.640	3.703570e-08
71.650	3.704362e-08
71.660	3.705154e-08
71.670	3.705946e-08
71.680	3.706738e-08
71.690	3.707531e-08
71.700	3.708323e-08
71.710	3.709115e-08
71.720	3.709908e-08
71.730	3.710700e-08
71.740	3.711492e-08
71.750	3.712285e-08
71.760	3.713077e-08
71.770	3.713869e-08
71.780	3.714662e-08
71.790	3.715454e-08
71.800	3.716247e-08
71.810	3.717039e-08
71.820	3.717832e-08
71.830	3.718624e-08
71.840	3.719417e-08
71.850	3.720210e-08
71.860	3.721002e-08
71.870	3.721795e-08
71.880	3.722588e-08
71.890	3.723380e-08
71.900	3.724173e-08
71.910	3.724966e-08
71.920	3.725759e-08
71.930	3.726551e-08
71.940	3.727344e-08
71.950	3.728137e-08
71.960	3.728930e-08
71.970	3.729723e-08
71.980	3.730516e-08
71.990	3.731309e-08
72.000	3.732102e-08
72.010	3.732895e-08
72.020	3.733688e-08
72.030	3.734481e-08
72.040	3.735274e-08
72.050	3.736067e-08
72.060	3.736860e-08
72.070	3.737653e-08
72.080	3.738446e-08
72.090	3.739239e-08
72.100	3.740033e-08
72.110	3.740826e-08
72.120	3.741619e-08
72.130	3.742412e-08
72.140	3.743206e-08
72.150	3.743999e-08
72.160	3.744792e-08
72.170	3.745586e-08
72.180	3.746379e-08
72.190	3.747172e-08
72.200	3.747966e-08
72.210	3.748759e-08
72.220	3.749553e-08
72.230	3.750346e-08
72.240	3.751140e-08
72.250	3.751933e-08
72.260	3.752727e-08
72.270	3.753521e-08
72.280	3.754314e-08
72.290	3.755108e-08
72.300	3.755901e-08
72.310	3.756695e-08
72.320	3.757489e-08
72.330	3.758283e-08
72.340	3.759076e-08
72.350	3.759870e-08
72.360	3.760664e-08
72.370	3.761458e-08
72.380	3.762252e-08
72.390	3.763045e-08
72.400	3.763839e-08
72.410	3.764633e-08
72.420	3.765427e-08
72.430	3.766221e-08
72.440	3.767015e-08
72.450	3.767809e-08
72.460	3.768603e-08
72.470	3.769397e-08
72.480	3.770191e-08
72.490	3.770985e-08
72.500	3.771779e-08
72.510	3.772574e-08
72.520	3.773368e-08
72.530	3.774162e-08
72.540	3.774956e-08
72.550	3.775750e-08
72.560	3.776545e-08
72.570	3.777339e-08
72.580	3.778133e-08
72.590	3.778928e-08
72.600	3.779722e-08
72.610	3.780516e-08
72.620	3.781311e-08
72.630	3.782105e-08
72.640	3.782899e-08
72.650	3.783694e-08
72.660	3.784488e-08
72.670	3.785283e-08
72.680	3.786077e-08
72.690	3.786872e-08
72.700	3.787667e-08
72.710	3.788461e-08
72.720	3.789256e-08
72.730	3.790050e-08
72.740	3.790845e-08
72.750	3.791640e-08
72.760	3.792434e-08
72.770	3.793229e-08
72.780	3.794024e-08
72.790	3.794819e-08
72.800	3.795613e-08
72.810	3.796408e-08
72.820	3.797203e-08
72.830	3.797998e-08
72.840	3.798793e-08
72.850	3.799588e-08
72.860	3.800383e-08
72.870	3.801178e-08
72.880	3.801973e-08
72.890	3.802768e-08
72.900	3.803563e-08
72.910	3.804358e-08
72.920	3.805153e-08
72.930	3.805948e-08
72.940	3.806743e-08
72.950	3.807538e-08
72.960	3.808333e-08
72.970	3.809128e-08
72.980	3.809924e-08
72.990	3.810719e-08
73.000	3.811514e-08
73.010	3.812309e-08
73.020	3.813105e-08
73.030	3.813900e-08
73.040	3.814695e-08
73.050	3.815491e-08
73.060	3.816286e-08
73.070	3.817081e-08
73.080	3.817877e-08
73.090	3.818672e-08
73.100	3.819468e-08
73.110	3.820263e-08
73.120	3.821059e-08
73.130	3.821854e-08
73.140	3.822650e-08
73.150	3.823445e-08
73.160	3.824241e-08
73.170	3.825036e-08
73.180	3.825832e-08
73.190	3.826628e-08
73.200	3.827423e-08
73.210	3.828219e-08
73.220	3.829015e-08
73.230	3.829811e-08
73.240	3.830606e-08
73.250	3.831402e-08
73.260	3.832198e-08
73.270	3.832994e-08
73.280	3.833790e-08
73.290	3.834585e-08
73.300	3.835381e-08
73.310	3.836177e-08
73.320	3.836973e-08
73.330	3.837769e-08
73.340	3.838565e-08
73.350	3.839361e-08
73.360	3.840157e-08
73.370	3.840953e-08
73.380	3.841749e-08
73.390	3.842545e-08
73.400	3.843342e-08
73.410	3.844138e-08
73.420	3.844934e-08
73.430	3.845730e-08
73.440	3.846526e-08
73.450	3.847322e-08
73.460	3.848119e-08
73.470	3.848915e-08
73.480	3.849711e-08
73.490	3.850507e-08
73.500	3.851304e-08
73.510	3.852100e-08
73.520	3.852897e-08
73.530	3.853693e-08
73.540	3.854489e-08
73.550	3.855286e-08
73.560	3.856082e-08
73.570	3.856879e-08
73.580	3.857675e-08
73.590	3.858472e-08
73.600	3.859268e-08
73.610	3.860065e-08
73.620	3.860861e-08
73.630	3.861658e-08
73.640	3.862455e-08
73.650	3.863251e-08
73.660	3.864048e-08
73.670	3.864845e-08
73.680	3.865641e-08
73.690	3.866438e-08
73.700	3.867235e-08
73.710	3.868032e-08
73.720	3.868828e-08
73.730	3.869625e-08
73.740	3.870422e-08
73.750	3.871219e-08
73.760	3.872016e-08
73.770	3.872813e-08
73.780	3.873610e-08
73.790	3.874406e-08
73.800	3.875203e-08
73.810	3.876000e-08
73.820	3.876797e-08
73.830	3.877594e-08
73.840	3.878392e-08
73.850	3.879189e-08
73.860	3.879986e-08
73.870	3.880783e-08
73.880	3.881580e-08
73.890	3.882377e-08
73.900	3.883174e-08
73.910	3.883971e-08
73.920	3.884769e-08
73.930	3.885566e-08
73.940	3.886363e-08
73.950	3.887160e-08
73.960	3.887958e-08
73.970	3.888755e-08
73.980	3.889552e-08
73.990	3.890350e-08
74.000	3.891147e-08
74.010	3.891944e-08
74.020	3.892742e-08
74.030	3.893539e-08
74.040	3.894337e-08
74.050	3.895134e-08
74.060	3.895932e-08
74.070	3.896729e-08
74.080	3.897527e-08
74.090	3.898324e-08
74.100	3.899122e-08
74.110	3.899920e-08
74.120	3.900717e-08
74.130	3.901515e-08
74.140	3.902313e-08
74.150	3.903110e-08
74.160	3.903908e-08
74.170	3.904706e-08
74.180	3.905503e-08
74.190	3.906301e-08
74.200	3.907099e-08
74.210	3.907897e-08
74.220	3.908695e-08
74.230	3.909493e-08
74.240	3.910290e-08
74.250	3.911088e-08
74.260	3.911886e-08
74.270	3.912684e-08
74.280	3.913482e-08
74.290	3.914280e-08
74.300	3.915078e-08
74.310	3.915876e-08
74.320	3.916674e-08
74.330	3.917472e-08
74.340	3.918270e-08
74.350	3.919068e-08
74.360	3.919867e-08
74.370	3.920665e-08
74.380	3.921463e-08
74.390	3.922261e-08
74.400	3.923059e-08
74.410	3.923857e-08
74.420	3.924656e-08
74.430	3.925454e-08
74.440	3.926252e-08
74.450	3.927051e-08
74.460	3.927849e-08
74.470	3.928647e-08
74.480	3.929446e-08
74.490	3.930244e-08
74.500	3.931042e-08
74.510	3.931841e-08
74.520	3.932639e-08
74.530	3.933438e-08
74.540	3.934236e-08
74.550	3.935035e-08
74.560	3.935833e-08
74.570	3.936632e-08
74.580	3.937430e-08
74.590	3.938229e-08
74.600	3.939027e-08
74.610	3.939826e-08
74.620	3.940625e-08
74.630	3.941423e-08
74.640	3.942222e-08
74.650	3.943021e-08
74.660	3.943820e-08
74.670	3.944618e-08
74.680	3.945417e-08
74.690	3.946216e-08
74.700	3.947015e-08
74.710	3.947813e-08
74.720	3.948612e-08
74.730	3.949411e-08
74.740	3.950210e-08
74.750	3.951009e-08
74.760	3.951808e-08
74.770	3.952607e-08
74.780	3.953406e-08
74.790	3.954205e-08
74.800	3.955004e-08
74.810	3.955803e-08
74.820	3.956602e-08
74.830	3.957401e-08
74.840	3.958200e-08
74.850	3.958999e-08
74.860	3.959798e-08
74.870	3.960597e-08
74.880	3.961396e-08
74.890	3.962196e-08
74.900	3.962995e-08
74.910	3.963794e-08
74.920	3.964593e-08
74.930	3.965393e-08
74.940	3.966192e-08
74.950	3.966991e-08
74.960	3.967790e-08
74.970	3.968590e-08
74.980	3.969389e-08
74.990	3.970189e-08
75.000	3.970988e-08
75.010	3.971787e-08
75.020	3.972587e-08
75.030	3.973386e-08
75.040	3.974186e-08
75.050	3.974985e-08
75.060	3.975785e-08
75.070	3.976584e-08
75.080	3.977384e-08
75.090	3.978183e-08
75.100	3.978983e-08
75.110	3.979783e-08
75.120	3.980582e-08
75.130	3.981382e-08
75.140	3.982181e-08
75.150	3.982981e-08
75.160	3.983781e-08
75.170	3.984581e-08
75.180	3.985380e-08
75.190	3.986180e-08
75.200	3.986980e-08
75.210	3.987780e-08
75.220	3.988580e-08
75.230	3.989379e-08
75.240	3.990179e-08
75.250	3.990979e-08
75.260	3.991779e-08
75.270	3.992579e-08
75.280	3.993379e-08
75.290	3.994179e-08
75.300	3.994979e-08
75.310	3.995779e-08
75.320	3.996579e-08
75.330	3.997379e-08
75.340	3.998179e-08
75.350	3.998979e-08
75.360	3.999779e-08
75.370	4.000579e-08
75.380	4.001379e-08
75.390	4.002179e-08
75.400	4.002980e-08
75.410	4.003780e-08
75.420	4.004580e-08
75.430	4.005380e-08
75.440	4.006180e-08
75.450	4.006981e-08
75.460	4.007781e-08
75.470	4.008581e-08
75.480	4.009382e-08
75.490	4.010182e-08
75.500	4.010982e-08
75.510	4.011783e-08
75.520	4.012583e-08
75.530	4.013383e-08
75.540	4.014184e-08
75.550	4.014984e-08
75.560	4.015785e-08
75.570	4.016585e-08
75.580	4.017386e-08
75.590	4.018186e-08
75.600	4.018987e-08
75.610	4.019787e-08
75.620	4.020588e-08
75.630	4.021389e-08
75.640	4.022189e-08
75.650	4.022990e-08
75.660	4.023791e-08
75.670	4.024591e-08
75.680	4.025392e-08
75.690	4.026193e-08
75.700	4.026993e-08
75.710	4.027794e-08
75.720	4.028595e-08
75.730	4.029396e-08
75.740	4.030196e-08
75.750	4.030997e-08
75.760	4.031798e-08
75.770	4.032599e-08
75.780	4.033400e-08
75.790	4.034201e-08
75.800	4.035002e-08
75.810	4.035803e-08
75.820	4.036604e-08
75.830	4.037405e-08
75.840	4.038206e-08
75.850	4.039007e-08
75.860	4.039808e-08
75.870	4.040609e-08
75.880	4.041410e-08
75.890	4.042211e-08
75.900	4.043012e-08
75.910	4.043813e-08
75.920	4.044614e-08
75.930	4.045415e-08
75.940	4.046217e-08
75.950	4.047018e-08
75.960	4.047819e-08
75.970	4.048620e-08
75.980	4.049421e-08
75.990	4.050223e-08
76.000	4.051024e-08
76.010	4.051825e-08
76.020	4.052627e-08
76.030	4.053428e-08
76.040	4.054229e-08
76.050	4.055031e-08
76.060	4.055832e-08
76.070	4.056633e-08
76.080	4.057435e-08
76.090	4.058236e-08
76.100	4.059038e-08
76.110	4.059839e-08
76.120	4.060641e-08
76.130	4.061442e-08
76.140	4.062244e-08
76.150	4.063045e-08
76.160	4.063847e-08
76.170	4.064649e-08
76.180	4.065450e-08
76.190	4.066252e-08
76.200	4.067053e-08
76.210	4.067855e-08
76.220	4.068657e-08
76.230	4.069459e-08
76.240	4.070260e-08
76.250	4.071062e-08
76.260	4.071864e-08
76.270	4.072666e-08
76.280	4.073467e-08
76.290	4.074269e-08
76.300	4.075071e-08
76.310	4.075873e-08
76.320	4.076675e-08
76.330	4.077477e-08
76.340	4.078278e-08
76.350	4.079080e-08
76.360	4.079882e-08
76.370	4.080684e-08
76.380	4.081486e-08
76.390	4.082288e-08
76.400	4.083090e-08
76.410	4.083892e-08
76.420	4.084694e-08
76.430	4.085496e-08
76.440	4.086298e-08
76.450	4.087101e-08
76.460	4.087903e-08
76.470	4.088705e-08
76.480	4.089507e-08
76.490	4.090309e-08
76.500	4.091111e-08
76.510	4.091914e-08
76.520	4.092716e-08
76.530	4.093518e-08
76.540	4.094320e-08
76.550	4.095123e-08
76.560	4.095925e-08
76.570	4.096727e-08
76.580	4.097529e-08
76.590	4.098332e-08
76.600	4.099134e-08
76.610	4.099937e-08
76.620	4.100739e-08
76.630	4.101541e-08
76.640	4.102344e-08
76.650	4.103146e-08
76.660	4.103949e-08
76.670	4.104751e-08
76.680	4.105554e-08
76.690	4.106356e-08
76.700	4.107159e-08
76.710	4.107961e-08
76.720	4.108764e-08
76.730	4.109566e-08
76.740	4.110369e-08
76.750	4.111172e-08
76.760	4.111974e-08
76.770	4.112777e-08
76.780	4.113580e-08
76.790	4.114382e-08
76.800	4.115185e-08
76.810	4.115988e-08
76.820	4.116791e-08
76.830	4.117593e-08
76.840	4.118396e-08
76.850	4.119199e-08
76.860	4.120002e-08
76.870	4.120805e-08
76.880	4.121607e-08
76.890	4.122410e-08
76.900	4.123213e-08
76.910	4.124016e-08
76.920	4.124819e-08
76.930	4.125622e-08
76.940	4.126425e-08
76.950	4.127228e-08
76.960	4.128031e-08
76.970	4.128834e-08
76.980	4.129637e-08
76.990	4.130440e-08
77.000	4.131243e-08
77.010	4.132046e-08
77.020	4.132849e-08
77.030	4.133652e-08
77.040	4.134455e-08
77.050	4.135259e-08
77.060	4.136062e-08
77.070	4.136865e-08
77.080	4.137668e-08
77.090	4.138471e-08
77.100	4.139274e-08
77.110	4.140078e-08
77.120	4.140881e-08
77.130	4.141684e-08
77.140	4.142488e-08
77.150	4.143291e-08
77.160	4.144094e-08
77.170	4.144898e-08
77.180	4.145701e-08
77.190	4.146504e-08
77.200	4.147308e-08
77.210	4.148111e-08
77.220	4.148915e-08
77.230	4.149718e-08
77.240	4.150521e-08
77.250	4.151325e-08
77.260	4.152128e-08
77.270	4.152932e-08
77.280	4.153735e-08
77.290	4.154539e-08
77.300	4.155343e-08
77.310	4.156146e-08
77.320	4.156950e-08
77.330	4.157753e-08
77.340	4.158557e-08
77.350	4.159361e-08
77.360	4.160164e-08
77.370	4.160968e-08
77.380	4.161772e-08
77.390	4.162575e-08
77.400	4.163379e-08
77.410	4.164183e-08
77.420	4.164987e-08
77.430	4.165790e-08
77.440	4.166594e-08
77.450	4.167398e-08
77.460	4.168202e-08
77.470	4.169006e-08
77.480	4.169810e-08
77.490	4.170613e-08
77.500	4.171417e-08
77.510	4.172221e-08
77.520	4.173025e-08
77.530	4.173829e-08
77.540	4.174633e-08
77.550	4.175437e-08
77.560	4.176241e-08
77.570	4.177045e-08
77.580	4.177849e-08
77.590	4.178653e-08
77.600	4.179457e-08
77.610	4.180261e-08
77.620	4.181065e-08
77.630	4.181870e-08
77.640	4.182674e-08
77.650	4.183478e-08
77.660	4.184282e-08
77.670	4.185086e-08
77.680	4.185890e-08
77.690	4.186695e-08
77.700	4.187499e-08
77.710	4.188303e-08
77.720	4.189107e-08
77.730	4.189912e-08
77.740	4.190716e-08
77.750	4.191520e-08
77.760	4.192325e-08
77.770	4.193129e-08
77.780	4.193933e-08
77.790	4.194738e-08
77.800	4.195542e-08
77.810	4.196346e-08
77.820	4.197151e-08
77.830	4.197955e-08
77.840	4.198760e-08
77.850	4.199564e-08
77.860	4.200369e-08
77.870	4.201173e-08
77.880	4.201978e-08
77.890	4.202782e-08
77.900	4.203587e-08
77.910	4.204391e-08
77.920	4.205196e-08
77.930	4.206000e-08
77.940	4.206805e-08
77.950	4.207610e-08
77.960	4.208414e-08
77.970	4.209219e-08
77.980	4.210024e-08
77.990	4.210828e-08
78.000	4.211633e-08
78.010	4.212438e-08
78.020	4.213243e-08
78.030	4.214047e-08
78.040	4.214852e-08
78.050	4.215657e-08
78.060	4.216462e-08
78.070	4.217267e-08
78.080	4.218071e-08
78.090	4.218876e-08
78.100	4.219681e-08
78.110	4.220486e-08
78.120	4.221291e-08
78.130	4.222096e-08
78.140	4.222901e-08
78.150	4.223706e-08
78.160	4.224511e-08
78.170	4.225316e-08
78.180	4.226121e-08
78.190	4.226926e-08
78.200	4.227731e-08
78.210	4.228536e-08
78.220	4.229341e-08
78.230	4.230146e-08
78.240	4.230951e-08
78.250	4.231756e-08
78.260	4.232561e-08
78.270	4.233366e-08
78.280	4.234171e-08
78.290	4.234977e-08
78.300	4.235782e-08
78.310	4.236587e-08
78.320	4.237392e-08
78.330	4.238197e-08
78.340	4.239003e-08
78.350	4.239808e-08
78.360	4.240613e-08
78.370	4.241419e-08
78.380	4.242224e-08
78.390	4.243029e-08
78.400	4.243835e-08
78.410	4.244640e-08
78.420	4.245445e-08
78.430	4.246251e-08
78.440	4.247056e-08
78.450	4.247861e-08
78.460	4.248667e-08
78.470	4.249472e-08
78.480	4.250278e-08
78.490	4.251083e-08
78.500	4.251889e-08
78.510	4.252694e-08
78.520	4.253500e-08
78.530	4.254305e-08
78.540	4.255111e-08
78.550	4.255916e-08
78.560	4.256722e-08
78.570	4.257528e-08
78.580	4.258333e-08
78.590	4.259139e-08
78.600	4.259945e-08
78.610	4.260750e-08
78.620	4.261556e-08
78.630	4.262362e-08
78.640	4.263167e-08
78.650	4.263973e-08
78.660	4.264779e-08
78.670	4.265585e-08
78.680	4.266390e-08
78.690	4.267196e-08
78.700	4.268002e-08
78.710	4.268808e-08
78.720	4.269614e-08
78.730	4.270419e-08
78.740	4.271225e-08
78.750	4.272031e-08
78.760	4.272837e-08
78.770	4.273643e-08
78.780	4.274449e-08
78.790	4.275255e-08
78.800	4.276061e-08
78.810	4.276867e-08
78.820	4.277673e-08
78.830	4.278479e-08
78.840	4.279285e-08
78.850	4.280091e-08
78.860	4.280897e-08
78.870	4.281703e-08
78.880	4.282509e-08
78.890	4.283315e-08
78.900	4.284121e-08
78.910	4.284927e-08
78.920	4.285733e-08
78.930	4.286539e-08
78.940	4.287346e-08
78.950	4.288152e-08
78.960	4.288958e-08
78.970	4.289764e-08
78.980	4.290570e-08
78.990	4.291377e-08
79.000	4.292183e-08
79.010	4.292989e-08
79.020	4.293795e-08
79.030	4.294602e-08
79.040	4.295408e-08
79.050	4.296214e-08
79.060	4.297021e-08
79.070	4.297827e-08
79.080	4.298633e-08
79.090	4.299440e-08
79.100	4.300246e-08
79.110	4.301053e-08
79.120	4.301859e-08
79.130	4.302665e-08
79.140	4.303472e-08
79.150	4.304278e-08
79.160	4.305085e-08
79.170	4.305891e-08
79.180	4.306698e-08
79.190	4.307504e-08
79.200	4.308311e-08
79.210	4.309118e-08
79.220	4.309924e-08
79.230	4.310731e-08
79.240	4.311537e-08
79.250	4.312344e-08
79.260	4.313151e-08
79.270	4.313957e-08
79.280	4.314764e-08
79.290	4.315571e-08
79.300	4.316377e-08
79.310	4.317184e-08
79.320	4.317991e-08
79.330	4.318797e-08
79.340	4.319604e-08
79.350	4.320411e-08
79.360	4.321218e-08
79.370	4.322024e-08
79.380	4.322831e-08
79.390	4.323638e-08
79.400	4.324445e-08
79.410	4.325252e-08
79.420	4.326059e-08
79.430	4.326865e-08
79.440	4.327672e-08
79.450	4.328479e-08
79.460	4.329286e-08
79.470	4.330093e-08
79.480	4.330900e-08
79.490	4.331707e-08
79.500	4.332514e-08
79.510	4.333321e-08
79.520	4.334128e-08
79.530	4.334935e-08
79.540	4.335742e-08
79.550	4.336549e-08
79.560	4.337356e-08
79.570	4.338163e-08
79.580	4.338970e-08
79.590	4.339777e-08
79.600	4.340585e-08
79.610	4.341392e-08
79.620	4.342199e-08
79.630	4.343006e-08
79.640	4.343813e-08
79.650	4.344620e-08
79.660	4.345428e-08
79.670	4.346235e-08
79.680	4.347042e-08
79.690	4.347849e-08
79.700	4.348657e-08
79.710	4.349464e-08
